Mean data for PHL  Province= 68: Pangasinan,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.316,299.12, 62.47, 37.60, 50.03,
2017,20, 0.321,297.93, 63.75, 39.89, 51.80,
2017,21, 0.324,296.82, 63.97, 39.09, 51.52,
2017,22, 0.329,296.04, 65.43, 34.45, 49.93,
2017,23, 0.334,295.47, 68.83, 28.51, 48.65,
2017,24, 0.335,294.88, 71.72, 25.05, 48.41,
2017,25, 0.336,294.58, 72.82, 21.73, 47.29,
2017,26, 0.337,293.91, 73.58, 20.16, 46.91,
2017,27, 0.332,292.22, 72.39, 24.96, 48.67,
2017,28, 0.329,291.36, 73.79, 23.18, 48.49,
2017,29, 0.333,291.20, 77.76, 18.99, 48.36,
2017,30, 0.334,291.00, 78.89, 17.02, 47.88,
2017,31, 0.336,290.83, 80.26, 13.26, 46.69,
2017,32, 0.341,290.74, 81.45, 12.25, 46.80,
2017,33, 0.350,290.70, 81.87, 12.27, 47.01,
2017,34, 0.359,290.33, 80.88, 14.92, 47.82,
2017,35, 0.366,290.05, 80.27, 18.21, 48.94,
2017,36, 0.375,290.58, 78.36, 19.23, 48.65,
2017,37, 0.378,290.87, 75.03, 21.89, 48.44,
2017,38, 0.378,291.37, 71.65, 22.91, 47.11,
2017,39, 0.376,291.45, 66.57, 28.50, 47.43,
2017,40, 0.364,291.19, 58.22, 37.48, 47.81,
2017,41, 0.358,291.94, 53.59, 42.89, 48.24,
2017,42, 0.362,293.49, 53.12, 40.76, 46.94,
2017,43, 0.361,294.28, 52.92, 41.58, 47.28,
2017,44, 0.364,295.14, 55.18, 40.41, 47.81,
2017,45, 0.374,295.75, 61.39, 40.49, 50.94,
2017,46, 0.379,296.11, 64.96, 40.93, 52.95,
2017,47, 0.378,296.01, 66.19, 47.77, 56.98,
2017,48, 0.378,295.80, 68.24, 52.10, 60.17,
2017,49, 0.379,295.66, 71.21, 53.52, 62.37,
2017,50, 0.382,295.91, 73.48, 51.83, 62.65,
2017,51, 0.387,296.11, 75.16, 52.79, 63.98,
2017,52, 0.387,296.44, 76.75, 55.36, 66.06,
2018, 1, 0.391,296.96, 76.26, 54.00, 65.13,
2018, 2, 0.391,297.55, 77.69, 51.06, 64.38,
2018, 3, 0.390,298.14, 78.12, 50.89, 64.50,
2018, 4, 0.385,298.44, 77.81, 53.85, 65.83,
2018, 5, 0.381,298.95, 76.58, 52.09, 64.34,
2018, 6, 0.377,299.65, 74.87, 50.15, 62.51,
2018, 7, 0.371,300.23, 73.25, 44.60, 58.93,
2018, 8, 0.363,300.79, 71.24, 42.59, 56.91,
2018, 9, 0.354,301.57, 69.26, 40.78, 55.02,
2018,10, 0.344,302.11, 67.32, 39.90, 53.61,
2018,11, 0.348,301.94, 71.65, 44.88, 58.27,
2018,12, 0.328,302.17, 63.70, 45.47, 54.59,
2018,13, 0.323,302.05, 62.79, 47.81, 55.30,
2018,14, 0.321,301.73, 63.11, 50.17, 56.64,
2018,15, 0.322,301.32, 65.75, 48.98, 57.37,
2018,16, 0.325,300.89, 67.49, 48.99, 58.24,
2018,17, 0.326,300.36, 67.73, 46.80, 57.27,
2018,18, 0.322,298.64, 66.09, 52.93, 59.51,
2018,19, 0.322,297.42, 66.20, 53.34, 59.74,
2018,20, 0.330,297.73, 68.60, 41.79, 55.14,
2018,21, 0.326,296.74, 65.50, 39.49, 52.43,
2018,22, 0.315,294.87, 59.50, 42.69, 50.98,
2018,23, 0.300,292.79, 53.03, 45.80, 49.31,
2018,24, 0.290,291.04, 50.50, 48.93, 49.55,
2018,25, 0.283,289.65, 47.97, 51.96, 49.71,
2018,26, 0.271,287.55, 43.95, 58.57, 51.10,
2018,27, 0.260,285.76, 40.76, 61.81, 51.21,
2018,28, 0.254,285.60, 42.26, 52.78, 47.46,
2018,29, 0.253,285.84, 45.84, 44.16, 44.97,
2018,30, 0.252,285.60, 46.94, 40.37, 43.62,
2018,31, 0.245,284.59, 45.68, 37.85, 41.69,
2018,32, 0.246,284.93, 46.61, 33.98, 40.09,
2018,33, 0.256,285.43, 47.18, 33.07, 39.92,
2018,34, 0.269,285.83, 46.74, 34.30, 40.42,
2018,35, 0.293,287.17, 51.37, 31.82, 41.31,
2018,36, 0.321,289.16, 56.52, 26.28, 41.23,
2018,37, 0.343,291.03, 60.64, 20.16, 40.41,
2018,38, 0.357,292.63, 62.23, 14.45, 38.25,
2018,39, 0.362,293.55, 59.85, 13.87, 36.81,
2018,40, 0.361,294.09, 56.74, 14.39, 35.54,
2018,41, 0.362,294.69, 54.96, 18.44, 36.70,
2018,42, 0.367,295.71, 55.42, 18.56, 36.99,
2018,43, 0.373,296.61, 58.71, 15.50, 37.12,
2018,44, 0.375,297.15, 60.84, 17.35, 39.10,
2018,45, 0.380,297.71, 64.50, 17.72, 41.11,
2018,46, 0.381,298.21, 66.28, 16.15, 41.21,
2018,47, 0.381,298.79, 67.76, 14.46, 41.11,
2018,48, 0.382,299.05, 70.29, 14.57, 42.43,
2018,49, 0.384,299.10, 73.61, 14.53, 44.07,
2018,50, 0.387,299.01, 75.78, 17.17, 46.47,
2018,51, 0.392,299.13, 77.76, 18.67, 48.22,
2018,52, 0.399,299.42, 80.12, 19.15, 49.63,
2019, 1, 0.404,299.82, 81.36, 17.43, 49.40,
2019, 2, 0.406,300.13, 81.59, 17.87, 49.73,
2019, 3, 0.406,300.63, 82.17, 16.92, 49.55,
2019, 4, 0.400,300.97, 81.35, 19.26, 50.31,
2019, 5, 0.392,301.20, 78.63, 23.37, 51.00,
2019, 6, 0.385,301.78, 76.02, 22.05, 49.03,
2019, 7, 0.376,302.29, 73.36, 20.71, 47.04,
2019, 8, 0.363,302.47, 69.23, 24.35, 46.79,
2019, 9, 0.350,302.76, 64.84, 25.84, 45.34,
2019,10, 0.337,303.08, 61.63, 27.73, 44.68,
2019,11, 0.336,302.89, 64.60, 34.91, 49.76,
2019,12, 0.316,302.86, 56.00, 38.29, 47.14,
2019,13, 0.310,302.56, 54.41, 41.79, 48.10,
2019,14, 0.308,302.48, 55.06, 41.11, 48.08,
2019,15, 0.308,302.58, 56.91, 35.51, 46.21,
2019,16, 0.312,302.25, 59.43, 33.66, 46.54,
2019,17, 0.316,301.66, 61.38, 33.44, 47.41,
2019,18, 0.318,300.68, 63.09, 32.87, 48.03,
2019,19, 0.325,299.92, 66.15, 30.02, 48.10,
2019,20, 0.329,298.57, 67.40, 33.91, 50.68,
2019,21, 0.330,297.20, 66.53, 35.59, 51.09,
2019,22, 0.335,296.94, 68.26, 26.69, 47.49,
2019,23, 0.335,296.14, 69.10, 22.95, 46.02,
2019,24, 0.329,294.74, 67.63, 25.23, 46.47,
2019,25, 0.317,293.28, 62.32, 29.96, 46.02,
2019,26, 0.306,291.15, 58.00, 37.97, 47.87,
2019,27, 0.302,289.76, 58.18, 40.11, 49.14,
2019,28, 0.296,289.08, 59.34, 36.08, 47.71,
2019,29, 0.282,286.84, 56.60, 42.16, 49.32,
2019,30, 0.264,284.33, 50.68, 50.66, 50.53,
2019,31, 0.255,282.96, 48.13, 47.94, 47.89,
2019,32, 0.254,282.20, 48.53, 46.10, 47.26,
2019,33, 0.255,281.60, 45.88, 49.63, 47.69,
2019,34, 0.268,282.21, 45.44, 51.95, 48.57,
2019,35, 0.288,283.86, 48.36, 49.86, 48.89,
2019,36, 0.304,285.50, 49.23, 47.71, 48.39,
2019,37, 0.319,287.24, 50.30, 44.03, 47.18,
2019,38, 0.331,288.82, 50.57, 40.38, 45.38,
2019,39, 0.340,289.89, 50.25, 40.63, 45.39,
2019,40, 0.349,291.54, 51.25, 36.14, 43.69,
2019,41, 0.354,292.83, 51.28, 36.17, 43.73,
2019,42, 0.356,293.48, 49.63, 42.18, 45.91,
2019,43, 0.354,293.78, 48.41, 48.85, 48.67,
2019,44, 0.353,294.11, 49.05, 53.19, 51.13,
2019,45, 0.357,294.53, 52.42, 54.46, 53.44,
2019,46, 0.358,294.79, 53.81, 55.82, 54.81,
2019,47, 0.364,295.41, 58.04, 53.96, 56.00,
2019,48, 0.371,296.09, 64.02, 48.47, 56.25,
2019,49, 0.376,296.48, 69.51, 44.30, 56.91,
2019,50, 0.382,297.03, 73.58, 39.76, 56.67,
2019,51, 0.389,297.63, 76.43, 36.18, 56.30,
2019,52, 0.396,298.03, 78.63, 36.19, 57.41,
2020, 1, 0.400,298.59, 79.02, 33.15, 56.08,
2020, 2, 0.401,299.26, 79.67, 29.28, 54.48,
2020, 3, 0.402,299.81, 80.60, 27.96, 54.28,
2020, 4, 0.397,299.94, 80.20, 33.39, 56.79,
2020, 5, 0.393,300.38, 79.18, 34.27, 56.72,
2020, 6, 0.388,300.94, 77.46, 32.61, 55.03,
2020, 7, 0.379,301.38, 75.05, 31.20, 53.13,
2020, 8, 0.369,301.92, 72.38, 30.36, 51.37,
2020, 9, 0.357,302.36, 69.01, 30.28, 49.64,
2020,10, 0.344,302.51, 65.93, 34.08, 50.01,
2020,11, 0.345,302.52, 69.67, 38.99, 54.33,
2020,12, 0.325,302.79, 61.82, 39.04, 50.43,
2020,13, 0.317,302.48, 59.17, 42.67, 50.92,
2020,14, 0.310,302.13, 56.58, 45.06, 50.82,
2020,15, 0.308,301.68, 57.00, 45.61, 51.30,
2020,16, 0.309,301.14, 58.47, 45.64, 52.06,
2020,17, 0.311,300.86, 59.23, 41.87, 50.55,
2020,18, 0.315,300.34, 62.32, 36.65, 49.52,
2020,19, 0.322,299.78, 65.64, 32.10, 48.87,
2020,20, 0.328,299.15, 67.56, 29.55, 48.54,
2020,21, 0.332,298.45, 68.57, 25.42, 46.99,
2020,22, 0.336,297.63, 69.62, 21.47, 45.54,
2020,23, 0.340,297.11, 72.27, 16.05, 44.17,
2020,24, 0.344,296.54, 75.89, 13.14, 44.54,
2020,25, 0.344,295.43, 76.47, 15.77, 46.06,
2020,26, 0.344,294.44, 77.32, 16.38, 46.85,
2020,27, 0.348,294.00, 80.46, 13.72, 47.12,
2020,28, 0.351,293.49, 83.45, 11.57, 47.52,
2020,29, 0.353,292.97, 85.75, 10.96, 48.33,
2020,30, 0.354,292.43, 86.52, 11.13, 48.77,
2020,31, 0.356,291.85, 87.26,  9.74, 48.48,
2020,32, 0.359,291.37, 87.79, 10.25, 49.03,
2020,33, 0.365,291.09, 87.32, 11.01, 49.13,
2020,34, 0.377,291.24, 87.63, 11.62, 49.53,
2020,35, 0.386,291.56, 88.34, 11.59, 49.80,
2020,36, 0.391,291.64, 85.13, 14.75, 49.91,
2020,37, 0.391,291.36, 80.37, 20.23, 50.31,
2020,38, 0.385,290.87, 73.89, 26.98, 50.38,
2020,39, 0.373,290.01, 64.28, 39.93, 52.09,
2020,40, 0.358,289.05, 54.77, 57.22, 56.01,
2020,41, 0.347,289.05, 48.11, 72.35, 60.23,
2020,42, 0.342,289.76, 43.38, 80.84, 62.11,
2020,43, 0.339,290.47, 41.46, 85.52, 63.46,
2020,44, 0.345,291.38, 45.15, 83.76, 64.43,
2020,45, 0.358,292.50, 53.08, 77.11, 65.05,
2020,46, 0.362,293.26, 56.30, 72.24, 64.27,
2020,47, 0.367,294.08, 59.82, 68.27, 64.05,
2020,48, 0.371,294.54, 63.91, 65.38, 64.65,
2020,49, 0.372,294.38, 67.46, 67.35, 67.40,
2020,50, 0.375,294.25, 69.74, 70.25, 69.99,
2020,51, 0.385,294.79, 74.47, 68.08, 71.27,
2020,52, 0.397,295.48, 79.70, 66.63, 73.16,
2021, 1, 0.403,295.73, 81.07, 69.06, 75.07,
2021, 2, 0.406,296.23, 82.28, 68.72, 75.50,
2021, 3, 0.408,296.74, 83.51, 69.25, 76.38,
2021, 4, 0.404,296.85, 83.65, 75.12, 79.39,
2021, 5, 0.400,297.21, 82.68, 75.50, 79.09,
2021, 6, 0.396,297.69, 81.97, 73.44, 77.70,
2021, 7, 0.391,298.40, 81.95, 66.34, 74.14,
2021, 8, 0.385,299.20, 81.39, 61.62, 71.51,
2021, 9, 0.376,299.85, 80.22, 59.35, 69.78,
2021,10, 0.365,300.02, 78.97, 63.89, 71.43,
2021,11, 0.365,299.95, 82.68, 69.99, 76.33,
2021,12, 0.348,300.93, 76.37, 60.35, 68.36,
2021,13, 0.343,301.30, 75.92, 55.80, 65.86,
2021,14, 0.339,301.49, 74.22, 52.39, 63.30,
2021,15, 0.336,301.95, 73.22, 42.71, 57.97,
2021,16, 0.334,302.07, 71.78, 35.92, 53.85,
2021,17, 0.330,301.50, 68.60, 35.21, 51.90,
2021,18, 0.327,300.93, 67.54, 30.50, 49.05,
2021,19, 0.328,300.66, 68.25, 23.70, 45.96,
2021,20, 0.326,299.60, 66.20, 25.22, 45.68,
2021,21, 0.323,298.36, 63.48, 26.08, 44.75,
2021,22, 0.321,297.04, 61.80, 26.03, 43.88,
2021,23, 0.317,295.54, 60.42, 26.82, 43.61,
2021,24, 0.313,294.31, 60.22, 27.67, 44.01,
2021,25, 0.312,293.49, 60.51, 28.47, 44.55,
2021,26, 0.312,292.00, 61.07, 32.21, 46.73,
2021,27, 0.308,290.63, 61.35, 34.68, 48.05,
2021,28, 0.301,289.76, 61.50, 32.49, 46.92,
2021,29, 0.288,287.75, 58.95, 38.01, 48.28,
2021,30, 0.280,285.54, 56.52, 44.54, 50.46,
2021,31, 0.283,285.31, 58.90, 37.90, 48.19,
2021,32, 0.301,286.45, 65.74, 29.85, 47.71,
2021,33, 0.325,287.67, 71.95, 25.26, 48.51,
2021,34, 0.347,288.71, 75.67, 22.88, 49.14,
2021,35, 0.363,289.47, 78.58, 22.08, 50.03,
2021,36, 0.378,290.43, 79.46, 21.08, 50.19,
2021,37, 0.389,291.52, 79.21, 18.72, 48.96,
2021,38, 0.391,292.03, 76.55, 18.95, 47.63,
2021,39, 0.389,291.99, 71.82, 25.28, 48.48,
2021,40, 0.383,292.08, 66.53, 31.39, 48.93,
2021,41, 0.380,293.10, 62.97, 33.31, 48.14,
2021,42, 0.378,294.10, 60.13, 35.18, 47.66,
2021,43, 0.376,294.82, 59.75, 35.75, 47.77,
2021,44, 0.377,295.62, 61.41, 34.83, 48.11,
2021,45, 0.380,296.05, 64.29, 36.37, 50.32,
2021,46, 0.379,296.24, 65.31, 38.46, 51.88,
2021,47, 0.378,296.34, 65.57, 42.81, 54.19,
2021,48, 0.376,296.22, 66.66, 46.99, 56.82,
2021,49, 0.378,296.27, 70.37, 46.82, 58.59,
2021,50, 0.383,296.16, 73.89, 49.81, 61.85,
2021,51, 0.390,296.24, 76.98, 52.40, 64.69,
2021,52, 0.399,296.46, 79.94, 55.38, 67.66,
2022, 1, 0.404,296.57, 80.97, 58.71, 69.84,
2022, 2, 0.406,296.93, 81.95, 59.80, 70.88,
2022, 3, 0.408,297.32, 83.15, 61.75, 72.45,
2022, 4, 0.404,297.35, 83.44, 68.76, 76.10,
2022, 5, 0.401,297.44, 82.74, 72.83, 77.79,
2022, 6, 0.396,297.68, 82.02, 73.77, 77.89,
2022, 7, 0.391,298.28, 81.60, 67.75, 74.68,
2022, 8, 0.383,298.79, 79.94, 66.14, 73.04,
2022, 9, 0.373,299.38, 78.09, 64.62, 71.35,
2022,10, 0.363,300.14, 77.56, 62.21, 69.89,
2022,11, 0.366,300.13, 82.58, 67.68, 75.13,
2022,12, 0.348,300.27, 76.18, 67.88, 72.03,
2022,13, 0.344,300.19, 76.28, 68.02, 72.15,
2022,14, 0.340,299.98, 75.23, 69.05, 72.14,
2022,15, 0.339,299.66, 75.36, 67.71, 71.54,
2022,16, 0.341,299.61, 76.47, 61.76, 69.12,
2022,17, 0.343,299.63, 76.31, 54.11, 65.21,
2022,18, 0.342,299.00, 76.18, 49.03, 62.65,
2022,19, 0.343,298.31, 76.22, 44.92, 60.56,
2022,20, 0.342,297.58, 73.93, 42.75, 58.27,
2022,21, 0.338,296.81, 70.83, 38.65, 54.66,
2022,22, 0.337,296.21, 69.80, 32.56, 51.12,
2022,23, 0.338,296.14, 71.17, 23.19, 47.11,
2022,24, 0.337,295.80, 72.57, 18.35, 45.43,
2022,25, 0.333,295.29, 71.31, 16.62, 43.86,
2022,26, 0.331,294.50, 71.17, 15.10, 43.13,
2022,27, 0.331,293.63, 72.75, 14.35, 43.58,
2022,28, 0.334,293.59, 76.17, 10.12, 43.08,
2022,29, 0.337,293.49, 79.26,  7.50, 43.24,
2022,30, 0.330,290.60, 77.59, 18.88, 48.21,
2022,31, 0.333,290.08, 79.01, 16.88, 47.92,
2022,32, 0.338,289.85, 80.20, 16.13, 48.14,
2022,33, 0.342,289.27, 78.74, 18.75, 48.68,
2022,34, 0.352,289.55, 78.18, 19.18, 48.62,
2022,35, 0.367,291.00, 80.49, 14.13, 47.14,
2022,36, 0.374,291.86, 77.94, 12.93, 45.41,
2022,37, 0.376,292.07, 73.74, 15.29, 44.50,
2022,38, 0.378,292.69, 70.96, 14.59, 42.59,
2022,39, 0.377,292.68, 66.17, 20.23, 43.09,
2022,40, 0.372,292.65, 61.76, 26.32, 43.99,
2022,41, 0.372,293.41, 59.83, 30.04, 44.93,
2022,42, 0.375,294.20, 59.13, 33.88, 46.51,
2022,43, 0.377,294.68, 60.63, 37.56, 49.13,
2022,44, 0.379,295.14, 62.59, 40.58, 51.60,
2022,45, 0.384,295.62, 66.96, 41.45, 54.21,
2022,46, 0.384,296.02, 68.51, 41.50, 55.00,
2022,47, 0.384,296.57, 69.68, 40.49, 55.08,
2022,48, 0.384,296.97, 71.39, 38.47, 54.93,
2022,49, 0.383,296.55, 72.86, 43.41, 58.14,
2022,50, 0.385,296.36, 74.88, 47.17, 61.02,
2022,51, 0.392,296.65, 77.97, 47.51, 62.74,
2022,52, 0.400,296.65, 80.57, 52.91, 66.74,
2023, 1, 0.399,296.92, 78.15, 54.29, 66.22,
2023, 2, 0.403,297.41, 79.68, 53.33, 66.51,
2023, 3, 0.403,297.77, 80.54, 55.52, 68.03,
2023, 4, 0.399,298.20, 80.46, 57.39, 68.93,
2023, 5, 0.394,298.93, 79.09, 53.62, 66.36,
2023, 6, 0.388,299.59, 77.59, 49.97, 63.78,
2023, 7, 0.380,300.30, 75.62, 44.15, 59.89,
2023, 8, 0.369,301.30, 72.54, 37.63, 55.08,
2023, 9, 0.357,302.17, 69.05, 32.67, 50.86,
2023,10, 0.343,302.57, 65.68, 33.67, 49.67,
2023,11, 0.341,303.04, 67.74, 33.07, 50.41,
2023,12, 0.320,303.69, 58.93, 28.79, 43.86,
2023,13, 0.310,303.63, 55.15, 29.99, 42.57,
2023,14, 0.301,303.29, 51.50, 32.12, 41.81,
2023,15, 0.297,303.00, 50.83, 30.97, 40.90,
2023,16, 0.299,302.37, 52.14, 32.62, 42.38,
2023,17, 0.301,301.42, 53.04, 35.97, 44.51,
2023,18, 0.306,300.33, 56.36, 36.45, 46.43,
2023,19, 0.311,299.23, 59.44, 36.72, 48.07,
2023,20, 0.316,297.82, 61.52, 40.84, 51.14,
2023,21, 0.321,296.97, 63.24, 37.73, 50.45,
2023,22, 0.327,296.41, 64.78, 31.11, 47.91,
2023,23, 0.329,295.79, 67.15, 25.70, 46.40,
2023,24, 0.331,295.17, 70.30, 22.86, 46.60,
2023,25, 0.327,294.13, 68.98, 24.69, 46.80,
2023,26, 0.329,293.66, 70.30, 21.66, 46.00,
2023,27, 0.334,293.55, 73.84, 16.68, 45.27,
2023,28, 0.334,293.31, 75.90, 13.07, 44.50,
2023,29, 0.327,292.41, 74.80, 14.48, 44.57,
2023,30, 0.326,292.04, 75.22, 13.50, 44.26,
2023,31, 0.333,292.60, 78.59,  7.16, 42.71,
2023,32, 0.337,292.37, 79.62,  6.77, 43.09,
2023,33, 0.341,292.00, 78.27,  7.68, 42.91,
2023,34, 0.349,291.66, 77.26,  9.82, 43.48,
2023,35, 0.358,291.68, 77.14, 11.35, 44.01,
2023,36, 0.368,292.33, 75.90, 11.29, 43.51,
2023,37, 0.373,292.48, 72.49, 13.55, 43.01,
2023,38, 0.373,292.34, 68.34, 17.12, 42.64,
2023,39, 0.376,292.71, 65.68, 20.22, 42.89,
2023,40, 0.378,293.10, 63.97, 22.58, 43.26,
2023,41, 0.379,293.57, 62.80, 28.90, 45.85,
2023,42, 0.379,293.96, 60.96, 36.81, 48.88,
2023,43, 0.382,294.84, 62.58, 35.57, 49.08,
2023,44, 0.385,296.01, 65.71, 30.15, 47.91,
2023,45, 0.387,296.65, 68.47, 29.52, 48.96,
2023,46, 0.386,297.17, 68.95, 27.78, 48.37,
2023,47, 0.384,297.65, 69.29, 27.45, 48.37,
2023,48, 0.384,297.94, 71.28, 27.00, 49.14,
2023,49, 0.386,298.05, 74.43, 26.27, 50.35,
2023,50, 0.388,298.15, 76.46, 26.93, 51.69,
2023,51, 0.393,298.46, 78.45, 26.72, 52.59,
2023,52, 0.400,298.87, 80.27, 26.08, 53.18,
2024, 1, 0.404,299.18, 81.02, 25.61, 53.31,
2024, 2, 0.405,299.56, 81.31, 25.38, 53.34,
2024, 3, 0.404,299.98, 80.95, 25.60, 53.27,
2024, 4, 0.398,300.23, 79.84, 29.53, 54.68,
2024, 5, 0.392,300.74, 78.01, 29.63, 53.82,
2024, 6, 0.384,301.30, 75.37, 28.11, 51.74,
2024, 7, 0.374,301.90, 72.33, 25.19, 48.76,
2024, 8, 0.362,302.50, 68.12, 24.06, 46.09,
2024, 9, 0.345,303.02, 63.57, 21.89, 42.77,
2024,10, 0.332,303.52, 59.61, 22.03, 40.82,
2024,11, 0.330,303.60, 61.01, 26.10, 43.56,
2024,12, 0.312,304.17, 53.26, 23.26, 38.26,
2024,13, 0.306,304.52, 52.09, 20.07, 36.08,
2024,14, 0.300,304.34, 50.97, 19.68, 35.36,
2024,15, 0.295,304.12, 49.71, 17.73, 33.75,
2024,16, 0.293,303.78, 48.81, 16.82, 32.85,
2024,17, 0.290,302.97, 47.00, 19.32, 33.18,
2024,18, 0.290,301.77, 47.80, 22.15, 35.00,
2024,19, 0.291,300.34, 49.20, 26.04, 37.64,
2024,20, 0.291,298.60, 49.09, 33.05, 41.08,
2024,21, 0.291,297.08, 47.88, 35.89, 41.91,
2024,22, 0.295,296.08, 48.35, 32.61, 40.50,
2024,23, 0.302,294.51, 52.06, 34.77, 43.42,
2024,24, 0.300,292.16, 52.33, 43.48, 47.90,
2024,25, 0.306,291.48, 56.01, 42.03, 49.02,
2024,26, 0.316,292.02, 62.46, 32.29, 47.38,
2024,27, 0.315,290.33, 64.23, 36.84, 50.54,
2024,28, 0.320,289.66, 69.01, 33.54, 51.15,
2024,29, 0.320,289.29, 71.32, 30.03, 50.67,
2024,30, 0.314,287.69, 69.92, 34.89, 52.35,
2024,31, 0.321,287.71, 73.59, 27.59, 50.54,
2024,32, 0.328,288.05, 77.18, 22.63, 49.72,
2024,33, 0.332,287.30, 75.48, 25.97, 50.72,
2024,34, 0.336,287.00, 72.59, 29.84, 51.11,
2024,35, 0.335,286.08, 66.88, 38.58, 52.73,
2024,36, 0.331,285.41, 60.52, 47.43, 53.97,
2024,37, 0.325,285.04, 52.99, 56.17, 54.53,
2024,38, 0.330,286.30, 49.55, 56.83, 53.19,
2024,39, 0.344,287.77, 51.45, 56.46, 53.96,
2024,40, 0.349,288.74, 51.61, 59.37, 55.55,
2024,41, 0.358,290.72, 53.45, 55.34, 54.47,
2024,42, 0.362,292.25, 52.81, 54.32, 53.62,
2024,43, 0.361,292.77, 51.79, 60.12, 55.95,
2024,44, 0.364,293.93, 54.71, 54.84, 54.82,
2024,45, 0.370,294.56, 59.06, 53.94, 56.50,
2024,46, 0.369,294.54, 60.14, 58.14, 59.12,
2024,47, 0.369,294.79, 61.30, 60.80, 61.02,
2024,48, 0.372,294.93, 64.48, 61.36, 62.92,
2024,49, 0.377,294.78, 69.57, 62.81, 66.19,
2024,50, 0.381,294.74, 72.36, 64.98, 68.67,
2024,51, 0.387,294.98, 74.92, 66.11, 70.51,
2024,52, 0.395,295.46, 77.84, 66.67, 72.25,
2025, 1, 0.401,296.03, 80.12, 64.87, 72.50,
2025, 2, 0.405,296.67, 82.41, 61.83, 72.18,
2025, 3, 0.408,297.27, 84.57, 60.38, 72.53,
2025, 4, 0.405,297.47, 85.22, 64.98, 75.17,
2025, 5, 0.403,297.73, 84.87, 67.07, 76.04,
2025, 6, 0.398,298.11, 84.01, 66.80, 75.47,
2025, 7, 0.391,298.29, 82.92, 66.24, 74.65,
2025, 8, 0.383,298.57, 81.68, 67.79, 74.78,
2025, 9, 0.374,299.14, 80.13, 66.92, 73.58,
2025,10, 0.364,299.82, 79.24, 66.14, 72.69,
2025,11, 0.364,299.95, 82.57, 69.92, 76.24,
2025,12, 0.345,300.31, 74.43, 67.54, 70.98,
2025,13, 0.337,300.49, 72.58, 64.65, 68.62,
2025,14, 0.334,300.75, 71.84, 60.07, 66.01,
2025,15, 0.332,301.03, 71.57, 52.17, 61.92,
2025,16, 0.328,300.74, 69.03, 49.53, 59.27,
2025,17, 0.325,300.12, 67.00, 48.62, 57.80,
2025,18, 0.329,299.83, 69.25, 40.34, 54.81,
2025,19, 0.332,299.18, 70.38, 36.13, 53.27,
2025,20, 0.332,297.62, 69.16, 41.55, 55.34,
2025,21, 0.323,295.25, 63.79, 51.31, 57.54,
2025,22, 0.319,294.06, 60.87, 48.15, 54.51,
2025,23, 0.317,293.30, 60.53, 42.32, 51.43,
2025,24, 0.303,291.54, 55.11, 46.25, 50.68,
2025,25, 0.298,291.35, 54.44, 41.90, 48.17,
2025,26, 0.298,290.91, 55.85, 38.63, 47.24,
2025,27, 0.284,288.59, 51.80, 46.48, 49.14,
2025,28, 0.272,287.26, 49.91, 46.05, 47.89,
2025,29, 0.271,287.01, 52.13, 41.21, 46.55,
2025,30, 0.281,287.22, 57.76, 35.32, 46.51,
2025,31, 0.291,286.99, 62.63, 30.19, 46.24,
2025,32, 0.298,285.89, 65.28, 31.83, 48.24,
2025,33, 0.306,284.91, 64.60, 36.21, 50.34,
2025,34, 0.315,284.68, 63.13, 40.34, 51.65,
2025,35, 0.327,285.31, 62.56, 43.32, 52.94,
2025,36, 0.337,286.14, 61.71, 44.82, 53.26,
2025,37, 0.342,287.30, 59.65, 43.65, 51.54,
2025,38, 0.352,288.96, 59.24, 39.18, 49.21,
2025,39, 0.355,289.61, 56.01, 42.88, 49.44,
2025,40, 0.350,289.60, 51.78, 51.95, 51.86,
2025,41, 0.354,290.42, 51.36, 57.45, 54.48,
2025,42, 0.357,291.41, 50.95, 62.47, 56.78,
2025,43, 0.361,292.18, 52.14, 66.33, 59.23,
2025,44, 0.364,292.80, 54.64, 67.50, 61.05,
2025,45, 0.364,292.99, 56.18, 71.19, 63.68,
2025,46, 0.363,293.33, 56.96, 71.39, 64.12,
2025,47, 0.362,293.87, 57.53, 70.70, 64.08,
2025,48, 0.363,294.13, 59.61, 69.46, 64.54,
2025,49, 0.368,294.60, 64.52, 64.14, 64.33,
2025,50, 0.375,295.01, 68.61, 61.12, 64.87,
2025,51, 0.383,295.56, 72.48, 58.65, 65.56,
2025,52, 0.390,295.97, 75.32, 60.09, 67.70,
2026, 1, 0.396,296.28, 76.84, 61.76, 69.30,
2026, 2, 0.398,296.91, 78.42, 58.74, 68.70,
2026, 3, 0.399,297.64, 80.03, 55.46, 67.85,
2026, 4, 0.396,297.77, 80.51, 60.93, 70.84,
2026, 5, 0.393,298.14, 79.93, 61.93, 71.04,
2026, 6, 0.388,298.70, 78.97, 59.39, 69.28,
2026, 7, 0.379,299.25, 76.67, 55.01, 65.92,
2026, 8, 0.369,299.92, 73.99, 52.52, 63.25,
2026, 9, 0.359,301.04, 71.99, 45.00, 58.50,
2026,10, 0.348,301.96, 69.37, 40.70, 55.03,
2026,11, 0.347,302.24, 71.66, 42.25, 56.95,
