Mean data for IDN  Province= 12: Jawa Timur,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.357,293.89, 70.55, 23.23, 46.80,
2017,20, 0.359,293.96, 68.59, 27.70, 48.07,
2017,21, 0.358,294.12, 66.92, 30.27, 48.52,
2017,22, 0.356,294.37, 65.49, 32.25, 48.81,
2017,23, 0.349,294.10, 61.28, 41.06, 51.11,
2017,24, 0.344,294.12, 58.95, 47.32, 53.09,
2017,25, 0.340,294.30, 57.59, 50.57, 54.06,
2017,26, 0.337,294.69, 57.68, 52.02, 54.83,
2017,27, 0.336,295.27, 59.63, 51.34, 55.47,
2017,28, 0.335,295.60, 60.97, 52.37, 56.67,
2017,29, 0.338,296.10, 63.40, 51.39, 57.37,
2017,30, 0.343,296.73, 65.94, 48.78, 57.36,
2017,31, 0.347,297.27, 67.69, 47.27, 57.46,
2017,32, 0.348,297.74, 68.70, 45.88, 57.29,
2017,33, 0.344,297.92, 68.90, 46.21, 57.55,
2017,34, 0.338,298.03, 69.15, 45.66, 57.41,
2017,35, 0.335,298.44, 70.14, 42.31, 56.22,
2017,36, 0.328,298.50, 70.58, 40.37, 55.48,
2017,37, 0.319,298.17, 70.26, 40.07, 55.17,
2017,38, 0.309,297.59, 69.30, 40.55, 54.93,
2017,39, 0.297,295.90, 68.29, 44.66, 56.49,
2017,40, 0.282,293.78, 67.36, 47.83, 57.59,
2017,41, 0.266,291.26, 65.63, 49.60, 57.61,
2017,42, 0.249,288.57, 61.32, 49.93, 55.63,
2017,43, 0.232,285.49, 58.34, 50.90, 54.59,
2017,44, 0.220,284.71, 56.95, 45.42, 51.16,
2017,45, 0.210,281.27, 54.77, 48.17, 51.48,
2017,46, 0.192,277.68, 48.63, 52.48, 50.53,
2017,47, 0.181,275.34, 45.09, 53.37, 49.21,
2017,48, 0.180,274.50, 45.00, 49.77, 47.20,
2017,49, 0.186,275.03, 47.47, 43.76, 45.35,
2017,50, 0.193,275.53, 49.54, 47.06, 48.07,
2017,51, 0.197,275.67, 50.75, 45.85, 48.12,
2017,52, 0.208,277.03, 49.83, 46.81, 48.08,
2018, 1, 0.205,275.66, 50.20, 43.29, 46.43,
2018, 2, 0.208,274.86, 50.05, 43.35, 46.46,
2018, 3, 0.217,275.53, 51.73, 40.75, 46.04,
2018, 4, 0.238,279.51, 58.11, 30.38, 44.10,
2018, 5, 0.253,281.07, 60.67, 26.66, 43.52,
2018, 6, 0.268,282.84, 64.73, 22.27, 43.39,
2018, 7, 0.276,284.19, 66.92, 19.64, 43.22,
2018, 8, 0.283,285.59, 68.06, 17.48, 42.76,
2018, 9, 0.290,286.76, 69.48, 15.08, 42.26,
2018,10, 0.299,287.89, 70.39, 13.90, 42.10,
2018,11, 0.308,288.75, 71.62, 13.05, 42.27,
2018,12, 0.318,290.82, 74.06,  8.54, 41.21,
2018,13, 0.326,291.94, 76.03,  6.21, 41.03,
2018,14, 0.333,292.86, 75.33,  5.78, 40.47,
2018,15, 0.337,293.62, 73.86,  5.85, 39.75,
2018,16, 0.343,294.31, 74.50,  4.70, 39.49,
2018,17, 0.351,295.03, 73.80,  4.17, 38.87,
2018,18, 0.358,295.70, 72.75,  4.46, 38.50,
2018,19, 0.360,296.05, 70.21,  6.13, 38.08,
2018,20, 0.355,296.11, 65.06,  9.42, 37.15,
2018,21, 0.348,296.10, 60.52, 12.91, 36.64,
2018,22, 0.341,295.95, 56.30, 17.11, 36.63,
2018,23, 0.333,295.96, 52.14, 22.11, 37.04,
2018,24, 0.331,296.24, 50.23, 24.11, 37.06,
2018,25, 0.328,296.47, 49.33, 25.81, 37.44,
2018,26, 0.324,296.58, 48.56, 29.68, 38.99,
2018,27, 0.320,297.01, 49.62, 30.13, 39.70,
2018,28, 0.320,297.57, 51.56, 28.27, 39.77,
2018,29, 0.319,298.01, 52.76, 27.86, 40.17,
2018,30, 0.319,298.42, 53.23, 28.38, 40.74,
2018,31, 0.322,298.89, 54.79, 27.85, 41.27,
2018,32, 0.320,299.12, 55.08, 29.64, 42.35,
2018,33, 0.315,299.11, 55.66, 33.17, 44.41,
2018,34, 0.311,299.15, 56.68, 34.45, 45.56,
2018,35, 0.307,299.35, 57.42, 34.02, 45.71,
2018,36, 0.301,299.52, 58.27, 32.25, 45.27,
2018,37, 0.296,299.87, 59.37, 28.47, 43.92,
2018,38, 0.291,300.32, 60.21, 24.12, 42.16,
2018,39, 0.279,299.46, 58.89, 25.94, 42.41,
2018,40, 0.266,298.73, 58.81, 25.54, 42.17,
2018,41, 0.255,298.58, 59.61, 21.44, 40.52,
2018,42, 0.237,296.56, 54.99, 23.20, 39.09,
2018,43, 0.220,293.89, 52.53, 25.89, 39.19,
2018,44, 0.206,291.48, 50.28, 27.26, 38.75,
2018,45, 0.205,289.23, 51.95, 28.40, 40.17,
2018,46, 0.196,286.50, 49.74, 31.28, 40.45,
2018,47, 0.189,283.56, 47.91, 33.77, 40.75,
2018,48, 0.189,281.73, 48.27, 32.49, 40.22,
2018,49, 0.190,280.24, 49.26, 31.27, 40.09,
2018,50, 0.197,279.92, 50.97, 35.04, 42.87,
2018,51, 0.205,280.11, 54.05, 33.23, 43.52,
2018,52, 0.216,280.78, 57.81, 29.61, 43.54,
2019, 1, 0.226,281.31, 59.82, 27.42, 43.43,
2019, 2, 0.237,281.29, 63.22, 25.04, 43.94,
2019, 3, 0.244,280.91, 64.49, 24.56, 44.35,
2019, 4, 0.261,282.88, 68.55, 19.74, 44.01,
2019, 5, 0.271,283.29, 69.69, 18.33, 43.88,
2019, 6, 0.280,284.02, 71.41, 16.55, 43.86,
2019, 7, 0.287,285.04, 72.05, 15.07, 43.47,
2019, 8, 0.292,286.21, 72.19, 13.53, 42.82,
2019, 9, 0.292,286.63, 71.00, 13.68, 42.30,
2019,10, 0.294,286.91, 69.60, 14.96, 42.21,
2019,11, 0.297,287.02, 68.29, 16.88, 42.51,
2019,12, 0.297,287.99, 66.14, 16.83, 41.38,
2019,13, 0.298,288.81, 64.76, 17.41, 40.97,
2019,14, 0.304,290.05, 64.14, 17.09, 40.51,
2019,15, 0.310,291.06, 64.25, 16.76, 40.37,
2019,16, 0.320,292.10, 65.68, 15.78, 40.58,
2019,17, 0.333,293.30, 67.57, 14.12, 40.69,
2019,18, 0.349,294.52, 70.53, 12.05, 41.16,
2019,19, 0.358,295.30, 71.36, 11.61, 41.37,
2019,20, 0.362,295.75, 70.30, 12.09, 41.09,
2019,21, 0.361,295.91, 68.47, 14.56, 41.43,
2019,22, 0.356,295.74, 65.00, 19.52, 42.17,
2019,23, 0.351,296.01, 61.70, 22.20, 41.85,
2019,24, 0.348,296.50, 59.45, 22.08, 40.66,
2019,25, 0.343,296.83, 57.05, 22.40, 39.60,
2019,26, 0.337,297.25, 55.47, 22.31, 38.76,
2019,27, 0.333,297.81, 55.79, 20.70, 38.07,
2019,28, 0.329,298.15, 55.70, 21.28, 38.35,
2019,29, 0.327,298.49, 56.36, 22.16, 39.14,
2019,30, 0.329,299.06, 57.43, 20.86, 39.09,
2019,31, 0.329,299.36, 57.85, 22.64, 40.18,
2019,32, 0.326,299.54, 57.59, 25.31, 41.40,
2019,33, 0.322,299.79, 58.25, 26.12, 42.16,
2019,34, 0.317,300.01, 59.07, 26.36, 42.70,
2019,35, 0.312,300.42, 59.64, 24.76, 42.18,
2019,36, 0.306,300.98, 60.22, 21.04, 40.62,
2019,37, 0.299,301.48, 60.70, 17.92, 39.30,
2019,38, 0.291,301.57, 60.04, 17.22, 38.62,
2019,39, 0.282,301.37, 60.11, 16.79, 38.44,
2019,40, 0.273,301.44, 61.71, 14.21, 37.94,
2019,41, 0.259,300.84, 61.07, 13.42, 37.23,
2019,42, 0.246,300.03, 58.75, 12.24, 35.48,
2019,43, 0.239,299.36, 59.77, 10.50, 35.11,
2019,44, 0.226,297.92, 58.10, 10.59, 34.32,
2019,45, 0.224,296.90, 59.50,  9.55, 34.51,
2019,46, 0.217,295.57, 57.85,  9.48, 33.61,
2019,47, 0.207,293.10, 55.05, 11.32, 33.07,
2019,48, 0.201,290.69, 53.49, 11.74, 32.40,
2019,49, 0.201,289.63, 54.07,  9.50, 31.52,
2019,50, 0.203,288.82, 53.79, 11.01, 32.14,
2019,51, 0.202,286.67, 53.05, 14.10, 33.35,
2019,52, 0.205,285.40, 53.46, 15.70, 34.31,
2020, 1, 0.211,284.95, 53.70, 16.14, 34.66,
2020, 2, 0.222,284.29, 57.50, 16.07, 36.57,
2020, 3, 0.235,284.21, 61.71, 15.18, 38.25,
2020, 4, 0.254,285.03, 66.45, 13.17, 39.66,
2020, 5, 0.265,284.91, 67.77, 13.02, 40.24,
2020, 6, 0.276,285.26, 70.20, 12.20, 41.05,
2020, 7, 0.279,284.90, 69.46, 14.25, 41.76,
2020, 8, 0.278,284.55, 67.55, 17.18, 42.33,
2020, 9, 0.283,285.26, 67.90, 17.13, 42.47,
2020,10, 0.291,286.28, 68.62, 16.49, 42.47,
2020,11, 0.294,286.08, 67.29, 19.58, 43.32,
2020,12, 0.296,287.16, 65.91, 19.52, 42.57,
2020,13, 0.304,288.18, 66.39, 19.92, 43.02,
2020,14, 0.307,289.03, 64.80, 21.89, 43.23,
2020,15, 0.311,289.66, 63.66, 24.52, 43.96,
2020,16, 0.318,290.23, 64.32, 27.29, 45.67,
2020,17, 0.325,290.62, 64.06, 32.59, 48.20,
2020,18, 0.338,291.55, 65.54, 34.44, 49.89,
2020,19, 0.347,291.99, 66.11, 38.98, 52.47,
2020,20, 0.348,291.72, 64.06, 47.79, 55.85,
2020,21, 0.348,291.82, 62.83, 51.54, 57.12,
2020,22, 0.348,292.14, 62.41, 53.81, 58.06,
2020,23, 0.347,292.60, 61.29, 56.29, 58.76,
2020,24, 0.347,293.32, 60.60, 55.32, 57.95,
2020,25, 0.345,294.11, 60.39, 52.20, 56.24,
2020,26, 0.341,294.72, 59.81, 51.20, 55.43,
2020,27, 0.337,295.14, 60.38, 52.19, 56.20,
2020,28, 0.337,295.61, 62.31, 51.67, 56.94,
2020,29, 0.340,296.12, 64.94, 50.66, 57.73,
2020,30, 0.342,296.50, 65.86, 50.87, 58.36,
2020,31, 0.346,296.96, 67.82, 50.16, 58.97,
2020,32, 0.349,297.31, 69.41, 50.25, 59.80,
2020,33, 0.347,297.52, 70.56, 50.17, 60.33,
2020,34, 0.344,297.71, 71.70, 48.56, 60.12,
2020,35, 0.340,297.92, 72.74, 46.68, 59.70,
2020,36, 0.333,297.61, 73.01, 47.19, 60.12,
2020,37, 0.324,296.82, 72.30, 49.27, 60.78,
2020,38, 0.315,296.20, 71.68, 48.76, 60.21,
2020,39, 0.305,295.11, 71.47, 48.51, 59.98,
2020,40, 0.291,293.48, 70.84, 48.76, 59.79,
2020,41, 0.277,291.76, 70.24, 47.30, 58.76,
2020,42, 0.265,289.86, 67.41, 45.47, 56.42,
2020,43, 0.253,287.94, 66.68, 43.63, 55.12,
2020,44, 0.240,286.13, 64.74, 41.87, 53.28,
2020,45, 0.240,284.54, 66.78, 40.37, 53.59,
2020,46, 0.230,282.62, 63.98, 40.96, 52.44,
2020,47, 0.213,279.18, 57.87, 44.49, 51.17,
2020,48, 0.193,275.29, 50.04, 47.72, 48.79,
2020,49, 0.179,272.52, 44.92, 49.29, 47.01,
2020,50, 0.174,271.07, 41.27, 58.88, 50.02,
2020,51, 0.174,271.29, 40.95, 58.21, 49.56,
2020,52, 0.175,271.18, 40.30, 57.26, 48.68,
2021, 1, 0.175,270.72, 37.14, 58.05, 47.46,
2021, 2, 0.178,269.77, 38.73, 55.64, 47.03,
2021, 3, 0.180,269.18, 39.77, 54.19, 46.81,
2021, 4, 0.198,273.47, 45.28, 43.67, 44.38,
2021, 5, 0.210,274.88, 47.74, 39.79, 43.66,
2021, 6, 0.224,276.64, 51.74, 35.34, 43.46,
2021, 7, 0.234,278.33, 53.70, 32.73, 43.15,
2021, 8, 0.240,279.71, 54.38, 31.18, 42.79,
2021, 9, 0.249,281.44, 55.70, 28.78, 42.24,
2021,10, 0.262,283.05, 57.86, 26.82, 42.31,
2021,11, 0.273,284.01, 59.70, 26.45, 43.02,
2021,12, 0.283,286.42, 61.24, 22.52, 41.80,
2021,13, 0.297,288.34, 64.19, 19.58, 41.81,
2021,14, 0.311,290.37, 66.82, 16.30, 41.49,
2021,15, 0.319,291.69, 67.57, 14.40, 40.91,
2021,16, 0.327,292.88, 68.53, 12.23, 40.30,
2021,17, 0.337,294.11, 69.14,  9.68, 39.31,
2021,18, 0.344,294.92, 68.33,  9.61, 38.87,
2021,19, 0.342,294.98, 63.95, 14.22, 39.00,
2021,20, 0.335,294.75, 58.21, 20.72, 39.37,
2021,21, 0.329,294.61, 54.02, 26.11, 39.99,
2021,22, 0.323,294.16, 50.14, 34.35, 42.18,
2021,23, 0.319,293.90, 47.77, 43.08, 45.38,
2021,24, 0.321,294.16, 48.11, 46.15, 47.13,
2021,25, 0.322,294.34, 49.05, 49.29, 49.19,
2021,26, 0.326,294.68, 52.26, 51.09, 51.74,
2021,27, 0.334,295.41, 58.59, 48.43, 53.58,
2021,28, 0.338,295.86, 62.23, 48.16, 55.30,
2021,29, 0.342,296.31, 65.20, 48.00, 56.65,
2021,30, 0.345,296.73, 67.03, 48.06, 57.58,
2021,31, 0.344,296.55, 66.51, 55.09, 60.80,
2021,32, 0.340,296.36, 65.54, 61.25, 63.36,
2021,33, 0.336,296.51, 66.23, 61.11, 63.65,
2021,34, 0.330,296.19, 66.52, 63.55, 65.04,
2021,35, 0.325,295.87, 66.99, 64.88, 65.94,
2021,36, 0.319,295.58, 68.21, 62.79, 65.51,
2021,37, 0.311,294.87, 68.20, 61.91, 65.06,
2021,38, 0.300,293.75, 66.70, 62.76, 64.73,
2021,39, 0.289,292.22, 66.01, 62.70, 64.35,
2021,40, 0.275,290.56, 65.57, 61.02, 63.29,
2021,41, 0.256,288.14, 62.48, 60.65, 61.56,
2021,42, 0.236,285.70, 57.07, 59.00, 58.02,
2021,43, 0.219,283.11, 53.92, 57.40, 55.63,
2021,44, 0.199,279.77, 48.75, 58.22, 53.46,
2021,45, 0.192,276.79, 47.91, 58.85, 53.40,
2021,46, 0.185,274.65, 45.76, 59.25, 52.49,
2021,47, 0.181,273.38, 44.98, 57.61, 51.28,
2021,48, 0.187,273.85, 47.73, 50.73, 49.12,
2021,49, 0.197,275.53, 51.66, 42.08, 46.71,
2021,50, 0.208,277.15, 55.38, 42.16, 48.60,
2021,51, 0.218,278.61, 59.38, 36.84, 47.96,
2021,52, 0.222,278.88, 60.49, 34.42, 47.21,
2022, 1, 0.225,278.90, 59.43, 33.65, 46.25,
2022, 2, 0.231,278.89, 61.79, 30.62, 45.92,
2022, 3, 0.236,278.96, 62.72, 28.74, 45.46,
2022, 4, 0.248,281.45, 65.17, 22.78, 43.79,
2022, 5, 0.253,281.63, 64.33, 21.90, 42.96,
2022, 6, 0.259,281.99, 65.00, 21.04, 42.92,
2022, 7, 0.261,282.48, 64.08, 21.15, 42.57,
2022, 8, 0.264,283.36, 63.21, 20.88, 42.05,
2022, 9, 0.271,284.94, 63.85, 18.47, 41.15,
2022,10, 0.276,285.98, 63.44, 18.02, 40.69,
2022,11, 0.281,286.30, 62.55, 19.62, 41.01,
2022,12, 0.287,288.36, 62.63, 16.13, 39.28,
2022,13, 0.294,289.34, 62.57, 15.97, 39.15,
2022,14, 0.298,290.01, 61.11, 17.97, 39.45,
2022,15, 0.301,290.30, 59.91, 21.31, 40.48,
2022,16, 0.308,290.54, 60.42, 25.42, 42.81,
2022,17, 0.315,290.73, 59.89, 31.66, 45.67,
2022,18, 0.322,290.97, 59.24, 38.53, 48.82,
2022,19, 0.332,291.61, 59.61, 42.12, 50.82,
2022,20, 0.339,292.03, 59.44, 45.10, 52.21,
2022,21, 0.338,291.99, 57.60, 49.67, 53.57,
2022,22, 0.335,292.05, 55.38, 53.93, 54.61,
2022,23, 0.333,292.30, 53.68, 58.41, 56.03,
2022,24, 0.334,292.79, 53.53, 60.12, 56.85,
2022,25, 0.334,293.42, 54.40, 59.18, 56.80,
2022,26, 0.335,294.20, 56.76, 56.42, 56.59,
2022,27, 0.338,295.05, 61.03, 52.38, 56.65,
2022,28, 0.342,295.68, 64.42, 49.93, 57.12,
2022,29, 0.347,296.23, 68.26, 48.45, 58.25,
2022,30, 0.342,295.37, 66.12, 64.24, 65.21,
2022,31, 0.343,295.57, 67.11, 66.25, 66.67,
2022,32, 0.344,295.97, 68.26, 65.37, 66.78,
2022,33, 0.338,295.93, 67.76, 67.08, 67.39,
2022,34, 0.328,295.26, 66.44, 72.18, 69.32,
2022,35, 0.321,294.87, 66.05, 73.36, 69.71,
2022,36, 0.314,294.25, 66.70, 72.66, 69.67,
2022,37, 0.305,293.00, 66.69, 74.13, 70.41,
2022,38, 0.296,291.92, 65.95, 73.43, 69.68,
2022,39, 0.279,289.52, 62.99, 76.74, 69.86,
2022,40, 0.255,286.07, 58.33, 81.26, 69.78,
2022,41, 0.234,282.61, 54.49, 81.96, 68.21,
2022,42, 0.220,280.22, 51.15, 77.33, 64.24,
2022,43, 0.210,278.59, 50.94, 70.90, 60.91,
2022,44, 0.196,276.42, 48.21, 67.38, 57.81,
2022,45, 0.194,274.79, 49.28, 64.02, 56.69,
2022,46, 0.185,273.01, 46.42, 63.45, 54.94,
2022,47, 0.182,272.21, 45.55, 60.36, 53.00,
2022,48, 0.194,274.84, 50.89, 48.15, 49.46,
2022,49, 0.204,276.87, 54.87, 38.66, 46.63,
2022,50, 0.210,277.83, 56.54, 40.19, 48.24,
2022,51, 0.216,278.60, 58.90, 37.12, 47.89,
2022,52, 0.218,278.50, 59.21, 35.67, 47.26,
2023, 1, 0.224,278.51, 57.59, 36.61, 47.08,
2023, 2, 0.219,276.77, 56.87, 36.15, 46.32,
2023, 3, 0.219,276.22, 56.05, 35.69, 45.69,
2023, 4, 0.228,278.60, 57.38, 30.25, 43.71,
2023, 5, 0.229,278.42, 55.30, 30.71, 42.90,
2023, 6, 0.234,279.15, 55.80, 29.27, 42.44,
2023, 7, 0.240,279.87, 55.82, 29.21, 42.45,
2023, 8, 0.254,282.39, 59.14, 24.45, 41.77,
2023, 9, 0.273,285.85, 64.13, 16.38, 40.20,
2023,10, 0.285,287.65, 65.98, 13.13, 39.49,
2023,11, 0.289,288.05, 64.98, 14.16, 39.50,
2023,12, 0.290,288.73, 63.30, 14.76, 38.93,
2023,13, 0.294,289.17, 62.79, 16.01, 39.29,
2023,14, 0.301,290.27, 63.12, 16.15, 39.54,
2023,15, 0.309,291.21, 63.80, 16.15, 39.86,
2023,16, 0.319,292.30, 65.86, 14.81, 40.22,
2023,17, 0.331,293.35, 67.21, 14.08, 40.53,
2023,18, 0.343,294.48, 68.43, 12.57, 40.40,
2023,19, 0.352,295.36, 68.39, 11.00, 39.60,
2023,20, 0.353,295.67, 65.63, 12.52, 38.98,
2023,21, 0.347,295.67, 61.52, 15.91, 38.65,
2023,22, 0.343,295.82, 58.55, 17.86, 38.13,
2023,23, 0.340,296.06, 56.06, 21.33, 38.61,
2023,24, 0.334,296.09, 52.84, 26.13, 39.40,
2023,25, 0.327,295.96, 50.20, 32.00, 41.01,
2023,26, 0.326,296.10, 50.96, 35.72, 43.29,
2023,27, 0.327,296.62, 54.27, 35.24, 44.70,
2023,28, 0.329,297.07, 57.04, 34.60, 45.81,
2023,29, 0.335,297.77, 60.97, 31.13, 46.00,
2023,30, 0.341,298.50, 63.76, 27.81, 45.78,
2023,31, 0.343,299.04, 64.75, 26.62, 45.64,
2023,32, 0.341,299.60, 64.94, 24.72, 44.79,
2023,33, 0.335,300.02, 64.65, 23.76, 44.19,
2023,34, 0.327,300.16, 63.62, 24.81, 44.21,
2023,35, 0.320,300.48, 63.43, 24.19, 43.81,
2023,36, 0.314,300.86, 63.98, 22.05, 43.02,
2023,37, 0.306,301.10, 63.64, 20.63, 42.13,
2023,38, 0.297,301.24, 62.59, 19.23, 40.91,
2023,39, 0.286,301.02, 61.69, 18.49, 40.09,
2023,40, 0.272,300.45, 61.04, 18.38, 39.70,
2023,41, 0.256,299.66, 59.71, 17.64, 38.66,
2023,42, 0.242,298.81, 56.88, 16.01, 36.44,
2023,43, 0.229,297.36, 56.13, 16.00, 36.05,
2023,44, 0.217,295.86, 54.52, 15.78, 35.14,
2023,45, 0.218,295.18, 57.12, 13.68, 35.38,
2023,46, 0.210,293.30, 55.18, 14.84, 34.96,
2023,47, 0.202,290.82, 52.84, 16.47, 34.55,
2023,48, 0.204,289.52, 54.43, 14.18, 34.10,
2023,49, 0.210,288.64, 57.15, 11.70, 34.17,
2023,50, 0.214,287.93, 58.01, 13.36, 35.43,
2023,51, 0.217,286.83, 59.27, 13.85, 36.30,
2023,52, 0.222,286.12, 60.66, 13.94, 37.02,
2024, 1, 0.226,285.19, 59.90, 15.92, 37.62,
2024, 2, 0.231,283.91, 61.32, 17.48, 39.15,
2024, 3, 0.234,282.46, 61.29, 19.95, 40.38,
2024, 4, 0.246,282.93, 63.38, 18.76, 40.93,
2024, 5, 0.253,282.99, 63.53, 18.27, 40.76,
2024, 6, 0.265,284.07, 66.33, 15.57, 40.83,
2024, 7, 0.271,284.74, 66.62, 14.94, 40.69,
2024, 8, 0.274,285.31, 65.87, 15.19, 40.51,
2024, 9, 0.282,286.87, 66.32, 14.93, 40.60,
2024,10, 0.288,287.51, 66.59, 14.88, 40.73,
2024,11, 0.294,288.00, 66.38, 15.96, 41.15,
2024,12, 0.299,289.26, 66.45, 14.62, 40.52,
2024,13, 0.306,290.45, 67.05, 13.90, 40.48,
2024,14, 0.314,291.57, 67.38, 13.13, 40.25,
2024,15, 0.316,292.17, 65.60, 14.56, 40.06,
2024,16, 0.321,292.69, 65.12, 15.70, 40.39,
2024,17, 0.328,293.39, 64.64, 16.56, 40.60,
2024,18, 0.333,294.13, 63.31, 17.62, 40.46,
2024,19, 0.336,294.85, 61.21, 17.37, 39.29,
2024,20, 0.331,294.85, 56.39, 21.27, 38.82,
2024,21, 0.323,294.67, 51.06, 26.20, 38.63,
2024,22, 0.315,294.51, 46.37, 32.30, 39.34,
2024,23, 0.314,294.39, 44.18, 39.62, 41.90,
2024,24, 0.314,294.66, 43.10, 43.13, 43.11,
2024,25, 0.312,294.73, 42.11, 47.58, 44.84,
2024,26, 0.316,295.55, 44.81, 44.06, 44.42,
2024,27, 0.323,296.67, 49.69, 36.95, 43.31,
2024,28, 0.323,297.20, 52.18, 34.76, 43.47,
2024,29, 0.326,297.78, 55.20, 32.10, 43.63,
2024,30, 0.330,298.44, 58.19, 29.16, 43.65,
2024,31, 0.333,298.92, 59.87, 28.32, 44.08,
2024,32, 0.334,299.42, 61.36, 26.78, 44.04,
2024,33, 0.330,299.59, 62.00, 28.03, 45.01,
2024,34, 0.322,299.31, 61.17, 32.99, 47.06,
2024,35, 0.318,299.48, 62.02, 33.13, 47.57,
2024,36, 0.313,299.72, 63.23, 31.06, 47.15,
2024,37, 0.303,299.28, 62.42, 32.51, 47.48,
2024,38, 0.293,298.88, 61.30, 32.98, 47.15,
2024,39, 0.285,298.03, 61.48, 33.57, 47.53,
2024,40, 0.274,296.76, 62.05, 34.42, 48.23,
2024,41, 0.259,294.86, 61.31, 35.52, 48.42,
2024,42, 0.245,292.93, 58.50, 35.21, 46.86,
2024,43, 0.234,291.00, 57.82, 34.72, 46.26,
2024,44, 0.217,288.30, 54.16, 36.57, 45.34,
2024,45, 0.207,285.77, 52.62, 37.99, 45.29,
2024,46, 0.193,282.33, 47.98, 42.11, 45.05,
2024,47, 0.180,278.36, 43.05, 48.09, 45.55,
2024,48, 0.173,275.02, 40.46, 50.43, 45.44,
2024,49, 0.171,273.37, 39.44, 49.88, 44.67,
2024,50, 0.171,272.17, 38.67, 57.57, 48.10,
2024,51, 0.177,272.36, 40.87, 56.60, 48.71,
2024,52, 0.187,273.00, 44.09, 53.19, 48.64,
2025, 1, 0.195,273.62, 44.99, 50.54, 47.75,
2025, 2, 0.199,272.65, 46.95, 48.26, 47.59,
2025, 3, 0.206,272.76, 49.28, 45.52, 47.40,
2025, 4, 0.227,277.31, 55.35, 35.12, 45.20,
2025, 5, 0.238,278.36, 56.76, 32.61, 44.66,
2025, 6, 0.247,279.38, 59.00, 30.03, 44.48,
2025, 7, 0.254,280.84, 59.88, 28.06, 43.96,
2025, 8, 0.261,282.67, 60.68, 24.75, 42.72,
2025, 9, 0.266,284.02, 60.73, 22.78, 41.73,
2025,10, 0.265,283.96, 58.38, 24.92, 41.64,
2025,11, 0.266,283.74, 56.41, 27.82, 42.10,
2025,12, 0.268,285.08, 54.70, 27.41, 41.03,
2025,13, 0.272,285.83, 53.51, 29.35, 41.44,
2025,14, 0.276,286.63, 52.38, 32.15, 42.27,
2025,15, 0.282,287.75, 52.41, 34.34, 43.36,
2025,16, 0.294,289.28, 54.73, 32.59, 43.66,
2025,17, 0.306,290.63, 56.31, 32.30, 44.32,
2025,18, 0.313,291.45, 55.72, 34.87, 45.29,
2025,19, 0.313,291.49, 52.59, 42.62, 47.60,
2025,20, 0.310,291.11, 48.17, 52.49, 50.30,
2025,21, 0.311,291.29, 46.72, 55.61, 51.17,
2025,22, 0.317,291.87, 47.88, 56.54, 52.21,
2025,23, 0.324,292.49, 49.23, 57.87, 53.56,
2025,24, 0.328,293.26, 50.24, 57.31, 53.77,
2025,25, 0.329,293.75, 50.95, 58.00, 54.46,
2025,26, 0.329,294.15, 52.10, 59.61, 55.85,
2025,27, 0.330,294.73, 54.71, 59.33, 57.01,
2025,28, 0.332,295.30, 57.48, 57.29, 57.39,
2025,29, 0.335,295.76, 60.84, 56.34, 58.57,
2025,30, 0.339,296.25, 63.49, 54.72, 59.10,
2025,31, 0.343,296.55, 65.51, 55.27, 60.38,
2025,32, 0.344,296.58, 66.88, 58.43, 62.64,
2025,33, 0.342,296.59, 68.51, 59.90, 64.20,
2025,34, 0.340,296.49, 70.47, 60.25, 65.35,
2025,35, 0.339,296.44, 72.67, 59.73, 66.19,
2025,36, 0.335,296.21, 74.27, 57.83, 66.05,
2025,37, 0.325,295.13, 73.69, 60.00, 66.86,
2025,38, 0.316,294.03, 72.84, 61.09, 66.98,
2025,39, 0.306,292.65, 72.49, 60.62, 66.56,
2025,40, 0.289,290.43, 70.47, 61.95, 66.21,
2025,41, 0.268,287.59, 67.04, 63.06, 65.04,
2025,42, 0.246,284.63, 60.55, 62.55, 61.53,
2025,43, 0.221,280.75, 54.09, 64.16, 59.11,
2025,44, 0.197,276.70, 47.12, 66.55, 56.81,
2025,45, 0.192,274.20, 47.18, 65.81, 56.48,
2025,46, 0.187,272.78, 46.25, 64.21, 55.25,
2025,47, 0.188,272.36, 46.59, 61.38, 53.96,
2025,48, 0.194,272.80, 48.85, 54.94, 51.90,
2025,49, 0.202,274.51, 51.62, 47.00, 49.31,
2025,50, 0.207,274.86, 53.15, 50.41, 51.75,
2025,51, 0.212,275.40, 55.33, 48.14, 51.69,
2025,52, 0.214,275.29, 55.64, 46.87, 51.25,
2026, 1, 0.210,274.24, 51.78, 49.20, 50.46,
2026, 2, 0.210,272.89, 51.63, 48.36, 49.96,
2026, 3, 0.214,273.24, 52.95, 44.93, 48.93,
2026, 4, 0.234,277.97, 58.20, 33.72, 45.91,
2026, 5, 0.241,278.99, 58.52, 31.24, 44.85,
2026, 6, 0.244,279.33, 58.48, 30.52, 44.45,
2026, 7, 0.247,280.25, 58.18, 30.07, 44.11,
2026, 8, 0.253,281.56, 58.57, 28.68, 43.61,
2026, 9, 0.262,283.54, 59.93, 25.51, 42.69,
2026,10, 0.275,285.43, 62.08, 22.30, 42.19,
2026,11, 0.287,286.69, 63.82, 20.78, 42.29,
