Mean data for VNM  Province= 4: Ð?ng B?ng Sông H?ng,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,18, 0.255,293.92, 47.55, 41.64, 44.63,
2017,19, 0.266,293.96, 48.66, 41.82, 45.26,
2017,20, 0.263,293.39, 47.25, 46.70, 46.99,
2017,21, 0.253,292.20, 44.72, 53.89, 49.33,
2017,22, 0.238,290.69, 43.27, 62.34, 52.84,
2017,23, 0.216,289.08, 39.60, 64.55, 52.08,
2017,24, 0.188,287.68, 32.31, 63.78, 48.04,
2017,25, 0.166,285.56, 27.34, 67.36, 47.37,
2017,26, 0.150,282.98, 24.19, 73.28, 48.74,
2017,27, 0.145,282.17, 22.86, 73.19, 47.98,
2017,28, 0.155,283.12, 26.46, 68.39, 47.42,
2017,29, 0.172,284.29, 30.54, 64.42, 47.49,
2017,30, 0.195,285.76, 34.77, 62.31, 48.55,
2017,31, 0.224,287.98, 41.07, 56.53, 48.77,
2017,32, 0.249,290.08, 44.49, 50.74, 47.57,
2017,33, 0.265,290.71, 43.34, 51.14, 47.21,
2017,34, 0.274,290.74, 40.59, 55.15, 47.84,
2017,35, 0.278,291.36, 37.61, 56.41, 46.99,
2017,36, 0.279,292.17, 36.11, 55.15, 45.60,
2017,37, 0.274,292.93, 35.12, 51.47, 43.22,
2017,38, 0.262,293.00, 33.93, 52.84, 43.31,
2017,39, 0.243,292.72, 31.26, 61.98, 46.59,
2017,40, 0.223,293.07, 29.02, 64.57, 46.80,
2017,41, 0.198,293.22, 26.07, 63.82, 45.09,
2017,42, 0.171,292.46, 22.87, 64.48, 43.88,
2017,43, 0.148,292.28, 20.92, 64.20, 42.68,
2017,44, 0.141,293.14, 28.03, 53.70, 40.93,
2017,45, 0.131,292.89, 31.36, 55.55, 43.47,
2017,46, 0.120,291.78, 33.05, 62.39, 47.70,
2017,47, 0.112,290.95, 37.11, 64.59, 50.82,
2017,48, 0.108,290.22, 41.76, 60.67, 51.19,
2017,49, 0.104,289.07, 45.20, 61.49, 53.28,
2017,50, 0.099,289.24, 45.29, 77.78, 61.50,
2017,51, 0.090,288.36, 46.04, 81.31, 63.64,
2017,52, 0.078,286.85, 48.38, 78.61, 63.45,
2018, 1, 0.072,285.97, 49.09, 73.84, 61.43,
2018, 2, 0.067,285.74, 52.02, 68.30, 60.14,
2018, 3, 0.067,287.03, 57.70, 55.84, 56.75,
2018, 4, 0.063,287.73, 63.76, 41.93, 52.82,
2018, 5, 0.059,288.39, 58.95, 43.03, 50.94,
2018, 6, 0.050,288.32, 50.98, 45.21, 47.93,
2018, 7, 0.048,287.73, 46.69, 48.91, 47.27,
2018, 8, 0.048,287.69, 38.97, 53.37, 45.65,
2018, 9, 0.050,287.55, 33.68, 52.23, 42.75,
2018,10, 0.058,288.34, 37.25, 40.02, 38.49,
2018,11, 0.065,287.95, 36.35, 36.64, 36.47,
2018,12, 0.102,290.65, 46.72, 31.68, 39.19,
2018,13, 0.145,291.52, 61.36, 30.71, 46.02,
2018,14, 0.186,292.41, 66.53, 30.18, 48.35,
2018,15, 0.212,293.03, 63.90, 32.45, 48.17,
2018,16, 0.235,293.31, 60.74, 36.85, 48.81,
2018,17, 0.253,293.54, 57.37, 39.00, 48.20,
2018,18, 0.273,293.54, 57.35, 44.89, 51.13,
2018,19, 0.290,293.64, 61.97, 44.81, 53.41,
2018,20, 0.296,294.13, 65.51, 37.97, 51.74,
2018,21, 0.293,294.06, 66.12, 35.45, 50.79,
2018,22, 0.282,293.72, 66.05, 34.15, 50.11,
2018,23, 0.260,292.26, 62.89, 38.23, 50.56,
2018,24, 0.236,291.27, 58.86, 37.50, 48.18,
2018,25, 0.216,290.83, 57.23, 34.39, 45.82,
2018,26, 0.201,289.89, 56.57, 35.45, 46.02,
2018,27, 0.190,289.05, 53.54, 37.11, 45.32,
2018,28, 0.185,287.32, 46.79, 45.11, 45.93,
2018,29, 0.185,285.92, 39.26, 53.25, 46.26,
2018,30, 0.197,286.01, 36.06, 57.19, 46.60,
2018,31, 0.217,286.68, 38.57, 60.38, 49.41,
2018,32, 0.240,288.40, 41.28, 58.81, 49.97,
2018,33, 0.259,289.94, 41.52, 53.95, 47.68,
2018,34, 0.272,291.33, 41.09, 47.42, 44.23,
2018,35, 0.280,292.68, 40.29, 41.01, 40.68,
2018,36, 0.281,293.30, 38.40, 40.62, 39.49,
2018,37, 0.278,294.16, 38.38, 34.97, 36.64,
2018,38, 0.275,295.27, 41.52, 23.37, 32.42,
2018,39, 0.261,295.52, 41.26, 23.46, 32.33,
2018,40, 0.239,295.10, 38.03, 33.73, 35.85,
2018,41, 0.217,294.65, 36.79, 41.75, 39.27,
2018,42, 0.198,294.43, 38.50, 37.63, 38.11,
2018,43, 0.180,294.33, 40.89, 37.90, 39.43,
2018,44, 0.166,293.93, 44.93, 43.85, 44.42,
2018,45, 0.166,294.46, 57.60, 36.32, 46.93,
2018,46, 0.162,294.20, 64.27, 33.53, 48.85,
2018,47, 0.155,293.66, 67.59, 33.86, 50.68,
2018,48, 0.148,293.08, 69.76, 31.34, 50.51,
2018,49, 0.144,292.60, 73.34, 28.61, 50.89,
2018,50, 0.137,292.40, 74.41, 38.76, 56.54,
2018,51, 0.122,291.42, 71.42, 45.84, 58.62,
2018,52, 0.102,290.00, 64.83, 51.76, 58.28,
2019, 1, 0.088,288.96, 61.48, 48.96, 55.22,
2019, 2, 0.076,288.11, 60.32, 49.60, 54.99,
2019, 3, 0.070,288.38, 62.69, 42.96, 52.83,
2019, 4, 0.068,289.71, 67.95, 31.32, 49.62,
2019, 5, 0.063,290.86, 67.43, 24.48, 45.93,
2019, 6, 0.057,291.61, 62.54, 20.91, 41.59,
2019, 7, 0.054,291.35, 58.07, 23.19, 40.28,
2019, 8, 0.050,290.90, 46.74, 28.59, 37.31,
2019, 9, 0.046,290.34, 36.67, 30.73, 33.42,
2019,10, 0.054,291.09, 37.51, 22.71, 29.81,
2019,11, 0.062,291.46, 35.45, 20.18, 27.63,
2019,12, 0.080,292.50, 36.31, 19.58, 27.77,
2019,13, 0.099,292.74, 36.81, 21.21, 28.89,
2019,14, 0.132,294.04, 41.01, 16.24, 28.60,
2019,15, 0.154,294.99, 38.59, 14.72, 26.64,
2019,16, 0.163,294.62, 29.57, 20.94, 25.24,
2019,17, 0.181,294.53, 23.42, 26.95, 25.17,
2019,18, 0.210,294.06, 24.80, 37.17, 31.00,
2019,19, 0.224,293.72, 26.30, 42.69, 34.51,
2019,20, 0.226,293.84, 28.46, 40.46, 34.45,
2019,21, 0.224,293.03, 31.16, 44.65, 37.91,
2019,22, 0.217,292.11, 33.93, 48.01, 40.99,
2019,23, 0.209,291.42, 37.35, 44.00, 40.68,
2019,24, 0.203,290.72, 40.97, 40.27, 40.62,
2019,25, 0.189,289.09, 41.57, 44.06, 42.82,
2019,26, 0.181,287.30, 44.05, 48.92, 46.50,
2019,27, 0.184,286.96, 49.20, 48.19, 48.69,
2019,28, 0.188,286.15, 49.42, 52.46, 50.92,
2019,29, 0.198,285.92, 47.57, 55.67, 51.59,
2019,30, 0.220,287.57, 49.29, 51.79, 50.51,
2019,31, 0.244,289.32, 52.48, 47.76, 50.05,
2019,32, 0.263,291.09, 52.41, 42.65, 47.47,
2019,33, 0.277,292.53, 50.15, 35.07, 42.55,
2019,34, 0.283,293.27, 46.20, 31.14, 38.58,
2019,35, 0.285,293.82, 42.02, 30.69, 36.27,
2019,36, 0.284,294.47, 39.57, 28.02, 33.68,
2019,37, 0.280,295.49, 38.94, 19.04, 28.86,
2019,38, 0.272,296.12, 39.94, 13.36, 26.59,
2019,39, 0.261,296.32, 41.56, 13.07, 27.28,
2019,40, 0.245,296.36, 41.67, 15.09, 28.34,
2019,41, 0.226,295.94, 41.65, 21.48, 31.53,
2019,42, 0.208,295.34, 44.88, 25.61, 35.25,
2019,43, 0.196,295.38, 51.68, 24.74, 38.21,
2019,44, 0.185,295.50, 59.16, 24.44, 41.80,
2019,45, 0.178,295.43, 66.16, 24.48, 45.29,
2019,46, 0.170,295.06, 70.42, 23.24, 46.77,
2019,47, 0.164,294.70, 73.15, 22.10, 47.57,
2019,48, 0.155,294.39, 74.16, 17.99, 46.03,
2019,49, 0.147,294.07, 74.92, 14.95, 44.82,
2019,50, 0.136,293.67, 72.53, 23.40, 47.88,
2019,51, 0.125,293.45, 72.82, 22.07, 47.40,
2019,52, 0.111,292.93, 70.73, 21.70, 46.17,
2020, 1, 0.094,291.82, 65.95, 25.18, 45.55,
2020, 2, 0.080,290.83, 63.53, 29.05, 46.30,
2020, 3, 0.069,290.10, 63.11, 30.82, 46.94,
2020, 4, 0.063,290.03, 64.46, 29.27, 46.83,
2020, 5, 0.055,289.70, 60.16, 32.34, 46.22,
2020, 6, 0.048,289.26, 53.23, 36.04, 44.54,
2020, 7, 0.046,288.99, 50.06, 38.07, 44.00,
2020, 8, 0.042,288.53, 39.75, 43.24, 41.47,
2020, 9, 0.041,287.93, 32.70, 44.60, 38.72,
2020,10, 0.050,288.17, 34.11, 37.58, 35.75,
2020,11, 0.051,287.43, 28.45, 40.35, 34.30,
2020,12, 0.075,290.01, 32.93, 35.43, 34.05,
2020,13, 0.104,290.94, 39.19, 33.43, 36.22,
2020,14, 0.140,291.83, 45.09, 33.14, 39.10,
2020,15, 0.175,292.64, 47.69, 35.15, 41.40,
2020,16, 0.207,293.10, 49.05, 36.87, 42.97,
2020,17, 0.233,293.83, 48.42, 35.57, 41.99,
2020,18, 0.255,294.17, 48.59, 37.00, 42.83,
2020,19, 0.273,294.68, 53.35, 31.94, 42.65,
2020,20, 0.278,295.02, 56.76, 28.74, 42.75,
2020,21, 0.272,294.45, 56.19, 31.92, 44.06,
2020,22, 0.265,294.32, 58.47, 29.06, 43.77,
2020,23, 0.253,294.17, 60.09, 22.86, 41.47,
2020,24, 0.237,293.57, 59.72, 21.27, 40.50,
2020,25, 0.222,293.29, 60.56, 19.58, 40.07,
2020,26, 0.212,293.12, 63.65, 17.77, 40.70,
2020,27, 0.205,292.21, 63.88, 20.73, 42.28,
2020,28, 0.206,291.62, 61.99, 23.17, 42.54,
2020,29, 0.218,292.47, 60.94, 19.80, 40.34,
2020,30, 0.231,292.87, 55.77, 20.37, 38.05,
2020,31, 0.244,292.29, 52.23, 27.53, 39.82,
2020,32, 0.259,292.31, 50.06, 32.62, 41.28,
2020,33, 0.271,292.29, 46.86, 36.15, 41.42,
2020,34, 0.275,291.63, 41.45, 45.38, 43.30,
2020,35, 0.277,291.63, 37.43, 52.19, 44.73,
2020,36, 0.272,291.42, 32.71, 62.32, 47.44,
2020,37, 0.267,291.52, 31.25, 67.52, 49.31,
2020,38, 0.261,291.71, 33.26, 67.19, 50.26,
2020,39, 0.249,291.71, 34.63, 74.25, 54.48,
2020,40, 0.238,292.06, 37.87, 78.13, 58.00,
2020,41, 0.220,292.26, 38.82, 77.64, 58.24,
2020,42, 0.204,292.27, 42.82, 65.71, 54.34,
2020,43, 0.194,292.72, 50.87, 57.21, 54.11,
2020,44, 0.183,293.04, 58.10, 53.53, 55.85,
2020,45, 0.180,293.47, 68.16, 47.33, 57.70,
2020,46, 0.174,293.59, 73.45, 40.29, 56.78,
2020,47, 0.169,293.76, 77.22, 32.34, 54.71,
2020,48, 0.163,293.72, 79.68, 24.54, 52.06,
2020,49, 0.154,293.19, 79.75, 22.93, 51.22,
2020,50, 0.146,293.14, 80.01, 29.15, 54.49,
2020,51, 0.135,292.89, 80.37, 28.05, 54.15,
2020,52, 0.126,292.57, 81.44, 24.90, 53.11,
2021, 1, 0.117,292.37, 82.62, 20.50, 51.52,
2021, 2, 0.103,291.99, 81.78, 20.19, 50.97,
2021, 3, 0.091,291.80, 81.84, 18.48, 50.12,
2021, 4, 0.081,291.68, 80.52, 17.79, 49.10,
2021, 5, 0.070,291.59, 74.56, 19.49, 46.93,
2021, 6, 0.060,291.07, 65.96, 23.98, 44.83,
2021, 7, 0.054,290.01, 58.28, 31.19, 44.58,
2021, 8, 0.050,289.38, 46.35, 37.90, 41.88,
2021, 9, 0.044,287.62, 35.50, 46.44, 40.84,
2021,10, 0.049,286.39, 34.06, 46.74, 40.29,
2021,11, 0.051,284.85, 28.18, 53.24, 40.62,
2021,12, 0.073,287.58, 31.71, 51.26, 41.35,
2021,13, 0.103,288.55, 38.74, 50.47, 44.53,
2021,14, 0.131,289.46, 40.71, 52.14, 46.42,
2021,15, 0.154,290.60, 38.55, 52.73, 45.63,
2021,16, 0.183,291.29, 38.18, 54.59, 46.39,
2021,17, 0.208,291.78, 36.54, 58.52, 47.53,
2021,18, 0.237,292.56, 39.00, 56.77, 47.89,
2021,19, 0.261,293.79, 46.65, 42.40, 44.54,
2021,20, 0.266,294.07, 49.79, 38.31, 44.05,
2021,21, 0.259,293.45, 49.61, 41.07, 45.34,
2021,22, 0.252,293.58, 52.04, 35.68, 43.87,
2021,23, 0.242,293.50, 54.36, 28.59, 41.48,
2021,24, 0.229,292.74, 55.63, 27.49, 41.56,
2021,25, 0.218,292.13, 58.32, 26.86, 42.59,
2021,26, 0.212,292.09, 63.54, 23.73, 43.62,
2021,27, 0.210,292.29, 67.37, 20.66, 43.97,
2021,28, 0.215,291.93, 68.62, 21.64, 45.07,
2021,29, 0.228,291.73, 66.95, 23.95, 45.40,
2021,30, 0.242,291.74, 62.50, 26.56, 44.50,
2021,31, 0.260,291.86, 61.18, 29.42, 45.26,
2021,32, 0.278,292.57, 60.38, 29.83, 45.09,
2021,33, 0.290,292.47, 57.10, 34.24, 45.65,
2021,34, 0.295,292.13, 52.52, 40.92, 46.67,
2021,35, 0.297,292.24, 48.59, 45.90, 47.19,
2021,36, 0.293,292.67, 45.13, 47.80, 46.41,
2021,37, 0.289,293.49, 44.09, 43.03, 43.48,
2021,38, 0.279,293.92, 43.66, 39.90, 41.81,
2021,39, 0.264,294.13, 43.10, 42.16, 42.65,
2021,40, 0.247,294.34, 42.68, 45.22, 43.95,
2021,41, 0.223,294.09, 40.56, 50.54, 45.55,
2021,42, 0.204,293.78, 42.51, 47.03, 44.85,
2021,43, 0.188,293.78, 46.90, 45.91, 46.46,
2021,44, 0.173,293.57, 50.55, 49.33, 50.00,
2021,45, 0.167,293.60, 58.51, 47.88, 53.18,
2021,46, 0.161,293.49, 63.89, 42.97, 53.39,
2021,47, 0.156,293.52, 68.06, 36.10, 52.05,
2021,48, 0.150,293.48, 70.42, 27.82, 49.08,
2021,49, 0.144,293.34, 72.70, 22.07, 47.28,
2021,50, 0.136,293.48, 73.12, 25.61, 49.29,
2021,51, 0.121,292.86, 70.20, 28.94, 49.52,
2021,52, 0.105,291.67, 66.02, 34.73, 50.30,
2022, 1, 0.091,290.28, 62.84, 38.37, 50.55,
2022, 2, 0.077,288.97, 60.11, 43.36, 51.69,
2022, 3, 0.065,288.05, 58.45, 45.73, 52.04,
2022, 4, 0.055,287.10, 55.33, 49.39, 52.31,
2022, 5, 0.045,286.18, 48.17, 55.90, 51.98,
2022, 6, 0.036,285.40, 40.51, 60.71, 50.56,
2022, 7, 0.036,285.38, 38.69, 61.53, 50.07,
2022, 8, 0.038,286.03, 36.05, 58.88, 47.56,
2022, 9, 0.040,285.84, 31.83, 56.89, 44.68,
2022,10, 0.052,286.60, 35.54, 45.62, 40.67,
2022,11, 0.066,288.86, 37.65, 33.33, 35.47,
2022,12, 0.104,292.70, 50.47, 19.06, 34.75,
2022,13, 0.147,293.45, 62.90, 17.27, 40.05,
2022,14, 0.184,294.11, 66.17, 16.97, 41.56,
2022,15, 0.208,294.61, 62.66, 18.83, 40.74,
2022,16, 0.224,294.03, 56.41, 27.52, 41.99,
2022,17, 0.226,292.15, 45.10, 54.06, 49.61,
2022,18, 0.232,290.85, 35.96, 77.03, 56.51,
2022,19, 0.241,290.72, 35.24, 80.28, 57.79,
2022,20, 0.241,289.84, 35.68, 82.51, 59.12,
2022,21, 0.234,288.65, 35.03, 85.06, 60.06,
2022,22, 0.229,288.20, 38.73, 81.69, 60.22,
2022,23, 0.222,287.62, 42.73, 73.49, 58.11,
2022,24, 0.213,287.31, 45.85, 64.31, 55.08,
2022,25, 0.202,287.22, 49.02, 56.17, 52.61,
2022,26, 0.193,287.14, 51.81, 50.83, 51.35,
2022,27, 0.185,286.96, 50.45, 48.87, 49.66,
2022,28, 0.182,286.46, 45.45, 50.93, 48.18,
2022,29, 0.184,286.40, 39.08, 52.87, 45.97,
2022,30, 0.225,291.01, 52.72, 31.28, 41.98,
2022,31, 0.242,291.73, 52.17, 31.23, 41.66,
2022,32, 0.260,292.87, 51.58, 28.69, 40.10,
2022,33, 0.274,292.99, 48.94, 30.81, 39.83,
2022,34, 0.283,292.62, 46.32, 37.05, 41.62,
2022,35, 0.292,293.17, 46.13, 37.32, 41.66,
2022,36, 0.293,293.82, 44.94, 35.59, 40.19,
2022,37, 0.289,294.39, 44.42, 32.73, 38.48,
2022,38, 0.283,294.87, 46.02, 28.59, 37.28,
2022,39, 0.270,295.19, 46.50, 27.86, 37.15,
2022,40, 0.255,295.49, 47.13, 27.50, 37.25,
2022,41, 0.237,295.52, 47.92, 27.54, 37.66,
2022,42, 0.220,295.61, 51.82, 21.65, 36.71,
2022,43, 0.201,295.87, 54.91, 18.24, 36.56,
2022,44, 0.184,295.80, 58.22, 20.67, 39.45,
2022,45, 0.176,295.72, 65.39, 20.81, 43.07,
2022,46, 0.165,294.96, 66.63, 24.17, 45.35,
2022,47, 0.154,293.89, 67.01, 31.01, 48.96,
2022,48, 0.151,293.56, 71.37, 26.23, 48.77,
2022,49, 0.149,293.51, 76.14, 20.01, 47.98,
2022,50, 0.145,293.43, 79.37, 25.57, 52.40,
2022,51, 0.140,293.68, 83.92, 18.28, 51.06,
2022,52, 0.132,293.66, 86.28, 13.45, 49.83,
2023, 1, 0.121,293.34, 84.75, 13.03, 48.88,
2023, 2, 0.108,293.02, 84.90, 12.10, 48.51,
2023, 3, 0.096,292.95, 85.47,  9.91, 47.68,
2023, 4, 0.084,292.86, 83.15,  9.65, 46.37,
2023, 5, 0.073,292.81, 78.17, 11.25, 44.67,
2023, 6, 0.065,292.92, 72.62, 12.10, 42.22,
2023, 7, 0.060,292.15, 65.29, 17.16, 41.05,
2023, 8, 0.056,291.84, 52.57, 22.13, 37.10,
2023, 9, 0.053,291.78, 42.44, 21.89, 32.02,
2023,10, 0.059,292.49, 41.41, 14.98, 28.05,
2023,11, 0.066,292.82, 38.00, 13.51, 25.58,
2023,12, 0.090,293.89, 42.01, 10.99, 26.32,
2023,13, 0.110,294.16, 42.55, 11.54, 26.92,
2023,14, 0.128,294.62, 39.14, 11.63, 25.36,
2023,15, 0.150,295.23, 36.33, 12.53, 24.40,
2023,16, 0.175,295.67, 34.57, 10.85, 22.68,
2023,17, 0.201,295.91, 32.71, 11.93, 22.31,
2023,18, 0.234,296.31, 37.04, 10.55, 23.80,
2023,19, 0.256,296.30, 43.76, 11.41, 27.59,
2023,20, 0.263,296.31, 47.94, 14.76, 31.35,
2023,21, 0.263,296.14, 50.81, 15.60, 33.21,
2023,22, 0.255,295.27, 52.86, 20.21, 36.54,
2023,23, 0.237,293.48, 51.19, 28.15, 39.67,
2023,24, 0.223,292.39, 51.68, 29.33, 40.51,
2023,25, 0.210,291.55, 53.96, 29.79, 41.88,
2023,26, 0.201,290.55, 57.06, 31.84, 44.46,
2023,27, 0.202,290.64, 61.78, 29.27, 45.51,
2023,28, 0.206,290.21, 62.72, 31.07, 46.85,
2023,29, 0.216,289.70, 59.91, 35.31, 47.62,
2023,30, 0.230,289.86, 55.38, 38.28, 46.82,
2023,31, 0.242,289.32, 51.45, 46.83, 49.08,
2023,32, 0.259,289.90, 49.80, 50.76, 50.22,
2023,33, 0.271,290.57, 46.52, 50.94, 48.66,
2023,34, 0.277,291.05, 42.77, 50.87, 46.75,
2023,35, 0.283,292.02, 41.15, 48.23, 44.61,
2023,36, 0.279,292.13, 37.57, 53.90, 45.66,
2023,37, 0.271,292.49, 34.65, 54.95, 44.73,
2023,38, 0.262,292.98, 35.12, 51.26, 43.11,
2023,39, 0.253,293.55, 37.63, 49.99, 43.71,
2023,40, 0.241,293.97, 39.53, 50.53, 44.97,
2023,41, 0.222,293.89, 39.92, 53.07, 46.50,
2023,42, 0.206,293.97, 43.55, 43.85, 43.73,
2023,43, 0.191,294.13, 48.49, 40.51, 44.50,
2023,44, 0.179,293.95, 54.89, 43.57, 49.23,
2023,45, 0.177,294.23, 65.43, 39.35, 52.36,
2023,46, 0.173,294.08, 71.67, 35.09, 53.32,
2023,47, 0.167,293.90, 74.79, 31.27, 52.97,
2023,48, 0.159,293.48, 75.66, 27.36, 51.44,
2023,49, 0.151,292.82, 77.00, 26.61, 51.68,
2023,50, 0.143,292.34, 77.22, 39.82, 58.43,
2023,51, 0.132,292.06, 77.25, 38.28, 57.69,
2023,52, 0.120,292.01, 77.10, 31.05, 54.01,
2024, 1, 0.108,291.18, 76.19, 30.46, 53.31,
2024, 2, 0.090,290.21, 70.55, 33.71, 52.14,
2024, 3, 0.072,289.33, 64.00, 36.36, 50.15,
2024, 4, 0.065,289.55, 63.69, 32.52, 48.07,
2024, 5, 0.058,289.94, 60.40, 30.73, 45.53,
2024, 6, 0.049,289.44, 51.94, 34.97, 43.34,
2024, 7, 0.047,289.15, 49.18, 37.55, 43.05,
2024, 8, 0.047,289.31, 42.42, 38.49, 40.16,
2024, 9, 0.047,289.09, 35.44, 40.63, 37.97,
2024,10, 0.054,289.62, 36.28, 31.94, 34.10,
2024,11, 0.067,291.90, 38.29, 19.62, 28.96,
2024,12, 0.094,294.29, 44.50, 10.52, 27.51,
2024,13, 0.126,294.73, 51.15,  9.92, 30.54,
2024,14, 0.160,295.41, 54.25,  8.16, 31.21,
2024,15, 0.182,296.16, 50.52,  7.34, 28.93,
2024,16, 0.204,296.30, 47.14,  7.28, 27.22,
2024,17, 0.222,296.04, 42.31, 12.83, 27.57,
2024,18, 0.236,295.44, 37.49, 22.89, 30.19,
2024,19, 0.246,294.51, 37.73, 35.11, 36.41,
2024,20, 0.249,293.48, 39.69, 45.51, 42.60,
2024,21, 0.247,292.24, 41.82, 52.80, 47.31,
2024,22, 0.243,291.55, 45.45, 53.32, 49.39,
2024,23, 0.225,290.29, 44.35, 53.36, 48.86,
2024,24, 0.211,289.31, 44.93, 50.81, 47.87,
2024,25, 0.197,288.77, 45.37, 47.47, 46.39,
2024,26, 0.190,288.80, 49.00, 42.74, 45.87,
2024,27, 0.185,288.23, 49.04, 42.45, 45.76,
2024,28, 0.184,287.51, 46.22, 45.99, 46.05,
2024,29, 0.197,288.49, 46.96, 42.59, 44.76,
2024,30, 0.215,289.60, 46.36, 40.39, 43.36,
2024,31, 0.228,289.42, 43.33, 46.59, 44.96,
2024,32, 0.241,289.72, 40.53, 52.55, 46.54,
2024,33, 0.256,290.01, 38.79, 55.58, 47.18,
2024,34, 0.265,290.39, 35.64, 57.85, 46.78,
2024,35, 0.267,291.10, 31.48, 59.46, 45.46,
2024,36, 0.267,291.85, 28.82, 59.23, 44.02,
2024,37, 0.266,292.67, 29.40, 55.16, 42.25,
2024,38, 0.261,293.70, 31.64, 45.02, 38.30,
2024,39, 0.251,294.91, 34.55, 33.58, 34.07,
2024,40, 0.239,295.47, 36.91, 29.54, 33.23,
2024,41, 0.224,295.48, 39.96, 28.78, 34.42,
2024,42, 0.213,295.74, 46.08, 21.61, 33.88,
2024,43, 0.198,295.99, 51.83, 17.47, 34.67,
2024,44, 0.183,295.88, 56.51, 20.26, 38.34,
2024,45, 0.178,295.95, 65.62, 18.11, 41.85,
2024,46, 0.174,295.76, 71.90, 15.14, 43.51,
2024,47, 0.165,295.29, 73.32, 16.25, 44.79,
2024,48, 0.157,294.67, 74.10, 16.05, 45.05,
2024,49, 0.148,294.13, 74.70, 14.76, 44.71,
2024,50, 0.139,293.99, 74.22, 19.79, 47.00,
2024,51, 0.131,294.07, 75.68, 14.96, 45.32,
2024,52, 0.122,294.13, 77.23,  9.76, 43.49,
2025, 1, 0.113,293.87, 77.99,  8.46, 43.22,
2025, 2, 0.100,293.26, 77.68, 11.13, 44.41,
2025, 3, 0.087,292.42, 76.31, 14.60, 45.45,
2025, 4, 0.073,291.20, 71.86, 21.65, 46.74,
2025, 5, 0.057,289.55, 59.28, 33.83, 46.55,
2025, 6, 0.043,288.24, 45.78, 43.51, 44.64,
2025, 7, 0.036,287.08, 36.45, 52.89, 44.67,
2025, 8, 0.031,285.84, 27.28, 62.34, 44.81,
2025, 9, 0.031,284.38, 22.66, 67.53, 45.06,
2025,10, 0.036,283.48, 23.14, 62.96, 43.04,
2025,11, 0.041,284.43, 20.87, 56.12, 38.50,
2025,12, 0.074,289.46, 31.98, 40.94, 36.46,
2025,13, 0.116,290.86, 45.05, 36.58, 40.82,
2025,14, 0.154,291.86, 51.23, 35.79, 43.51,
2025,15, 0.185,292.43, 51.38, 38.95, 45.16,
2025,16, 0.215,292.83, 51.56, 41.63, 46.56,
2025,17, 0.239,293.13, 50.20, 45.70, 47.94,
2025,18, 0.253,292.91, 46.40, 54.05, 50.22,
2025,19, 0.260,292.25, 45.21, 62.77, 53.98,
2025,20, 0.262,291.54, 46.77, 65.81, 56.29,
2025,21, 0.259,291.30, 47.95, 62.02, 54.99,
2025,22, 0.251,291.08, 49.74, 58.31, 54.03,
2025,23, 0.236,290.14, 49.87, 55.21, 52.54,
2025,24, 0.218,289.49, 48.78, 50.11, 49.47,
2025,25, 0.202,288.99, 48.14, 46.70, 47.43,
2025,26, 0.192,288.46, 49.78, 44.91, 47.35,
2025,27, 0.186,288.24, 49.31, 42.53, 45.94,
2025,28, 0.186,288.32, 46.98, 41.51, 44.18,
2025,29, 0.195,288.71, 44.79, 40.75, 42.75,
2025,30, 0.213,290.72, 45.11, 33.37, 39.22,
2025,31, 0.232,291.94, 45.70, 30.09, 37.90,
2025,32, 0.242,291.94, 41.84, 35.58, 38.69,
2025,33, 0.250,291.51, 36.82, 42.79, 39.79,
2025,34, 0.261,291.70, 34.21, 45.93, 40.08,
2025,35, 0.270,292.23, 33.78, 47.91, 40.80,
2025,36, 0.277,292.56, 34.51, 51.26, 42.84,
2025,37, 0.277,292.93, 36.24, 51.98, 44.06,
2025,38, 0.269,293.24, 37.07, 50.56, 43.74,
2025,39, 0.255,293.34, 36.99, 54.34, 45.65,
2025,40, 0.241,293.60, 38.20, 57.19, 47.69,
2025,41, 0.220,293.06, 37.59, 65.77, 51.73,
2025,42, 0.196,292.34, 36.02, 66.32, 51.22,
2025,43, 0.170,291.95, 34.64, 67.57, 51.15,
2025,44, 0.156,291.70, 38.88, 70.52, 54.67,
2025,45, 0.153,291.74, 48.25, 67.97, 58.15,
2025,46, 0.157,292.31, 60.99, 55.17, 58.09,
2025,47, 0.158,292.93, 69.28, 42.04, 55.66,
2025,48, 0.156,293.40, 74.11, 28.35, 51.23,
2025,49, 0.150,293.42, 76.58, 21.16, 48.86,
2025,50, 0.142,293.36, 76.98, 27.06, 52.00,
2025,51, 0.132,293.12, 77.70, 25.69, 51.69,
2025,52, 0.123,292.97, 78.72, 21.71, 50.21,
2026, 1, 0.112,292.60, 79.13, 19.24, 49.19,
2026, 2, 0.099,291.90, 78.23, 21.67, 49.95,
2026, 3, 0.082,291.19, 74.60, 23.85, 49.23,
2026, 4, 0.070,290.90, 72.10, 24.15, 48.13,
2026, 5, 0.060,290.45, 67.32, 28.13, 47.72,
2026, 6, 0.052,290.18, 59.46, 31.18, 45.32,
2026, 7, 0.053,289.98, 56.92, 34.82, 45.87,
2026, 8, 0.055,289.84, 50.07, 38.14, 44.11,
2026, 9, 0.057,289.72, 44.23, 37.59, 40.89,
