Mean data for JPN  Province= 12: Hokkaido,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.319,286.25, 63.91, 31.67, 47.78,
2017,20, 0.363,287.93, 65.25, 32.44, 48.83,
2017,21, 0.410,289.32, 68.21, 31.14, 49.65,
2017,22, 0.454,290.38, 71.99, 29.54, 50.74,
2017,23, 0.490,291.24, 76.03, 28.22, 52.11,
2017,24, 0.513,291.74, 77.42, 28.96, 53.17,
2017,25, 0.528,292.11, 76.42, 28.66, 52.54,
2017,26, 0.534,292.35, 75.46, 27.66, 51.57,
2017,27, 0.537,292.49, 75.13, 26.95, 51.05,
2017,28, 0.536,292.70, 74.33, 26.48, 50.41,
2017,29, 0.529,292.76, 72.22, 26.42, 49.32,
2017,30, 0.515,292.28, 68.05, 31.69, 49.85,
2017,31, 0.501,291.75, 63.87, 37.67, 50.73,
2017,32, 0.496,291.64, 62.68, 38.06, 50.34,
2017,33, 0.489,291.43, 60.87, 38.81, 49.79,
2017,34, 0.483,291.17, 59.92, 38.58, 49.15,
2017,35, 0.475,290.48, 57.39, 43.52, 50.31,
2017,36, 0.472,290.09, 57.35, 42.68, 49.88,
2017,37, 0.462,289.50, 55.55, 39.14, 47.31,
2017,38, 0.441,288.28, 50.38, 41.94, 46.16,
2017,39, 0.419,286.90, 47.11, 44.58, 45.84,
2017,40, 0.396,285.35, 47.28, 47.35, 47.32,
2017,41, 0.365,283.49, 46.45, 50.70, 48.58,
2017,42, 0.327,281.61, 44.86, 50.41, 47.64,
2017,43, 0.287,279.52, 41.90, 50.29, 46.09,
2017,44, 0.252,277.51, 40.76, 47.08, 43.92,
2017,45, 0.221,274.80, 39.24, 49.71, 44.47,
2017,46, 0.189,271.47, 35.26, 59.12, 47.19,
2017,47, 0.164,268.42, 33.13, 65.71, 49.42,
2017,48, 0.146,266.15, 33.43, 66.64, 50.04,
2017,49, 0.129,264.34, 34.07, 64.07, 49.07,
2017,50, 0.115,262.92, 33.91, 60.13, 47.02,
2017,51, 0.105,262.03, 37.11, 54.44, 45.77,
2017,52, 0.097,261.37, 39.99, 48.52, 44.26,
2018, 1, 0.092,260.90, 43.08, 46.12, 44.60,
2018, 2, 0.089,260.60, 46.29, 44.21, 45.25,
2018, 3, 0.088,260.53, 49.44, 43.20, 46.32,
2018, 4, 0.085,260.76, 51.20, 40.31, 45.75,
2018, 5, 0.084,260.74, 53.08, 41.71, 47.39,
2018, 6, 0.084,260.95, 55.05, 43.42, 49.23,
2018, 7, 0.084,261.52, 58.08, 43.71, 50.89,
2018, 8, 0.085,262.47, 60.21, 43.65, 51.93,
2018, 9, 0.088,264.19, 61.44, 41.66, 51.55,
2018,10, 0.092,266.17, 62.07, 35.80, 48.94,
2018,11, 0.095,267.41, 60.19, 36.06, 48.12,
2018,12, 0.110,270.61, 61.57, 31.72, 46.64,
2018,13, 0.127,273.40, 61.76, 29.45, 45.61,
2018,14, 0.148,275.92, 64.39, 25.87, 45.13,
2018,15, 0.172,278.28, 63.54, 26.07, 44.80,
2018,16, 0.198,280.53, 60.89, 27.19, 44.04,
2018,17, 0.229,282.67, 59.57, 26.81, 43.19,
2018,18, 0.265,284.31, 59.29, 29.87, 44.58,
2018,19, 0.307,285.64, 59.69, 35.75, 47.71,
2018,20, 0.355,287.10, 62.55, 39.40, 50.97,
2018,21, 0.398,288.01, 63.59, 44.74, 54.15,
2018,22, 0.435,288.70, 64.10, 48.62, 56.34,
2018,23, 0.463,289.36, 64.59, 50.31, 57.44,
2018,24, 0.481,289.68, 63.37, 53.41, 58.40,
2018,25, 0.492,289.72, 61.24, 57.41, 59.35,
2018,26, 0.497,289.79, 60.67, 58.21, 59.47,
2018,27, 0.502,289.98, 61.96, 56.83, 59.42,
2018,28, 0.512,290.55, 65.45, 51.93, 58.71,
2018,29, 0.518,291.27, 68.36, 43.73, 56.06,
2018,30, 0.513,291.50, 67.23, 40.65, 53.92,
2018,31, 0.508,291.48, 66.03, 41.06, 53.52,
2018,32, 0.502,291.39, 64.38, 41.36, 52.84,
2018,33, 0.487,290.79, 59.34, 46.58, 52.94,
2018,34, 0.474,290.15, 55.54, 51.57, 53.48,
2018,35, 0.471,289.86, 55.20, 52.22, 53.59,
2018,36, 0.471,289.63, 56.77, 49.32, 52.91,
2018,37, 0.468,289.38, 58.95, 41.20, 50.01,
2018,38, 0.460,288.92, 60.83, 32.47, 46.63,
2018,39, 0.444,288.01, 61.47, 28.09, 44.78,
2018,40, 0.421,286.75, 61.97, 26.83, 44.40,
2018,41, 0.395,285.49, 63.99, 24.15, 44.07,
2018,42, 0.365,284.04, 65.94, 23.36, 44.64,
2018,43, 0.334,282.41, 67.58, 22.07, 44.82,
2018,44, 0.301,280.18, 67.72, 23.34, 45.53,
2018,45, 0.263,277.40, 63.35, 28.21, 45.78,
2018,46, 0.228,274.57, 58.50, 34.21, 46.35,
2018,47, 0.198,272.08, 55.20, 36.64, 45.92,
2018,48, 0.173,269.51, 52.91, 40.47, 46.69,
2018,49, 0.150,267.04, 50.08, 44.09, 47.09,
2018,50, 0.129,265.07, 46.54, 43.50, 45.02,
2018,51, 0.116,263.62, 48.16, 42.09, 45.13,
2018,52, 0.106,262.45, 48.98, 40.92, 44.95,
2019, 1, 0.099,261.65, 50.26, 41.55, 45.90,
2019, 2, 0.095,261.60, 51.94, 37.15, 44.55,
2019, 3, 0.092,261.51, 54.41, 35.06, 44.73,
2019, 4, 0.088,261.63, 55.02, 33.39, 44.21,
2019, 5, 0.086,261.60, 55.48, 34.84, 45.16,
2019, 6, 0.084,262.18, 56.05, 33.67, 44.86,
2019, 7, 0.084,263.15, 58.45, 31.73, 45.09,
2019, 8, 0.085,264.44, 61.63, 28.98, 45.30,
2019, 9, 0.088,266.15, 64.07, 25.23, 44.65,
2019,10, 0.093,267.70, 64.84, 24.22, 44.53,
2019,11, 0.098,268.57, 63.30, 29.35, 46.32,
2019,12, 0.113,271.25, 65.87, 25.89, 45.88,
2019,13, 0.130,273.65, 67.56, 24.73, 46.15,
2019,14, 0.154,276.38, 70.52, 22.31, 46.41,
2019,15, 0.186,279.69, 73.07, 16.79, 44.93,
2019,16, 0.222,282.51, 73.82, 13.81, 43.81,
2019,17, 0.258,284.58, 72.81, 13.69, 43.25,
2019,18, 0.297,286.41, 72.69, 13.77, 43.23,
2019,19, 0.345,288.28, 74.20, 12.70, 43.45,
2019,20, 0.391,289.85, 76.55, 12.78, 44.65,
2019,21, 0.428,290.70, 75.52, 16.26, 45.86,
2019,22, 0.462,291.28, 74.89, 19.63, 47.21,
2019,23, 0.489,291.62, 75.49, 23.99, 49.70,
2019,24, 0.503,291.44, 73.05, 32.54, 52.76,
2019,25, 0.516,291.56, 71.74, 35.05, 53.38,
2019,26, 0.527,291.94, 72.99, 32.03, 52.51,
2019,27, 0.528,291.91, 72.24, 33.40, 52.83,
2019,28, 0.520,291.80, 68.41, 36.78, 52.60,
2019,29, 0.512,291.93, 65.67, 35.86, 50.76,
2019,30, 0.505,292.13, 64.21, 32.99, 48.57,
2019,31, 0.494,291.92, 60.69, 35.72, 48.18,
2019,32, 0.488,291.89, 59.05, 35.46, 47.23,
2019,33, 0.487,291.90, 60.11, 33.36, 46.72,
2019,34, 0.483,291.67, 60.09, 32.19, 46.10,
2019,35, 0.484,291.41, 61.56, 30.75, 46.07,
2019,36, 0.486,290.99, 64.47, 29.97, 47.14,
2019,37, 0.480,290.53, 65.14, 24.63, 44.85,
2019,38, 0.472,289.98, 66.90, 17.09, 41.98,
2019,39, 0.458,288.92, 68.68, 15.10, 41.88,
2019,40, 0.436,287.47, 69.85, 16.63, 43.24,
2019,41, 0.409,286.09, 71.42, 16.78, 44.10,
2019,42, 0.376,284.30, 71.70, 20.89, 46.30,
2019,43, 0.339,281.88, 70.34, 27.32, 48.83,
2019,44, 0.301,279.33, 67.88, 30.77, 49.32,
2019,45, 0.263,276.47, 63.70, 35.46, 49.58,
2019,46, 0.230,273.37, 59.75, 43.35, 51.55,
2019,47, 0.203,270.88, 58.28, 46.05, 52.16,
2019,48, 0.183,268.96, 58.63, 45.08, 51.85,
2019,49, 0.165,267.13, 59.74, 43.87, 51.81,
2019,50, 0.149,265.81, 60.81, 38.40, 49.60,
2019,51, 0.137,264.85, 64.73, 33.44, 49.09,
2019,52, 0.126,264.18, 67.63, 28.78, 48.21,
2020, 1, 0.119,264.04, 71.08, 23.43, 47.26,
2020, 2, 0.113,263.99, 73.05, 18.71, 45.88,
2020, 3, 0.108,263.66, 73.86, 18.51, 46.19,
2020, 4, 0.101,263.58, 70.51, 18.09, 44.30,
2020, 5, 0.095,263.59, 67.90, 19.29, 43.59,
2020, 6, 0.092,263.82, 66.01, 21.29, 43.65,
2020, 7, 0.090,264.48, 66.31, 22.07, 44.19,
2020, 8, 0.090,265.51, 67.99, 21.76, 44.87,
2020, 9, 0.092,266.73, 69.10, 21.92, 45.51,
2020,10, 0.097,268.33, 69.83, 21.14, 45.48,
2020,11, 0.102,269.49, 67.81, 24.67, 46.24,
2020,12, 0.118,272.38, 71.09, 20.69, 45.89,
2020,13, 0.137,275.12, 73.31, 17.83, 45.57,
2020,14, 0.160,277.44, 74.50, 17.58, 46.04,
2020,15, 0.185,279.25, 72.51, 20.88, 46.70,
2020,16, 0.213,281.16, 69.41, 23.51, 46.46,
2020,17, 0.245,283.05, 67.37, 25.06, 46.22,
2020,18, 0.282,284.48, 66.74, 29.07, 47.91,
2020,19, 0.320,285.82, 64.79, 34.39, 49.59,
2020,20, 0.357,287.06, 63.11, 40.04, 51.56,
2020,21, 0.399,288.49, 63.96, 39.44, 51.68,
2020,22, 0.439,289.61, 65.81, 37.68, 51.71,
2020,23, 0.463,290.07, 64.56, 41.38, 52.95,
2020,24, 0.475,290.05, 60.56, 48.72, 54.64,
2020,25, 0.485,290.13, 57.77, 52.36, 55.08,
2020,26, 0.492,290.39, 58.27, 51.12, 54.71,
2020,27, 0.501,290.61, 61.24, 49.29, 55.28,
2020,28, 0.512,291.24, 65.59, 43.58, 54.59,
2020,29, 0.513,291.77, 66.61, 37.97, 52.29,
2020,30, 0.506,291.91, 64.86, 35.95, 50.39,
2020,31, 0.501,292.11, 63.99, 33.74, 48.83,
2020,32, 0.496,292.25, 62.63, 31.12, 46.82,
2020,33, 0.493,292.25, 62.19, 29.07, 45.62,
2020,34, 0.491,292.32, 63.14, 23.87, 43.46,
2020,35, 0.488,292.18, 63.14, 20.12, 41.54,
2020,36, 0.481,291.62, 61.66, 21.37, 41.44,
2020,37, 0.469,290.68, 59.72, 22.50, 41.06,
2020,38, 0.454,289.55, 58.26, 23.29, 40.76,
2020,39, 0.437,288.31, 58.21, 23.71, 40.96,
2020,40, 0.420,286.94, 62.07, 23.84, 42.96,
2020,41, 0.398,285.60, 66.05, 22.32, 44.19,
2020,42, 0.363,283.86, 65.33, 24.56, 44.94,
2020,43, 0.325,281.76, 63.85, 27.58, 45.72,
2020,44, 0.287,279.35, 61.35, 29.49, 45.42,
2020,45, 0.251,276.56, 57.65, 33.89, 45.77,
2020,46, 0.218,273.78, 53.79, 39.56, 46.68,
2020,47, 0.193,271.24, 52.52, 42.29, 47.40,
2020,48, 0.174,268.85, 52.69, 45.09, 48.89,
2020,49, 0.157,266.86, 53.25, 45.24, 49.25,
2020,50, 0.143,265.36, 54.20, 41.28, 47.74,
2020,51, 0.130,263.78, 56.53, 41.39, 48.96,
2020,52, 0.118,262.36, 56.42, 42.73, 49.58,
2021, 1, 0.108,261.64, 57.11, 42.88, 49.99,
2021, 2, 0.099,261.13, 55.68, 41.43, 48.56,
2021, 3, 0.091,260.57, 53.64, 42.80, 48.22,
2021, 4, 0.086,260.91, 51.43, 39.11, 45.27,
2021, 5, 0.083,261.33, 51.73, 36.60, 44.16,
2021, 6, 0.081,261.88, 51.58, 35.53, 43.56,
2021, 7, 0.080,262.89, 53.38, 33.63, 43.51,
2021, 8, 0.083,264.29, 58.29, 30.20, 44.25,
2021, 9, 0.087,265.85, 62.09, 27.48, 44.78,
2021,10, 0.092,267.68, 63.69, 24.78, 44.24,
2021,11, 0.099,269.25, 64.08, 25.60, 44.84,
2021,12, 0.117,272.41, 69.11, 19.98, 44.54,
2021,13, 0.137,274.96, 72.03, 18.22, 45.12,
2021,14, 0.163,277.46, 75.39, 16.80, 46.10,
2021,15, 0.187,279.19, 73.23, 20.45, 46.84,
2021,16, 0.215,280.79, 69.54, 25.20, 47.37,
2021,17, 0.250,282.87, 69.30, 25.72, 47.51,
2021,18, 0.288,284.58, 69.17, 27.74, 48.46,
2021,19, 0.328,286.01, 67.89, 32.15, 50.02,
2021,20, 0.373,287.59, 69.63, 34.50, 52.06,
2021,21, 0.416,288.80, 71.07, 36.11, 53.57,
2021,22, 0.457,290.00, 73.80, 33.60, 53.67,
2021,23, 0.495,291.39, 78.97, 26.01, 52.45,
2021,24, 0.522,292.39, 81.55, 20.71, 51.09,
2021,25, 0.538,293.04, 81.72, 16.81, 49.24,
2021,26, 0.548,293.54, 82.00, 12.74, 47.35,
2021,27, 0.553,293.80, 82.19, 10.72, 46.45,
2021,28, 0.554,294.10, 81.36,  9.44, 45.39,
2021,29, 0.550,294.35, 80.24,  7.52, 43.86,
2021,30, 0.540,294.31, 77.45,  8.12, 42.74,
2021,31, 0.529,294.02, 74.35, 10.99, 42.60,
2021,32, 0.521,293.66, 71.95, 13.74, 42.74,
2021,33, 0.511,293.06, 69.07, 18.85, 43.83,
2021,34, 0.497,292.09, 65.38, 26.31, 45.62,
2021,35, 0.491,291.48, 64.10, 29.13, 46.36,
2021,36, 0.486,290.93, 63.94, 30.49, 47.01,
2021,37, 0.476,290.09, 62.76, 30.47, 46.54,
2021,38, 0.468,289.39, 64.92, 25.30, 45.10,
2021,39, 0.451,288.37, 65.22, 22.89, 44.05,
2021,40, 0.427,287.02, 64.89, 22.98, 43.94,
2021,41, 0.401,285.67, 66.73, 21.61, 44.17,
2021,42, 0.369,284.14, 67.69, 21.97, 44.83,
2021,43, 0.338,282.56, 69.57, 21.26, 45.41,
2021,44, 0.308,280.88, 71.72, 18.41, 45.06,
2021,45, 0.276,278.82, 71.00, 17.96, 44.48,
2021,46, 0.244,276.38, 68.31, 21.85, 45.08,
2021,47, 0.218,274.34, 69.00, 21.90, 45.45,
2021,48, 0.197,272.42, 70.52, 21.56, 46.04,
2021,49, 0.175,270.24, 69.94, 23.88, 46.91,
2021,50, 0.155,268.08, 69.43, 23.25, 46.34,
2021,51, 0.138,265.96, 70.98, 26.10, 48.54,
2021,52, 0.123,264.44, 69.29, 27.62, 48.45,
2022, 1, 0.112,263.58, 67.85, 28.11, 47.98,
2022, 2, 0.104,262.78, 65.07, 29.41, 47.24,
2022, 3, 0.097,262.15, 62.90, 31.06, 46.98,
2022, 4, 0.092,262.55, 61.44, 26.87, 44.15,
2022, 5, 0.088,262.64, 60.71, 27.06, 43.89,
2022, 6, 0.084,262.33, 57.64, 32.38, 45.01,
2022, 7, 0.082,262.66, 57.22, 34.78, 46.00,
2022, 8, 0.083,263.74, 58.95, 32.93, 45.94,
2022, 9, 0.083,264.80, 58.21, 32.76, 45.48,
2022,10, 0.085,266.17, 56.99, 31.99, 44.49,
2022,11, 0.089,267.40, 55.44, 34.29, 44.86,
2022,12, 0.104,270.34, 59.14, 29.34, 44.24,
2022,13, 0.122,273.36, 62.16, 25.00, 43.58,
2022,14, 0.148,276.53, 66.92, 20.54, 43.73,
2022,15, 0.179,279.40, 69.86, 18.12, 43.99,
2022,16, 0.214,281.87, 70.04, 17.85, 43.95,
2022,17, 0.255,284.12, 71.87, 17.03, 44.45,
2022,18, 0.302,286.25, 75.37, 15.06, 45.21,
2022,19, 0.345,287.64, 74.83, 18.66, 46.74,
2022,20, 0.386,288.73, 74.85, 24.29, 49.56,
2022,21, 0.428,289.67, 75.79, 27.78, 51.76,
2022,22, 0.460,289.93, 74.87, 35.50, 55.15,
2022,23, 0.482,289.98, 73.31, 43.27, 58.27,
2022,24, 0.499,290.27, 72.01, 46.31, 59.14,
2022,25, 0.507,290.47, 68.78, 48.13, 58.46,
2022,26, 0.506,290.51, 65.40, 49.54, 57.47,
2022,27, 0.502,290.44, 63.22, 51.31, 57.29,
2022,28, 0.496,290.39, 60.52, 53.90, 57.23,
2022,29, 0.487,290.26, 57.62, 55.69, 56.67,
2022,30, 0.514,291.96, 67.99, 35.28, 51.60,
2022,31, 0.515,292.46, 69.28, 29.22, 49.17,
2022,32, 0.510,292.52, 68.01, 27.42, 47.60,
2022,33, 0.505,292.51, 67.17, 25.42, 46.17,
2022,34, 0.504,292.71, 68.35, 18.49, 43.24,
2022,35, 0.500,292.45, 68.12, 16.21, 42.01,
2022,36, 0.494,291.93, 67.67, 16.77, 42.11,
2022,37, 0.486,291.32, 67.45, 13.28, 40.32,
2022,38, 0.475,290.47, 68.05,  9.87, 38.95,
2022,39, 0.456,289.24, 67.42, 10.44, 38.93,
2022,40, 0.435,287.67, 68.41, 14.28, 41.35,
2022,41, 0.411,286.12, 71.61, 16.99, 44.30,
2022,42, 0.378,284.08, 72.10, 24.18, 48.14,
2022,43, 0.343,281.73, 72.16, 29.98, 51.07,
2022,44, 0.312,279.64, 73.43, 29.41, 51.42,
2022,45, 0.279,277.08, 72.09, 32.37, 52.23,
2022,46, 0.244,274.38, 68.27, 37.72, 52.99,
2022,47, 0.213,271.78, 64.86, 40.80, 52.83,
2022,48, 0.185,269.09, 61.29, 45.16, 53.22,
2022,49, 0.161,266.69, 57.51, 47.74, 52.62,
2022,50, 0.139,264.65, 53.29, 47.56, 50.42,
2022,51, 0.122,263.32, 52.01, 44.98, 48.50,
2022,52, 0.106,262.66, 48.10, 39.83, 43.97,
2023, 1, 0.094,261.95, 44.05, 39.70, 41.88,
2023, 2, 0.089,261.45, 45.08, 38.24, 41.66,
2023, 3, 0.086,261.11, 45.61, 38.19, 41.90,
2023, 4, 0.082,261.27, 44.58, 36.21, 40.39,
2023, 5, 0.080,261.36, 45.57, 36.80, 41.19,
2023, 6, 0.079,262.04, 47.94, 35.30, 41.62,
2023, 7, 0.080,263.34, 52.14, 30.98, 41.56,
2023, 8, 0.083,264.85, 56.62, 26.73, 41.68,
2023, 9, 0.087,266.73, 61.28, 21.99, 41.64,
2023,10, 0.094,268.89, 64.63, 17.60, 41.11,
2023,11, 0.102,270.74, 66.53, 17.07, 41.80,
2023,12, 0.123,274.01, 73.72, 11.26, 42.49,
2023,13, 0.143,276.42, 76.88, 10.15, 43.52,
2023,14, 0.168,278.57, 79.41, 10.56, 44.99,
2023,15, 0.198,280.57, 80.24, 12.13, 46.18,
2023,16, 0.232,282.33, 79.08, 15.35, 47.21,
2023,17, 0.269,283.83, 78.08, 19.44, 48.76,
2023,18, 0.309,285.28, 77.91, 23.16, 50.54,
2023,19, 0.352,286.89, 77.45, 25.77, 51.60,
2023,20, 0.396,288.51, 78.75, 26.71, 52.72,
2023,21, 0.434,289.56, 78.22, 28.87, 53.52,
2023,22, 0.464,290.19, 76.57, 32.19, 54.33,
2023,23, 0.490,290.87, 76.72, 32.63, 54.64,
2023,24, 0.512,291.52, 77.17, 31.35, 54.23,
2023,25, 0.524,291.84, 75.64, 31.47, 53.54,
2023,26, 0.530,292.19, 74.61, 29.13, 51.87,
2023,27, 0.534,292.58, 74.70, 25.30, 50.00,
2023,28, 0.534,292.99, 73.87, 22.65, 48.26,
2023,29, 0.521,292.83, 69.41, 25.44, 47.41,
2023,30, 0.507,292.58, 65.08, 28.17, 46.58,
2023,31, 0.501,292.62, 63.90, 27.51, 45.62,
2023,32, 0.496,292.50, 62.71, 27.73, 45.16,
2023,33, 0.491,292.31, 61.57, 27.97, 44.73,
2023,34, 0.486,292.11, 60.92, 26.17, 43.46,
2023,35, 0.485,291.87, 61.59, 24.01, 42.66,
2023,36, 0.486,291.62, 64.02, 21.12, 42.43,
2023,37, 0.479,290.96, 64.34, 18.20, 41.21,
2023,38, 0.468,290.03, 64.83, 16.17, 40.49,
2023,39, 0.453,288.94, 65.79, 14.59, 40.19,
2023,40, 0.434,287.70, 68.87, 13.41, 41.14,
2023,41, 0.410,286.56, 72.05, 10.83, 41.44,
2023,42, 0.374,284.90, 70.84, 14.48, 42.66,
2023,43, 0.337,283.03, 69.96, 17.41, 43.68,
2023,44, 0.304,281.15, 70.03, 15.88, 42.95,
2023,45, 0.270,278.74, 67.82, 18.17, 42.99,
2023,46, 0.239,276.30, 65.19, 21.84, 43.51,
2023,47, 0.211,273.93, 63.89, 23.90, 43.90,
2023,48, 0.187,271.25, 62.68, 28.49, 45.58,
2023,49, 0.165,268.52, 60.96, 34.03, 47.49,
2023,50, 0.144,266.29, 57.97, 34.61, 46.29,
2023,51, 0.127,264.71, 56.94, 33.92, 45.43,
2023,52, 0.114,263.74, 55.92, 31.53, 43.72,
2024, 1, 0.104,263.23, 55.54, 29.07, 42.30,
2024, 2, 0.098,262.87, 54.74, 26.82, 40.78,
2024, 3, 0.092,262.31, 53.38, 28.49, 40.94,
2024, 4, 0.088,262.47, 52.26, 26.82, 39.54,
2024, 5, 0.085,262.65, 53.25, 27.06, 40.16,
2024, 6, 0.084,262.81, 54.12, 29.21, 41.67,
2024, 7, 0.084,263.47, 56.54, 29.82, 43.18,
2024, 8, 0.086,264.46, 59.92, 29.51, 44.71,
2024, 9, 0.090,265.63, 64.75, 29.61, 47.18,
2024,10, 0.095,267.12, 65.77, 28.66, 47.22,
2024,11, 0.100,268.25, 64.49, 31.66, 48.07,
2024,12, 0.117,271.39, 69.69, 25.47, 47.58,
2024,13, 0.136,274.33, 72.30, 21.23, 46.77,
2024,14, 0.163,277.68, 76.15, 15.05, 45.60,
2024,15, 0.194,280.54, 78.01, 11.94, 44.98,
2024,16, 0.227,282.68, 76.63, 13.24, 44.93,
2024,17, 0.267,284.64, 77.38, 14.12, 45.75,
2024,18, 0.312,286.15, 79.28, 16.81, 48.04,
2024,19, 0.356,287.11, 78.77, 24.40, 51.58,
2024,20, 0.397,287.99, 79.24, 32.50, 55.87,
2024,21, 0.434,288.76, 78.02, 38.10, 58.06,
2024,22, 0.462,289.32, 75.03, 42.34, 58.68,
2024,23, 0.499,290.86, 79.70, 33.19, 56.45,
2024,24, 0.517,291.40, 78.56, 33.12, 55.85,
2024,25, 0.526,291.64, 75.64, 34.32, 54.99,
2024,26, 0.530,292.00, 73.64, 32.11, 52.87,
2024,27, 0.533,292.41, 73.57, 28.08, 50.82,
2024,28, 0.531,292.66, 72.41, 27.33, 49.86,
2024,29, 0.522,292.57, 69.20, 29.24, 49.21,
2024,30, 0.511,292.62, 66.04, 28.59, 47.31,
2024,31, 0.504,292.67, 63.63, 28.95, 46.30,
2024,32, 0.500,292.64, 62.68, 28.13, 45.39,
2024,33, 0.503,292.79, 64.38, 24.82, 44.59,
2024,34, 0.506,292.94, 66.98, 18.34, 42.65,
2024,35, 0.508,292.80, 69.44, 13.81, 41.61,
2024,36, 0.506,292.40, 71.53, 11.70, 41.60,
2024,37, 0.495,291.67, 71.75,  8.81, 40.26,
2024,38, 0.480,290.63, 71.22,  7.51, 39.36,
2024,39, 0.463,289.49, 71.38,  6.67, 39.02,
2024,40, 0.445,288.24, 74.64,  5.75, 40.19,
2024,41, 0.420,286.92, 77.56,  6.02, 41.79,
2024,42, 0.385,285.30, 76.83,  9.43, 43.13,
2024,43, 0.346,283.28, 74.72, 13.80, 44.26,
2024,44, 0.311,280.72, 73.84, 18.75, 46.29,
2024,45, 0.279,278.13, 72.72, 22.87, 47.80,
2024,46, 0.249,275.62, 71.12, 27.17, 49.14,
2024,47, 0.221,273.17, 70.21, 29.92, 50.06,
2024,48, 0.196,270.66, 68.99, 33.48, 51.23,
2024,49, 0.172,268.32, 66.42, 36.25, 51.34,
2024,50, 0.150,266.52, 63.40, 33.88, 48.64,
2024,51, 0.133,265.17, 62.46, 31.59, 47.02,
2024,52, 0.119,264.24, 60.82, 28.98, 44.90,
2025, 1, 0.110,263.96, 61.39, 25.13, 43.26,
2025, 2, 0.103,263.92, 60.90, 20.44, 40.67,
2025, 3, 0.097,263.75, 59.50, 18.67, 39.08,
2025, 4, 0.091,263.78, 57.11, 17.57, 37.34,
2025, 5, 0.086,263.61, 54.14, 20.17, 37.15,
2025, 6, 0.083,263.76, 53.14, 22.33, 37.73,
2025, 7, 0.081,264.21, 54.06, 24.45, 39.25,
2025, 8, 0.080,264.66, 54.61, 27.92, 41.27,
2025, 9, 0.082,265.74, 55.36, 28.58, 41.97,
2025,10, 0.086,267.16, 55.73, 28.33, 42.03,
2025,11, 0.088,267.73, 52.37, 34.95, 43.66,
2025,12, 0.101,270.13, 54.31, 33.06, 43.69,
2025,13, 0.116,272.50, 55.73, 31.84, 43.79,
2025,14, 0.139,275.26, 60.03, 29.21, 44.62,
2025,15, 0.168,277.90, 62.40, 28.00, 45.20,
2025,16, 0.201,280.37, 62.88, 28.02, 45.45,
2025,17, 0.239,282.74, 64.65, 27.12, 45.89,
2025,18, 0.282,284.45, 66.63, 29.68, 48.15,
2025,19, 0.326,286.13, 67.35, 32.65, 50.00,
2025,20, 0.376,287.94, 70.84, 32.56, 51.70,
2025,21, 0.421,289.42, 72.86, 30.63, 51.75,
2025,22, 0.462,290.75, 74.77, 25.91, 50.35,
2025,23, 0.491,291.81, 76.24, 21.87, 49.05,
2025,24, 0.516,292.86, 78.21, 15.77, 47.00,
2025,25, 0.537,293.65, 80.30,  9.98, 45.14,
2025,26, 0.545,293.93, 79.86,  8.91, 44.38,
2025,27, 0.554,294.16, 81.66,  7.03, 44.34,
2025,28, 0.556,294.35, 81.49,  7.05, 44.27,
2025,29, 0.544,294.11, 76.86, 11.08, 43.96,
2025,30, 0.534,294.04, 73.84, 12.31, 43.06,
2025,31, 0.530,294.26, 72.79, 10.47, 41.63,
2025,32, 0.520,293.89, 69.58, 13.27, 41.41,
2025,33, 0.511,293.45, 66.84, 16.91, 41.86,
2025,34, 0.507,293.11, 66.78, 16.22, 41.49,
2025,35, 0.503,292.54, 66.56, 17.19, 41.84,
2025,36, 0.493,291.64, 64.98, 22.07, 43.50,
2025,37, 0.481,290.86, 64.66, 19.98, 42.30,
2025,38, 0.469,289.93, 65.28, 17.46, 41.36,
2025,39, 0.454,288.76, 66.28, 17.14, 41.71,
2025,40, 0.435,287.23, 68.89, 20.04, 44.46,
2025,41, 0.405,285.30, 69.24, 26.69, 47.96,
2025,42, 0.364,282.98, 65.19, 34.92, 50.06,
2025,43, 0.322,280.81, 61.83, 37.41, 49.62,
2025,44, 0.285,278.59, 59.40, 37.38, 48.39,
2025,45, 0.252,276.63, 57.68, 35.81, 46.75,
2025,46, 0.225,274.80, 56.74, 35.00, 45.87,
2025,47, 0.198,272.72, 55.94, 34.85, 45.39,
2025,48, 0.173,270.35, 54.08, 37.08, 45.58,
2025,49, 0.148,267.72, 49.80, 41.49, 45.64,
2025,50, 0.126,265.28, 44.69, 43.68, 44.18,
2025,51, 0.110,263.40, 43.20, 44.73, 43.96,
2025,52, 0.100,262.32, 43.23, 42.33, 42.78,
2026, 1, 0.093,261.82, 43.78, 40.33, 42.05,
2026, 2, 0.090,261.52, 44.64, 37.37, 41.01,
2026, 3, 0.088,261.46, 47.57, 34.86, 41.22,
2026, 4, 0.085,261.74, 48.54, 32.14, 40.34,
2026, 5, 0.084,262.12, 50.33, 30.32, 40.32,
2026, 6, 0.086,263.03, 54.57, 26.65, 40.61,
2026, 7, 0.087,264.20, 58.82, 23.66, 41.24,
2026, 8, 0.090,265.52, 63.64, 21.49, 42.56,
2026, 9, 0.094,267.10, 67.42, 19.30, 43.36,
2026,10, 0.100,268.98, 69.68, 16.89, 43.28,
2026,11, 0.107,270.77, 70.79, 16.88, 43.83,
