Mean data for PAK  Province= 7: Punjab,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.125,312.38, 52.27, 50.26, 51.27,
2017,20, 0.119,312.07, 57.25, 57.03, 57.14,
2017,21, 0.114,311.47, 60.38, 62.42, 61.40,
2017,22, 0.111,310.72, 63.00, 63.19, 63.12,
2017,23, 0.111,308.93, 64.63, 66.33, 65.52,
2017,24, 0.112,306.66, 66.10, 69.08, 67.59,
2017,25, 0.116,304.50, 67.24, 68.78, 68.02,
2017,26, 0.123,302.72, 68.85, 67.54, 68.25,
2017,27, 0.131,301.11, 69.99, 66.77, 68.43,
2017,28, 0.141,299.80, 70.03, 65.51, 67.79,
2017,29, 0.151,298.59, 70.46, 64.21, 67.36,
2017,30, 0.162,298.24, 70.79, 60.26, 65.57,
2017,31, 0.175,298.75, 71.16, 54.22, 62.75,
2017,32, 0.189,299.57, 71.91, 48.70, 60.38,
2017,33, 0.203,300.36, 72.67, 45.30, 59.09,
2017,34, 0.216,301.41, 73.36, 41.87, 57.74,
2017,35, 0.226,302.35, 73.15, 39.79, 56.60,
2017,36, 0.232,303.05, 71.58, 40.28, 56.07,
2017,37, 0.232,303.91, 68.04, 40.83, 54.55,
2017,38, 0.228,305.06, 63.47, 38.11, 50.91,
2017,39, 0.220,305.83, 58.78, 34.26, 46.61,
2017,40, 0.208,306.02, 53.06, 31.32, 42.27,
2017,41, 0.191,305.63, 46.22, 32.32, 39.33,
2017,42, 0.175,304.85, 41.17, 36.43, 38.85,
2017,43, 0.160,303.77, 36.66, 42.00, 39.35,
2017,44, 0.145,302.39, 32.20, 49.64, 40.92,
2017,45, 0.138,301.20, 33.14, 54.46, 43.80,
2017,46, 0.133,300.04, 34.09, 56.72, 45.40,
2017,47, 0.135,299.06, 38.63, 56.13, 47.38,
2017,48, 0.141,298.30, 45.45, 53.07, 49.26,
2017,49, 0.149,297.67, 51.70, 52.26, 51.98,
2017,50, 0.157,296.92, 56.76, 39.16, 47.96,
2017,51, 0.167,296.43, 60.25, 37.71, 48.98,
2017,52, 0.179,296.04, 60.77, 34.67, 47.72,
2018, 1, 0.192,296.03, 59.52, 30.63, 45.07,
2018, 2, 0.206,296.21, 58.62, 27.47, 43.04,
2018, 3, 0.221,296.44, 58.13, 25.38, 41.76,
2018, 4, 0.239,296.84, 60.40, 25.04, 42.72,
2018, 5, 0.252,297.10, 60.24, 27.11, 43.68,
2018, 6, 0.263,297.56, 59.78, 32.77, 46.28,
2018, 7, 0.270,298.13, 59.16, 34.27, 46.72,
2018, 8, 0.273,298.69, 57.74, 34.50, 46.13,
2018, 9, 0.273,299.62, 56.04, 35.89, 45.98,
2018,10, 0.265,300.84, 52.98, 35.04, 44.01,
2018,11, 0.259,301.39, 51.36, 39.24, 45.30,
2018,12, 0.241,304.69, 47.07, 28.46, 37.77,
2018,13, 0.220,306.08, 43.18, 31.96, 37.57,
2018,14, 0.197,307.64, 39.33, 36.47, 37.90,
2018,15, 0.177,309.24, 40.24, 35.67, 37.95,
2018,16, 0.159,310.39, 41.57, 35.39, 38.48,
2018,17, 0.144,311.75, 43.32, 37.39, 40.36,
2018,18, 0.132,312.99, 46.13, 37.70, 41.91,
2018,19, 0.123,314.18, 49.57, 36.56, 43.07,
2018,20, 0.116,314.63, 53.92, 37.75, 45.83,
2018,21, 0.111,314.52, 56.33, 39.50, 47.91,
2018,22, 0.107,313.91, 58.12, 39.71, 48.93,
2018,23, 0.106,312.03, 58.62, 44.30, 51.48,
2018,24, 0.106,309.85, 59.09, 47.64, 53.36,
2018,25, 0.109,307.96, 59.53, 46.97, 53.27,
2018,26, 0.115,305.91, 59.82, 48.28, 54.14,
2018,27, 0.122,303.76, 60.05, 51.45, 55.84,
2018,28, 0.130,302.06, 59.61, 53.20, 56.47,
2018,29, 0.139,300.54, 59.52, 54.34, 56.98,
2018,30, 0.149,299.32, 59.37, 55.81, 57.65,
2018,31, 0.161,298.78, 59.86, 55.61, 57.82,
2018,32, 0.174,299.15, 60.78, 52.19, 56.58,
2018,33, 0.186,299.83, 60.72, 49.41, 55.19,
2018,34, 0.197,300.81, 60.39, 47.04, 53.87,
2018,35, 0.205,301.74, 59.20, 45.66, 52.60,
2018,36, 0.210,302.20, 57.19, 48.69, 53.13,
2018,37, 0.212,302.79, 55.05, 52.57, 53.99,
2018,38, 0.211,303.58, 52.65, 55.12, 54.08,
2018,39, 0.206,304.01, 49.95, 56.33, 53.28,
2018,40, 0.196,304.11, 46.07, 54.71, 50.51,
2018,41, 0.185,303.86, 42.34, 53.07, 47.80,
2018,42, 0.174,303.45, 41.14, 52.00, 46.65,
2018,43, 0.163,302.76, 40.13, 52.90, 46.56,
2018,44, 0.154,301.90, 40.10, 55.30, 47.70,
2018,45, 0.151,301.22, 43.82, 54.48, 49.15,
2018,46, 0.146,300.29, 45.10, 53.70, 49.40,
2018,47, 0.146,299.29, 48.25, 53.14, 50.70,
2018,48, 0.150,298.26, 53.13, 53.51, 53.32,
2018,49, 0.157,297.23, 58.18, 57.62, 57.90,
2018,50, 0.165,296.09, 62.87, 53.72, 58.30,
2018,51, 0.175,295.25, 65.47, 58.11, 61.79,
2018,52, 0.187,294.54, 65.97, 62.62, 64.29,
2019, 1, 0.199,293.95, 63.45, 67.42, 65.44,
2019, 2, 0.215,293.54, 62.78, 71.54, 67.16,
2019, 3, 0.230,293.19, 62.34, 78.04, 70.19,
2019, 4, 0.247,293.87, 64.55, 75.82, 70.19,
2019, 5, 0.262,294.07, 64.93, 77.50, 71.22,
2019, 6, 0.274,294.44, 65.11, 78.76, 71.94,
2019, 7, 0.282,295.13, 64.65, 76.37, 70.52,
2019, 8, 0.286,295.73, 64.32, 75.01, 69.67,
2019, 9, 0.287,296.06, 63.91, 76.13, 70.03,
2019,10, 0.283,296.25, 62.05, 75.55, 68.81,
2019,11, 0.276,295.77, 62.30, 80.02, 71.16,
2019,12, 0.262,301.34, 61.15, 60.83, 61.00,
2019,13, 0.243,303.10, 59.69, 57.97, 58.83,
2019,14, 0.222,304.61, 59.00, 59.67, 59.34,
2019,15, 0.200,306.16, 60.10, 59.52, 59.81,
2019,16, 0.180,307.95, 61.22, 56.75, 58.98,
2019,17, 0.163,309.47, 63.16, 55.41, 59.28,
2019,18, 0.150,310.38, 66.22, 57.32, 61.77,
2019,19, 0.140,311.14, 69.00, 59.21, 64.10,
2019,20, 0.132,311.87, 71.63, 58.38, 65.00,
2019,21, 0.125,312.17, 72.53, 57.03, 64.78,
2019,22, 0.120,311.79, 72.11, 55.20, 63.68,
2019,23, 0.117,310.56, 70.51, 54.84, 62.71,
2019,24, 0.115,308.88, 68.49, 54.31, 61.41,
2019,25, 0.116,306.88, 66.01, 53.80, 59.89,
2019,26, 0.119,305.06, 64.32, 53.26, 58.82,
2019,27, 0.126,302.98, 63.24, 55.63, 59.48,
2019,28, 0.133,301.19, 61.90, 57.71, 59.83,
2019,29, 0.143,299.45, 61.81, 60.21, 61.05,
2019,30, 0.156,298.18, 63.67, 61.69, 62.74,
2019,31, 0.171,297.88, 66.72, 60.02, 63.45,
2019,32, 0.187,298.20, 69.86, 57.57, 63.82,
2019,33, 0.203,298.61, 71.87, 56.91, 64.53,
2019,34, 0.215,299.38, 72.64, 56.34, 64.68,
2019,35, 0.225,300.40, 72.11, 54.72, 63.61,
2019,36, 0.230,301.05, 70.08, 56.80, 63.65,
2019,37, 0.231,301.15, 66.91, 66.66, 67.01,
2019,38, 0.229,301.62, 64.40, 74.30, 69.58,
2019,39, 0.226,302.05, 62.86, 77.37, 70.29,
2019,40, 0.219,302.04, 60.75, 77.71, 69.38,
2019,41, 0.209,301.82, 58.39, 75.51, 67.07,
2019,42, 0.198,301.53, 57.67, 72.27, 65.06,
2019,43, 0.187,301.10, 57.65, 69.59, 63.66,
2019,44, 0.176,300.43, 57.01, 70.64, 63.83,
2019,45, 0.173,299.62, 60.87, 72.69, 66.78,
2019,46, 0.165,298.50, 60.81, 75.61, 68.21,
2019,47, 0.161,297.43, 61.83, 77.00, 69.41,
2019,48, 0.164,296.51, 65.48, 76.08, 70.78,
2019,49, 0.166,295.44, 66.82, 79.84, 73.33,
2019,50, 0.169,294.31, 67.52, 82.00, 74.76,
2019,51, 0.177,293.51, 68.25, 86.60, 77.42,
2019,52, 0.187,292.87, 67.89, 88.79, 78.34,
2020, 1, 0.200,292.57, 66.18, 90.99, 78.58,
2020, 2, 0.216,292.45, 65.43, 90.16, 77.79,
2020, 3, 0.232,292.54, 65.11, 89.02, 77.07,
2020, 4, 0.250,293.59, 67.65, 80.40, 74.03,
2020, 5, 0.264,294.15, 67.52, 76.31, 71.92,
2020, 6, 0.276,294.96, 67.37, 71.11, 69.25,
2020, 7, 0.283,295.68, 66.47, 68.86, 67.68,
2020, 8, 0.287,296.08, 65.35, 70.21, 67.79,
2020, 9, 0.288,296.30, 64.77, 73.04, 68.92,
2020,10, 0.282,295.95, 62.77, 78.79, 70.79,
2020,11, 0.278,294.60, 64.13, 90.11, 77.12,
2020,12, 0.266,299.30, 64.50, 80.75, 72.63,
2020,13, 0.250,300.65, 66.29, 80.57, 73.43,
2020,14, 0.233,302.19, 69.61, 80.29, 74.95,
2020,15, 0.214,303.87, 73.25, 77.86, 75.56,
2020,16, 0.194,305.42, 75.63, 76.59, 76.11,
2020,17, 0.176,306.54, 77.79, 77.73, 77.76,
2020,18, 0.162,307.89, 79.75, 75.71, 77.73,
2020,19, 0.150,309.42, 81.24, 72.22, 76.73,
2020,20, 0.141,310.07, 81.75, 72.33, 77.04,
2020,21, 0.133,310.22, 81.58, 72.31, 76.95,
2020,22, 0.127,310.20, 80.90, 67.67, 74.32,
2020,23, 0.124,309.10, 78.96, 65.77, 72.42,
2020,24, 0.123,307.58, 77.16, 63.42, 70.35,
2020,25, 0.124,306.24, 75.46, 58.28, 66.93,
2020,26, 0.129,304.91, 74.32, 54.61, 64.57,
2020,27, 0.136,303.57, 73.25, 52.58, 62.99,
2020,28, 0.144,302.59, 71.78, 49.67, 60.76,
2020,29, 0.154,301.13, 71.15, 50.25, 60.74,
2020,30, 0.165,299.90, 71.42, 51.53, 61.53,
2020,31, 0.177,299.64, 72.32, 49.61, 61.03,
2020,32, 0.191,299.74, 73.13, 47.75, 60.53,
2020,33, 0.203,299.78, 73.22, 49.02, 61.25,
2020,34, 0.216,300.46, 73.93, 48.62, 61.45,
2020,35, 0.228,301.48, 74.54, 46.17, 60.54,
2020,36, 0.235,302.28, 73.95, 45.73, 60.02,
2020,37, 0.238,303.30, 72.20, 45.20, 58.85,
2020,38, 0.237,304.51, 70.02, 42.42, 56.37,
2020,39, 0.231,305.29, 67.06, 38.89, 53.09,
2020,40, 0.221,305.54, 63.11, 35.84, 49.58,
2020,41, 0.209,305.33, 59.33, 35.06, 47.28,
2020,42, 0.196,304.74, 57.15, 37.22, 47.26,
2020,43, 0.183,303.94, 55.15, 40.02, 47.62,
2020,44, 0.172,302.83, 53.68, 44.77, 49.23,
2020,45, 0.168,301.58, 57.19, 49.69, 53.44,
2020,46, 0.162,300.20, 58.42, 54.48, 56.45,
2020,47, 0.160,298.95, 60.41, 57.38, 58.89,
2020,48, 0.162,297.77, 64.27, 59.75, 62.01,
2020,49, 0.167,296.83, 67.99, 62.46, 65.22,
2020,50, 0.173,295.83, 71.04, 57.69, 64.36,
2020,51, 0.182,295.02, 72.19, 62.26, 67.23,
2020,52, 0.193,294.61, 71.75, 61.95, 66.85,
2021, 1, 0.205,294.51, 69.12, 58.78, 63.95,
2021, 2, 0.219,294.75, 67.10, 52.58, 59.84,
2021, 3, 0.233,295.26, 65.95, 45.89, 55.92,
2021, 4, 0.248,296.28, 66.26, 36.05, 51.16,
2021, 5, 0.256,296.79, 63.03, 34.96, 49.00,
2021, 6, 0.264,297.38, 60.54, 36.05, 48.30,
2021, 7, 0.270,298.55, 58.70, 28.93, 43.82,
2021, 8, 0.272,299.60, 56.15, 25.39, 40.78,
2021, 9, 0.269,300.50, 53.21, 25.69, 39.46,
2021,10, 0.261,301.13, 49.30, 29.69, 39.50,
2021,11, 0.253,300.50, 48.03, 45.14, 46.59,
2021,12, 0.238,303.75, 45.28, 39.70, 42.49,
2021,13, 0.222,304.94, 44.83, 43.75, 44.29,
2021,14, 0.205,306.02, 46.65, 49.62, 48.13,
2021,15, 0.187,306.96, 50.37, 54.32, 52.34,
2021,16, 0.171,307.71, 54.09, 59.32, 56.70,
2021,17, 0.157,308.30, 58.00, 64.82, 61.41,
2021,18, 0.145,308.52, 61.48, 71.12, 66.30,
2021,19, 0.136,309.08, 65.05, 74.32, 69.68,
2021,20, 0.129,309.84, 68.79, 73.62, 71.20,
2021,21, 0.123,309.91, 70.46, 73.91, 72.19,
2021,22, 0.118,309.46, 71.35, 72.23, 71.81,
2021,23, 0.116,308.44, 71.30, 69.65, 70.49,
2021,24, 0.116,307.01, 71.05, 66.46, 68.74,
2021,25, 0.118,305.40, 70.12, 62.72, 66.40,
2021,26, 0.123,304.17, 69.59, 58.10, 63.88,
2021,27, 0.130,302.96, 69.23, 54.99, 62.15,
2021,28, 0.138,301.61, 67.77, 54.34, 61.09,
2021,29, 0.147,300.33, 67.25, 54.06, 60.69,
2021,30, 0.158,299.69, 67.37, 51.92, 59.68,
2021,31, 0.170,299.56, 67.95, 49.11, 58.58,
2021,32, 0.183,300.17, 68.29, 44.75, 56.59,
2021,33, 0.195,300.81, 67.83, 41.95, 54.98,
2021,34, 0.206,301.24, 67.25, 42.70, 55.10,
2021,35, 0.216,301.67, 66.55, 45.19, 56.03,
2021,36, 0.222,301.80, 65.43, 51.13, 58.48,
2021,37, 0.225,301.44, 63.61, 64.50, 64.29,
2021,38, 0.224,301.80, 61.86, 73.01, 67.68,
2021,39, 0.221,302.50, 60.03, 72.63, 66.51,
2021,40, 0.212,302.91, 56.94, 68.02, 62.60,
2021,41, 0.201,302.99, 53.60, 62.68, 58.23,
2021,42, 0.188,303.06, 51.33, 56.05, 53.75,
2021,43, 0.175,302.74, 48.94, 52.80, 50.90,
2021,44, 0.163,302.12, 46.63, 52.63, 49.63,
2021,45, 0.156,301.46, 47.40, 51.32, 49.36,
2021,46, 0.149,300.56, 47.51, 50.04, 48.77,
2021,47, 0.148,299.46, 50.41, 50.70, 50.56,
2021,48, 0.153,298.41, 56.35, 51.53, 53.94,
2021,49, 0.159,297.21, 61.04, 57.82, 59.43,
2021,50, 0.167,295.88, 65.17, 56.65, 60.91,
2021,51, 0.179,294.94, 69.10, 63.03, 66.06,
2021,52, 0.191,294.22, 69.58, 67.41, 68.49,
2022, 1, 0.204,293.59, 67.14, 73.04, 70.09,
2022, 2, 0.220,293.38, 66.12, 73.82, 69.97,
2022, 3, 0.236,293.31, 66.13, 76.08, 71.10,
2022, 4, 0.253,294.26, 67.81, 69.07, 68.44,
2022, 5, 0.265,295.20, 66.99, 59.27, 63.13,
2022, 6, 0.275,296.23, 65.92, 51.41, 58.67,
2022, 7, 0.280,297.33, 64.08, 44.17, 54.13,
2022, 8, 0.282,298.71, 61.65, 34.66, 48.16,
2022, 9, 0.279,300.39, 58.80, 24.84, 41.82,
2022,10, 0.269,302.05, 53.33, 18.54, 35.94,
2022,11, 0.258,303.66, 50.36, 16.69, 33.53,
2022,12, 0.239,306.85, 45.07,  7.23, 26.15,
2022,13, 0.218,308.90, 41.34,  5.96, 23.65,
2022,14, 0.198,310.88, 39.56,  6.86, 23.21,
2022,15, 0.178,312.44, 40.89,  8.78, 24.83,
2022,16, 0.161,313.57, 42.87, 12.24, 27.55,
2022,17, 0.146,314.79, 45.60, 15.09, 30.34,
2022,18, 0.135,315.65, 49.31, 18.85, 34.08,
2022,19, 0.127,316.11, 53.86, 23.16, 38.51,
2022,20, 0.120,316.42, 59.06, 25.24, 42.15,
2022,21, 0.115,316.04, 61.92, 28.64, 45.28,
2022,22, 0.112,314.66, 63.89, 34.68, 49.30,
2022,23, 0.111,312.55, 65.37, 41.17, 53.30,
2022,24, 0.113,310.10, 66.79, 46.32, 56.57,
2022,25, 0.117,307.02, 67.34, 52.68, 60.01,
2022,26, 0.122,303.95, 68.09, 59.64, 63.92,
2022,27, 0.131,301.14, 69.27, 66.00, 67.69,
2022,28, 0.141,298.99, 69.64, 69.41, 69.57,
2022,29, 0.151,297.29, 70.22, 70.41, 70.36,
2022,30, 0.168,295.51, 76.50, 74.27, 75.44,
2022,31, 0.182,295.33, 78.13, 72.28, 75.29,
2022,32, 0.196,296.01, 79.17, 68.43, 73.91,
2022,33, 0.210,297.35, 79.72, 63.21, 71.62,
2022,34, 0.222,298.82, 79.34, 58.89, 69.31,
2022,35, 0.230,300.25, 77.68, 54.91, 66.49,
2022,36, 0.235,301.43, 75.09, 52.62, 64.05,
2022,37, 0.234,302.24, 71.42, 55.13, 63.45,
2022,38, 0.231,303.21, 67.62, 56.03, 61.99,
2022,39, 0.225,303.92, 64.59, 54.37, 59.59,
2022,40, 0.217,304.09, 61.38, 52.49, 57.03,
2022,41, 0.206,303.96, 58.33, 50.17, 54.33,
2022,42, 0.195,303.64, 57.17, 48.69, 52.99,
2022,43, 0.184,302.90, 56.60, 50.28, 53.47,
2022,44, 0.176,301.94, 57.36, 53.96, 55.67,
2022,45, 0.176,300.96, 63.49, 56.63, 60.06,
2022,46, 0.174,299.84, 67.59, 58.53, 63.06,
2022,47, 0.175,298.80, 73.23, 58.81, 66.02,
2022,48, 0.179,297.96, 78.68, 56.99, 67.83,
2022,49, 0.184,297.07, 82.07, 59.36, 70.71,
2022,50, 0.188,296.16, 84.27, 51.70, 67.99,
2022,51, 0.197,295.40, 84.79, 54.86, 69.82,
2022,52, 0.209,294.66, 84.27, 60.27, 72.27,
2023, 1, 0.221,294.07, 82.03, 64.98, 73.51,
2023, 2, 0.233,294.08, 78.40, 62.30, 70.35,
2023, 3, 0.246,294.24, 75.83, 60.66, 68.24,
2023, 4, 0.259,295.21, 75.16, 52.61, 63.88,
2023, 5, 0.269,296.11, 72.64, 43.73, 58.18,
2023, 6, 0.276,296.83, 69.56, 41.50, 55.54,
2023, 7, 0.280,297.40, 66.49, 42.61, 54.56,
2023, 8, 0.280,298.25, 63.37, 40.61, 52.00,
2023, 9, 0.277,299.20, 59.96, 38.07, 49.02,
2023,10, 0.268,299.15, 55.60, 45.50, 50.56,
2023,11, 0.259,297.30, 53.86, 66.27, 60.07,
2023,12, 0.243,301.34, 51.11, 60.08, 55.60,
2023,13, 0.227,302.38, 50.90, 64.37, 57.63,
2023,14, 0.211,303.83, 52.68, 66.03, 59.36,
2023,15, 0.193,305.38, 56.63, 65.21, 60.92,
2023,16, 0.177,306.49, 60.70, 67.47, 64.08,
2023,17, 0.164,307.55, 65.41, 69.26, 67.34,
2023,18, 0.152,308.40, 69.54, 71.13, 70.33,
2023,19, 0.143,308.78, 73.19, 75.79, 74.49,
2023,20, 0.135,308.60, 76.62, 81.78, 79.20,
2023,21, 0.130,308.36, 78.92, 84.40, 81.67,
2023,22, 0.126,307.82, 80.65, 83.35, 82.03,
2023,23, 0.124,306.42, 80.70, 83.04, 81.90,
2023,24, 0.123,304.73, 80.19, 81.09, 80.67,
2023,25, 0.126,303.21, 79.74, 76.23, 78.02,
2023,26, 0.131,302.00, 79.51, 71.04, 75.37,
2023,27, 0.138,300.76, 78.96, 68.04, 73.58,
2023,28, 0.147,299.35, 78.05, 67.65, 72.91,
2023,29, 0.157,298.06, 77.96, 67.18, 72.64,
2023,30, 0.168,297.62, 77.61, 63.91, 70.83,
2023,31, 0.178,297.83, 76.46, 59.78, 68.21,
2023,32, 0.190,298.34, 75.47, 56.17, 65.94,
2023,33, 0.201,299.18, 74.20, 52.85, 63.67,
2023,34, 0.212,300.60, 73.15, 47.24, 60.35,
2023,35, 0.221,301.72, 71.93, 44.17, 58.21,
2023,36, 0.226,301.79, 69.64, 50.61, 60.32,
2023,37, 0.227,301.95, 66.96, 58.95, 63.16,
2023,38, 0.225,302.67, 64.15, 63.00, 63.79,
2023,39, 0.220,302.89, 61.69, 67.55, 64.78,
2023,40, 0.213,302.70, 59.37, 69.95, 64.80,
2023,41, 0.202,302.33, 56.20, 69.81, 63.11,
2023,42, 0.191,301.55, 54.43, 72.12, 63.37,
2023,43, 0.180,300.79, 53.57, 73.07, 63.37,
2023,44, 0.168,300.15, 51.80, 74.05, 62.93,
2023,45, 0.163,299.55, 54.28, 73.74, 64.01,
2023,46, 0.158,298.85, 55.89, 71.32, 63.61,
2023,47, 0.156,298.03, 57.50, 69.31, 63.40,
2023,48, 0.158,297.24, 61.25, 67.00, 64.13,
2023,49, 0.165,296.55, 65.92, 66.38, 66.15,
2023,50, 0.169,295.69, 68.10, 59.86, 63.98,
2023,51, 0.176,295.08, 68.10, 60.71, 64.40,
2023,52, 0.185,294.45, 66.50, 64.27, 65.38,
2024, 1, 0.193,293.76, 61.77, 72.08, 66.92,
2024, 2, 0.203,293.45, 57.47, 74.84, 66.15,
2024, 3, 0.216,293.36, 55.71, 77.06, 66.39,
2024, 4, 0.234,294.41, 58.67, 68.17, 63.42,
2024, 5, 0.252,295.29, 60.50, 59.77, 60.14,
2024, 6, 0.266,296.18, 61.89, 54.07, 57.99,
2024, 7, 0.275,296.95, 62.17, 51.37, 56.78,
2024, 8, 0.280,297.52, 61.42, 52.28, 56.86,
2024, 9, 0.280,298.51, 60.43, 48.30, 54.37,
2024,10, 0.275,299.15, 58.59, 47.45, 53.02,
2024,11, 0.270,298.12, 59.68, 61.30, 60.50,
2024,12, 0.257,302.45, 59.08, 50.93, 55.02,
2024,13, 0.241,304.11, 59.66, 49.93, 54.80,
2024,14, 0.222,305.35, 61.01, 54.09, 57.55,
2024,15, 0.201,306.65, 62.51, 55.67, 59.09,
2024,16, 0.182,308.45, 64.34, 52.59, 58.47,
2024,17, 0.165,309.92, 66.38, 51.81, 59.10,
2024,18, 0.151,311.23, 68.50, 50.85, 59.68,
2024,19, 0.140,312.93, 70.26, 45.92, 58.09,
2024,20, 0.131,314.13, 71.88, 41.64, 56.76,
2024,21, 0.124,314.62, 72.42, 38.84, 55.64,
2024,22, 0.119,314.72, 72.52, 34.35, 53.43,
2024,23, 0.117,312.64, 72.48, 41.33, 56.91,
2024,24, 0.116,310.51, 71.64, 44.91, 58.28,
2024,25, 0.118,308.25, 70.38, 47.17, 58.77,
2024,26, 0.123,306.29, 70.22, 48.48, 59.35,
2024,27, 0.131,304.01, 70.79, 51.56, 61.18,
2024,28, 0.141,301.90, 71.30, 54.97, 63.14,
2024,29, 0.152,299.91, 72.51, 58.37, 65.45,
2024,30, 0.164,298.26, 73.61, 61.51, 67.57,
2024,31, 0.176,297.57, 74.17, 62.47, 68.33,
2024,32, 0.190,297.67, 75.15, 62.17, 68.67,
2024,33, 0.205,298.09, 76.59, 62.68, 69.65,
2024,34, 0.220,299.04, 77.97, 62.23, 70.12,
2024,35, 0.231,300.14, 78.47, 60.71, 69.60,
2024,36, 0.239,301.01, 77.50, 60.92, 69.22,
2024,37, 0.240,301.87, 75.06, 62.18, 68.63,
2024,38, 0.239,302.97, 72.56, 61.03, 66.80,
2024,39, 0.233,303.72, 69.49, 57.57, 63.53,
2024,40, 0.223,304.01, 65.28, 54.06, 59.68,
2024,41, 0.211,304.11, 61.55, 49.44, 55.50,
2024,42, 0.197,303.96, 58.45, 45.99, 52.22,
2024,43, 0.182,303.38, 54.89, 45.27, 50.08,
2024,44, 0.168,302.69, 51.73, 45.26, 48.50,
2024,45, 0.159,301.90, 51.68, 45.04, 48.36,
2024,46, 0.152,300.78, 51.42, 46.38, 48.90,
2024,47, 0.153,299.66, 55.34, 47.50, 51.42,
2024,48, 0.159,298.60, 61.95, 48.38, 55.17,
2024,49, 0.165,297.60, 67.08, 52.61, 59.85,
2024,50, 0.172,296.64, 71.30, 43.41, 57.36,
2024,51, 0.182,296.10, 73.61, 42.98, 58.30,
2024,52, 0.194,295.75, 73.45, 42.33, 57.90,
2025, 1, 0.208,295.53, 72.51, 39.44, 55.98,
2025, 2, 0.224,295.62, 71.81, 35.70, 53.76,
2025, 3, 0.238,295.84, 70.58, 33.64, 52.10,
2025, 4, 0.254,296.54, 71.76, 29.48, 50.61,
2025, 5, 0.266,297.05, 70.75, 28.25, 49.49,
2025, 6, 0.275,297.60, 69.12, 29.60, 49.34,
2025, 7, 0.281,298.25, 67.30, 30.70, 48.99,
2025, 8, 0.284,299.05, 65.77, 30.49, 48.11,
2025, 9, 0.283,300.13, 64.32, 27.99, 46.14,
2025,10, 0.276,301.36, 61.24, 25.26, 43.25,
2025,11, 0.270,302.14, 61.19, 29.21, 45.20,
2025,12, 0.254,305.22, 58.41, 23.90, 41.16,
2025,13, 0.233,306.59, 55.24, 27.81, 41.53,
2025,14, 0.211,308.47, 52.96, 28.27, 40.62,
2025,15, 0.188,310.06, 52.50, 28.97, 40.74,
2025,16, 0.168,311.00, 52.33, 33.26, 42.80,
2025,17, 0.152,311.86, 54.04, 37.82, 45.94,
2025,18, 0.140,312.70, 56.55, 40.64, 48.60,
2025,19, 0.130,312.96, 58.99, 46.02, 52.51,
2025,20, 0.122,312.53, 62.04, 53.82, 57.94,
2025,21, 0.116,312.02, 64.07, 58.50, 61.29,
2025,22, 0.112,311.59, 65.69, 57.40, 61.54,
2025,23, 0.110,309.96, 65.85, 59.90, 62.88,
2025,24, 0.110,307.70, 65.60, 63.18, 64.39,
2025,25, 0.112,304.96, 65.05, 67.49, 66.27,
2025,26, 0.118,302.47, 65.66, 71.10, 68.39,
2025,27, 0.126,300.27, 66.69, 73.67, 70.19,
2025,28, 0.136,298.61, 67.86, 74.46, 71.16,
2025,29, 0.147,297.42, 69.40, 73.31, 71.37,
2025,30, 0.158,296.85, 70.42, 70.91, 70.67,
2025,31, 0.170,296.80, 71.03, 68.57, 69.81,
2025,32, 0.183,297.29, 70.79, 66.04, 68.43,
2025,33, 0.195,297.82, 70.22, 66.10, 68.18,
2025,34, 0.208,298.51, 70.76, 68.01, 69.40,
2025,35, 0.220,299.35, 71.35, 69.17, 70.27,
2025,36, 0.229,300.17, 71.40, 70.26, 70.84,
2025,37, 0.232,300.95, 69.71, 72.98, 71.35,
2025,38, 0.231,302.05, 67.44, 72.99, 70.23,
2025,39, 0.226,302.87, 65.01, 69.77, 67.40,
2025,40, 0.217,303.31, 61.17, 64.34, 62.77,
2025,41, 0.204,303.37, 56.66, 59.24, 57.96,
2025,42, 0.190,303.15, 53.62, 55.88, 54.76,
2025,43, 0.177,302.66, 51.28, 53.75, 52.52,
2025,44, 0.164,302.00, 48.80, 53.59, 51.20,
2025,45, 0.158,301.36, 50.38, 51.85, 51.12,
2025,46, 0.154,300.54, 52.46, 49.72, 51.09,
2025,47, 0.153,299.34, 55.08, 51.98, 53.53,
2025,48, 0.156,298.21, 59.32, 53.90, 56.61,
2025,49, 0.162,297.46, 64.51, 54.72, 59.62,
2025,50, 0.170,296.43, 69.40, 47.12, 58.27,
2025,51, 0.182,295.62, 72.67, 51.13, 61.91,
2025,52, 0.195,295.17, 73.65, 51.72, 62.69,
2026, 1, 0.209,294.71, 71.91, 53.44, 62.69,
2026, 2, 0.222,294.44, 69.56, 55.67, 62.62,
2026, 3, 0.236,294.63, 67.50, 53.59, 60.55,
2026, 4, 0.251,295.72, 68.35, 42.97, 55.66,
2026, 5, 0.262,296.47, 66.68, 36.95, 51.80,
2026, 6, 0.270,297.40, 64.64, 32.03, 48.31,
2026, 7, 0.275,298.56, 62.15, 25.82, 43.96,
2026, 8, 0.275,299.58, 58.60, 23.37, 40.96,
2026, 9, 0.271,300.62, 54.97, 22.79, 38.86,
2026,10, 0.262,301.45, 50.47, 24.81, 37.63,
2026,11, 0.254,300.41, 49.07, 42.73, 45.91,
