Mean data for PHL  Province= 62: Nueva Ecija,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.326,297.79, 52.17, 44.10, 48.06,
2017,20, 0.326,296.86, 54.07, 47.57, 50.78,
2017,21, 0.329,295.98, 55.50, 48.75, 52.12,
2017,22, 0.332,295.17, 57.08, 47.76, 52.42,
2017,23, 0.339,295.02, 61.51, 37.99, 49.71,
2017,24, 0.341,294.57, 65.40, 33.44, 49.37,
2017,25, 0.339,293.70, 66.69, 33.93, 50.26,
2017,26, 0.332,292.53, 66.39, 33.86, 50.05,
2017,27, 0.320,290.56, 63.23, 38.38, 50.72,
2017,28, 0.313,288.73, 63.02, 40.72, 51.88,
2017,29, 0.316,288.44, 65.25, 36.95, 51.08,
2017,30, 0.320,288.45, 67.42, 32.16, 49.79,
2017,31, 0.326,288.89, 71.45, 23.76, 47.55,
2017,32, 0.338,289.23, 76.63, 18.77, 47.65,
2017,33, 0.356,290.13, 80.42, 15.52, 47.94,
2017,34, 0.363,289.80, 79.71, 17.02, 48.27,
2017,35, 0.367,288.99, 77.59, 21.65, 49.53,
2017,36, 0.378,289.65, 75.71, 21.17, 48.34,
2017,37, 0.377,289.98, 69.01, 24.44, 46.67,
2017,38, 0.363,289.76, 58.82, 30.10, 44.44,
2017,39, 0.350,289.68, 50.20, 37.47, 43.84,
2017,40, 0.332,289.38, 40.18, 45.53, 42.85,
2017,41, 0.323,289.87, 34.21, 53.02, 43.50,
2017,42, 0.325,291.15, 32.81, 56.04, 44.34,
2017,43, 0.325,292.10, 31.79, 56.57, 44.08,
2017,44, 0.327,293.10, 33.81, 50.20, 41.87,
2017,45, 0.336,293.81, 40.23, 45.61, 42.83,
2017,46, 0.337,294.24, 44.44, 43.10, 43.73,
2017,47, 0.331,294.10, 46.24, 47.10, 46.65,
2017,48, 0.326,293.81, 49.37, 49.98, 49.70,
2017,49, 0.321,293.67, 52.03, 49.10, 50.58,
2017,50, 0.320,294.08, 52.04, 47.06, 49.52,
2017,51, 0.320,294.05, 53.43, 49.90, 51.61,
2017,52, 0.325,294.10, 54.92, 54.49, 54.70,
2018, 1, 0.337,294.45, 62.96, 53.65, 58.32,
2018, 2, 0.350,294.76, 68.33, 51.44, 59.89,
2018, 3, 0.367,295.36, 72.10, 52.03, 62.07,
2018, 4, 0.384,296.09, 75.25, 48.73, 61.99,
2018, 5, 0.401,296.65, 77.80, 44.99, 61.39,
2018, 6, 0.417,297.40, 79.13, 41.21, 60.14,
2018, 7, 0.430,298.07, 80.00, 36.37, 58.17,
2018, 8, 0.438,298.66, 79.78, 33.90, 56.81,
2018, 9, 0.440,299.24, 78.85, 32.94, 55.88,
2018,10, 0.436,299.43, 75.85, 35.63, 55.77,
2018,11, 0.433,298.81, 73.46, 45.66, 59.60,
2018,12, 0.403,299.15, 64.54, 46.81, 55.75,
2018,13, 0.385,299.34, 58.24, 47.44, 52.91,
2018,14, 0.367,299.52, 52.13, 47.21, 49.72,
2018,15, 0.350,299.60, 49.50, 44.92, 47.23,
2018,16, 0.338,299.78, 48.04, 43.50, 45.81,
2018,17, 0.329,299.69, 46.74, 40.01, 43.38,
2018,18, 0.316,298.33, 45.06, 45.56, 45.30,
2018,19, 0.310,297.33, 45.52, 48.48, 46.99,
2018,20, 0.309,297.60, 47.17, 40.58, 43.87,
2018,21, 0.303,296.58, 44.71, 43.21, 43.96,
2018,22, 0.292,295.02, 40.04, 48.94, 44.49,
2018,23, 0.280,293.54, 36.03, 49.72, 42.84,
2018,24, 0.274,292.41, 36.03, 48.91, 42.42,
2018,25, 0.271,291.52, 37.18, 48.95, 43.03,
2018,26, 0.263,290.10, 36.62, 51.28, 43.87,
2018,27, 0.256,288.78, 36.49, 51.32, 43.82,
2018,28, 0.251,287.20, 38.22, 51.51, 44.88,
2018,29, 0.260,287.46, 44.37, 42.86, 43.57,
2018,30, 0.272,288.58, 50.20, 31.29, 40.65,
2018,31, 0.273,287.33, 52.07, 30.74, 41.35,
2018,32, 0.282,286.89, 57.27, 28.52, 42.69,
2018,33, 0.300,287.77, 61.13, 24.62, 42.80,
2018,34, 0.315,287.40, 62.49, 26.49, 44.40,
2018,35, 0.336,287.48, 66.22, 28.26, 47.06,
2018,36, 0.361,288.94, 69.38, 24.50, 46.86,
2018,37, 0.383,291.00, 71.67, 18.36, 44.97,
2018,38, 0.392,292.43, 71.03, 13.41, 42.20,
2018,39, 0.394,293.55, 67.57, 11.78, 39.68,
2018,40, 0.386,294.00, 61.87, 10.86, 36.36,
2018,41, 0.375,294.12, 56.27, 16.32, 36.21,
2018,42, 0.375,294.79, 55.24, 18.81, 36.95,
2018,43, 0.378,295.91, 56.16, 13.85, 34.91,
2018,44, 0.370,296.18, 53.43, 16.43, 34.82,
2018,45, 0.368,296.59, 54.50, 16.83, 35.64,
2018,46, 0.360,296.95, 54.11, 16.56, 35.31,
2018,47, 0.352,297.39, 54.67, 14.96, 34.80,
2018,48, 0.343,297.29, 55.44, 16.84, 36.14,
2018,49, 0.336,297.15, 56.34, 17.42, 36.90,
2018,50, 0.330,297.16, 54.82, 18.50, 36.67,
2018,51, 0.328,296.89, 55.32, 23.36, 39.33,
2018,52, 0.332,296.73, 57.79, 27.48, 42.62,
2019, 1, 0.342,296.89, 63.49, 28.96, 46.21,
2019, 2, 0.353,296.86, 67.33, 31.92, 49.63,
2019, 3, 0.370,297.32, 71.76, 31.40, 51.58,
2019, 4, 0.390,298.06, 76.17, 28.41, 52.29,
2019, 5, 0.408,298.41, 78.92, 28.16, 53.54,
2019, 6, 0.425,298.96, 81.65, 25.18, 53.39,
2019, 7, 0.438,299.53, 83.38, 21.99, 52.67,
2019, 8, 0.445,299.74, 82.92, 23.23, 53.07,
2019, 9, 0.449,300.10, 81.59, 23.89, 52.75,
2019,10, 0.446,300.39, 79.23, 25.16, 52.24,
2019,11, 0.444,300.08, 77.91, 32.89, 55.44,
2019,12, 0.417,300.14, 70.30, 36.27, 53.38,
2019,13, 0.401,300.00, 64.83, 40.35, 52.68,
2019,14, 0.383,300.16, 58.98, 41.26, 50.19,
2019,15, 0.366,300.38, 55.60, 38.76, 47.25,
2019,16, 0.352,300.25, 53.46, 38.65, 46.12,
2019,17, 0.342,300.08, 52.28, 36.67, 44.48,
2019,18, 0.333,299.37, 52.58, 35.62, 44.07,
2019,19, 0.331,298.64, 55.19, 36.00, 45.55,
2019,20, 0.332,297.53, 57.04, 41.17, 49.08,
2019,21, 0.334,296.62, 57.98, 43.04, 50.51,
2019,22, 0.340,296.62, 60.97, 35.20, 48.09,
2019,23, 0.341,295.99, 62.81, 30.48, 46.60,
2019,24, 0.337,294.87, 63.51, 31.33, 47.37,
2019,25, 0.329,293.53, 62.11, 34.94, 48.49,
2019,26, 0.315,291.19, 58.70, 43.48, 51.03,
2019,27, 0.305,289.40, 57.00, 46.93, 51.86,
2019,28, 0.291,286.69, 54.02, 54.00, 54.04,
2019,29, 0.271,283.63, 48.08, 63.85, 55.96,
2019,30, 0.246,280.47, 40.05, 73.50, 56.80,
2019,31, 0.234,277.95, 37.54, 75.00, 56.34,
2019,32, 0.236,276.51, 40.58, 72.96, 56.67,
2019,33, 0.237,276.11, 38.68, 72.94, 55.74,
2019,34, 0.241,276.36, 35.50, 74.11, 54.80,
2019,35, 0.254,277.84, 34.80, 73.42, 54.08,
2019,36, 0.270,279.92, 33.26, 71.90, 52.57,
2019,37, 0.293,282.76, 35.14, 67.10, 51.11,
2019,38, 0.314,285.35, 38.53, 60.40, 49.48,
2019,39, 0.331,287.82, 41.95, 52.19, 47.07,
2019,40, 0.342,290.33, 44.21, 39.85, 42.03,
2019,41, 0.347,291.72, 44.48, 37.76, 41.09,
2019,42, 0.345,292.01, 41.69, 47.72, 44.70,
2019,43, 0.338,292.04, 37.12, 58.25, 47.59,
2019,44, 0.327,291.87, 32.98, 64.71, 48.69,
2019,45, 0.323,291.74, 33.75, 67.68, 50.68,
2019,46, 0.319,291.87, 35.53, 67.30, 51.36,
2019,47, 0.322,292.56, 41.53, 62.76, 52.11,
2019,48, 0.324,293.05, 47.57, 57.81, 52.74,
2019,49, 0.326,293.73, 53.34, 49.20, 51.28,
2019,50, 0.331,294.86, 56.35, 40.17, 48.23,
2019,51, 0.337,295.42, 60.56, 37.03, 48.77,
2019,52, 0.341,295.38, 62.69, 40.65, 51.67,
2020, 1, 0.351,295.98, 68.84, 38.37, 53.59,
2020, 2, 0.365,296.61, 73.19, 34.61, 53.90,
2020, 3, 0.380,296.87, 76.28, 36.07, 56.17,
2020, 4, 0.395,297.10, 78.23, 38.38, 58.30,
2020, 5, 0.411,297.34, 79.97, 39.31, 59.64,
2020, 6, 0.425,297.66, 81.37, 38.16, 59.72,
2020, 7, 0.435,298.01, 82.02, 36.50, 59.24,
2020, 8, 0.442,298.40, 81.95, 35.82, 58.88,
2020, 9, 0.444,298.84, 80.44, 35.94, 58.19,
2020,10, 0.441,298.98, 77.90, 39.43, 58.71,
2020,11, 0.441,298.75, 77.44, 46.94, 62.24,
2020,12, 0.415,299.16, 70.10, 47.10, 58.71,
2020,13, 0.398,299.16, 64.13, 49.48, 56.91,
2020,14, 0.377,299.33, 56.75, 50.42, 53.67,
2020,15, 0.357,299.37, 52.36, 50.05, 51.29,
2020,16, 0.344,299.29, 50.28, 48.43, 49.44,
2020,17, 0.335,299.33, 49.25, 44.02, 46.63,
2020,18, 0.329,299.07, 50.72, 38.58, 44.66,
2020,19, 0.329,298.66, 53.95, 35.89, 44.92,
2020,20, 0.333,298.37, 57.28, 33.48, 45.38,
2020,21, 0.340,298.06, 60.57, 29.84, 45.21,
2020,22, 0.346,297.48, 63.81, 27.36, 45.58,
2020,23, 0.352,297.22, 67.85, 20.50, 44.13,
2020,24, 0.357,297.00, 72.37, 15.97, 44.12,
2020,25, 0.357,296.19, 74.36, 16.38, 45.31,
2020,26, 0.351,294.56, 73.99, 20.43, 47.12,
2020,27, 0.350,293.73, 75.40, 18.24, 46.72,
2020,28, 0.354,293.26, 78.89, 13.20, 45.89,
2020,29, 0.355,292.51, 79.46, 14.79, 46.95,
2020,30, 0.351,291.25, 78.88, 17.88, 48.22,
2020,31, 0.345,289.72, 78.51, 20.23, 49.16,
2020,32, 0.347,288.82, 79.97, 20.88, 50.19,
2020,33, 0.357,289.29, 81.28, 19.14, 50.03,
2020,34, 0.370,289.90, 82.33, 16.40, 49.22,
2020,35, 0.385,290.50, 84.02, 14.90, 49.26,
2020,36, 0.397,290.85, 83.15, 15.28, 49.09,
2020,37, 0.401,290.98, 79.04, 18.91, 48.91,
2020,38, 0.391,290.60, 70.53, 25.56, 48.01,
2020,39, 0.371,289.87, 58.35, 37.82, 48.09,
2020,40, 0.348,289.17, 46.22, 49.25, 47.74,
2020,41, 0.331,288.86, 37.61, 63.51, 50.60,
2020,42, 0.321,289.13, 31.17, 77.82, 54.54,
2020,43, 0.313,289.49, 26.24, 86.44, 56.29,
2020,44, 0.312,290.04, 26.79, 84.13, 55.42,
2020,45, 0.319,290.88, 32.24, 76.36, 54.30,
2020,46, 0.319,291.70, 35.58, 68.97, 52.22,
2020,47, 0.317,292.27, 39.28, 65.30, 52.23,
2020,48, 0.314,292.17, 43.28, 65.76, 54.57,
2020,49, 0.311,291.83, 46.90, 65.89, 56.46,
2020,50, 0.307,291.59, 45.70, 69.95, 57.83,
2020,51, 0.315,291.80, 51.08, 70.33, 60.66,
2020,52, 0.328,292.13, 57.54, 71.71, 64.55,
2021, 1, 0.335,292.04, 62.50, 76.28, 69.35,
2021, 2, 0.346,292.21, 66.27, 77.09, 71.68,
2021, 3, 0.360,292.52, 69.72, 78.86, 74.29,
2021, 4, 0.376,293.01, 72.87, 79.38, 76.13,
2021, 5, 0.394,293.64, 75.46, 76.96, 76.21,
2021, 6, 0.414,294.54, 79.04, 69.56, 74.25,
2021, 7, 0.430,295.71, 82.13, 58.53, 70.29,
2021, 8, 0.441,296.70, 83.07, 51.88, 67.48,
2021, 9, 0.447,297.58, 82.73, 47.99, 65.39,
2021,10, 0.444,297.84, 80.51, 50.75, 65.70,
2021,11, 0.441,297.47, 79.08, 60.22, 69.69,
2021,12, 0.419,298.56, 73.11, 52.70, 63.04,
2021,13, 0.407,299.29, 69.11, 46.72, 58.02,
2021,14, 0.390,299.89, 63.14, 42.83, 53.06,
2021,15, 0.373,300.62, 59.55, 34.79, 47.23,
2021,16, 0.358,301.09, 56.57, 28.46, 42.56,
2021,17, 0.344,301.01, 53.11, 26.65, 39.88,
2021,18, 0.331,300.76, 51.62, 22.01, 36.78,
2021,19, 0.325,300.63, 51.81, 17.26, 34.50,
2021,20, 0.319,300.02, 50.55, 18.20, 34.36,
2021,21, 0.314,299.17, 48.26, 19.78, 34.02,
2021,22, 0.311,298.10, 47.03, 22.43, 34.73,
2021,23, 0.309,297.04, 47.33, 22.38, 34.80,
2021,24, 0.303,295.60, 47.38, 26.29, 36.78,
2021,25, 0.298,294.40, 48.06, 29.20, 38.56,
2021,26, 0.297,292.89, 50.58, 31.49, 40.92,
2021,27, 0.295,291.33, 52.31, 33.43, 42.74,
2021,28, 0.291,289.65, 54.05, 35.43, 44.56,
2021,29, 0.286,287.59, 54.44, 41.46, 47.80,
2021,30, 0.285,285.81, 55.26, 45.61, 50.31,
2021,31, 0.291,285.01, 59.13, 41.92, 50.36,
2021,32, 0.307,285.13, 66.20, 36.33, 51.05,
2021,33, 0.333,286.49, 72.74, 30.73, 51.57,
2021,34, 0.350,287.29, 75.04, 27.81, 51.29,
2021,35, 0.364,287.80, 75.94, 27.34, 51.50,
2021,36, 0.380,288.65, 76.16, 26.58, 51.27,
2021,37, 0.389,289.95, 73.48, 24.72, 49.03,
2021,38, 0.385,290.64, 67.57, 24.43, 45.94,
2021,39, 0.380,291.04, 61.42, 28.50, 44.96,
2021,40, 0.366,291.12, 53.20, 32.87, 43.04,
2021,41, 0.358,291.67, 48.61, 37.48, 42.95,
2021,42, 0.355,292.24, 46.34, 44.58, 45.40,
2021,43, 0.357,293.03, 46.35, 46.14, 46.10,
2021,44, 0.354,293.62, 46.02, 44.62, 45.17,
2021,45, 0.354,293.85, 48.32, 45.56, 46.91,
2021,46, 0.350,294.18, 49.24, 44.32, 46.74,
2021,47, 0.343,294.36, 49.92, 44.87, 47.37,
2021,48, 0.333,294.13, 50.14, 47.13, 48.67,
2021,49, 0.329,294.37, 52.44, 42.94, 47.70,
2021,50, 0.327,294.62, 52.34, 42.19, 47.24,
2021,51, 0.331,294.72, 55.81, 43.78, 49.78,
2021,52, 0.338,294.69, 59.79, 47.46, 53.68,
2022, 1, 0.347,294.65, 65.75, 51.46, 58.63,
2022, 2, 0.360,294.67, 69.94, 53.94, 61.94,
2022, 3, 0.374,294.74, 73.38, 57.66, 65.52,
2022, 4, 0.389,295.09, 76.19, 59.47, 67.83,
2022, 5, 0.405,295.06, 77.60, 63.23, 70.42,
2022, 6, 0.417,295.26, 78.82, 62.83, 70.79,
2022, 7, 0.430,295.96, 80.84, 56.37, 68.60,
2022, 8, 0.438,296.50, 81.13, 53.61, 67.38,
2022, 9, 0.443,297.20, 80.12, 51.52, 65.83,
2022,10, 0.442,297.73, 78.60, 51.77, 65.24,
2022,11, 0.442,297.24, 78.30, 62.17, 70.29,
2022,12, 0.416,297.50, 71.07, 63.94, 67.64,
2022,13, 0.400,297.61, 65.67, 65.00, 65.47,
2022,14, 0.381,297.61, 58.84, 69.09, 64.04,
2022,15, 0.364,297.58, 55.60, 70.07, 62.88,
2022,16, 0.356,297.84, 55.41, 63.81, 59.65,
2022,17, 0.348,298.04, 55.12, 56.88, 56.00,
2022,18, 0.341,297.61, 56.04, 52.80, 54.36,
2022,19, 0.337,296.97, 57.64, 52.00, 54.76,
2022,20, 0.334,296.35, 57.81, 52.12, 54.91,
2022,21, 0.332,295.43, 56.94, 53.53, 55.23,
2022,22, 0.333,294.77, 58.13, 51.13, 54.63,
2022,23, 0.338,294.86, 61.70, 39.39, 50.46,
2022,24, 0.336,294.06, 63.44, 37.04, 50.15,
2022,25, 0.328,292.56, 62.02, 41.37, 51.61,
2022,26, 0.318,291.03, 60.09, 43.44, 51.66,
2022,27, 0.313,290.11, 59.91, 40.34, 49.99,
2022,28, 0.315,289.82, 63.23, 33.58, 48.12,
2022,29, 0.321,290.17, 66.78, 26.20, 46.26,
2022,30, 0.332,288.96, 72.69, 29.60, 50.99,
2022,31, 0.334,288.37, 74.78, 26.53, 50.44,
2022,32, 0.339,288.03, 77.53, 24.20, 50.63,
2022,33, 0.346,287.83, 77.55, 25.60, 51.33,
2022,34, 0.354,287.98, 76.48, 25.17, 50.68,
2022,35, 0.370,289.75, 78.72, 18.77, 48.57,
2022,36, 0.383,290.61, 77.58, 17.18, 47.23,
2022,37, 0.386,290.89, 72.74, 20.14, 46.36,
2022,38, 0.380,291.44, 65.95, 20.22, 43.02,
2022,39, 0.372,291.85, 58.54, 23.65, 41.09,
2022,40, 0.359,291.87, 51.25, 27.68, 39.47,
2022,41, 0.351,292.14, 46.21, 33.94, 39.99,
2022,42, 0.352,292.64, 45.05, 41.29, 43.09,
2022,43, 0.351,292.86, 43.79, 49.10, 46.31,
2022,44, 0.348,293.16, 43.32, 50.50, 46.74,
2022,45, 0.351,293.60, 47.69, 48.05, 47.84,
2022,46, 0.347,293.57, 48.85, 49.79, 49.29,
2022,47, 0.342,293.93, 51.24, 48.08, 49.65,
2022,48, 0.336,294.13, 54.02, 46.41, 50.24,
2022,49, 0.327,293.21, 54.04, 53.16, 53.63,
2022,50, 0.320,292.70, 51.61, 59.34, 55.45,
2022,51, 0.323,292.69, 54.33, 61.78, 58.02,
2022,52, 0.328,292.40, 57.64, 68.67, 63.15,
2023, 1, 0.338,292.49, 63.72, 72.05, 67.84,
2023, 2, 0.355,292.96, 69.63, 69.71, 69.67,
2023, 3, 0.374,293.53, 75.23, 68.87, 72.05,
2023, 4, 0.394,294.36, 79.38, 65.95, 72.67,
2023, 5, 0.412,295.29, 81.40, 60.17, 70.79,
2023, 6, 0.426,296.22, 82.45, 52.82, 67.65,
2023, 7, 0.435,297.02, 82.58, 46.20, 64.41,
2023, 8, 0.441,297.99, 81.85, 39.58, 60.78,
2023, 9, 0.443,298.93, 80.16, 34.66, 57.46,
2023,10, 0.438,299.31, 77.00, 35.35, 56.27,
2023,11, 0.435,299.42, 75.32, 38.98, 57.21,
2023,12, 0.409,299.98, 67.81, 36.98, 52.52,
2023,13, 0.391,299.99, 61.45, 39.19, 50.44,
2023,14, 0.371,300.13, 54.13, 40.22, 47.24,
2023,15, 0.353,300.19, 50.69, 39.83, 45.32,
2023,16, 0.341,299.80, 48.95, 42.48, 45.77,
2023,17, 0.332,299.31, 47.74, 44.01, 45.87,
2023,18, 0.326,298.68, 49.49, 42.41, 45.84,
2023,19, 0.325,297.87, 52.47, 43.65, 47.95,
2023,20, 0.326,296.99, 54.54, 46.48, 50.44,
2023,21, 0.328,296.48, 55.68, 44.37, 50.02,
2023,22, 0.332,295.98, 57.32, 40.62, 48.97,
2023,23, 0.337,295.76, 61.02, 32.13, 46.53,
2023,24, 0.338,295.23, 63.94, 28.65, 46.25,
2023,25, 0.334,294.17, 64.77, 30.33, 47.50,
2023,26, 0.336,293.83, 68.00, 24.87, 46.35,
2023,27, 0.341,293.84, 71.98, 16.95, 44.34,
2023,28, 0.340,292.79, 73.66, 15.93, 44.57,
2023,29, 0.333,291.65, 71.75, 19.16, 45.26,
2023,30, 0.331,291.32, 71.98, 17.21, 44.41,
2023,31, 0.335,291.44, 75.19, 11.77, 43.23,
2023,32, 0.338,290.93, 77.49, 11.84, 44.37,
2023,33, 0.348,291.27, 78.63, 11.02, 44.69,
2023,34, 0.356,291.14, 77.74, 11.28, 44.40,
2023,35, 0.364,290.95, 76.68, 12.88, 44.63,
2023,36, 0.376,291.35, 75.31, 12.68, 43.88,
2023,37, 0.378,291.45, 69.82, 15.94, 42.83,
2023,38, 0.370,291.25, 62.04, 20.47, 41.24,
2023,39, 0.366,291.94, 56.17, 21.98, 39.07,
2023,40, 0.361,292.59, 51.34, 21.10, 36.22,
2023,41, 0.357,293.01, 48.39, 25.48, 36.90,
2023,42, 0.356,293.05, 46.50, 36.32, 41.37,
2023,43, 0.360,293.76, 47.63, 37.64, 42.57,
2023,44, 0.360,294.64, 48.44, 33.18, 40.71,
2023,45, 0.360,294.93, 50.74, 33.85, 42.28,
2023,46, 0.356,295.36, 51.80, 31.98, 41.86,
2023,47, 0.350,295.91, 53.41, 29.31, 41.34,
2023,48, 0.343,295.89, 55.00, 30.23, 42.62,
2023,49, 0.339,295.87, 57.60, 29.19, 43.40,
2023,50, 0.339,296.13, 58.92, 27.90, 43.41,
2023,51, 0.341,296.20, 61.73, 29.45, 45.57,
2023,52, 0.348,296.31, 65.32, 31.32, 48.32,
2024, 1, 0.357,296.62, 71.47, 31.48, 51.47,
2024, 2, 0.367,296.88, 74.07, 31.78, 52.93,
2024, 3, 0.378,297.18, 75.64, 32.80, 54.22,
2024, 4, 0.392,297.67, 76.88, 32.32, 54.60,
2024, 5, 0.405,298.13, 77.03, 30.91, 53.97,
2024, 6, 0.413,298.69, 76.19, 27.72, 51.91,
2024, 7, 0.419,299.34, 75.37, 23.70, 49.51,
2024, 8, 0.422,299.85, 73.89, 21.88, 47.90,
2024, 9, 0.417,300.55, 70.26, 19.64, 44.99,
2024,10, 0.411,300.98, 66.07, 19.70, 42.89,
2024,11, 0.407,300.80, 64.63, 25.21, 44.96,
2024,12, 0.386,301.28, 58.80, 23.85, 41.36,
2024,13, 0.377,301.74, 55.34, 21.41, 38.41,
2024,14, 0.364,301.70, 52.06, 21.96, 37.14,
2024,15, 0.350,301.72, 49.76, 22.31, 36.08,
2024,16, 0.341,301.69, 49.66, 21.57, 35.72,
2024,17, 0.331,301.17, 48.37, 24.33, 36.43,
2024,18, 0.323,300.19, 48.53, 27.30, 37.94,
2024,19, 0.320,299.14, 50.21, 31.25, 40.77,
2024,20, 0.319,297.87, 51.21, 38.25, 44.76,
2024,21, 0.317,296.66, 51.23, 42.19, 46.75,
2024,22, 0.319,295.95, 51.89, 40.60, 46.15,
2024,23, 0.319,293.74, 53.28, 48.21, 50.74,
2024,24, 0.314,291.15, 53.58, 57.91, 55.75,
2024,25, 0.317,290.30, 57.61, 57.53, 57.52,
2024,26, 0.322,290.30, 62.09, 49.86, 55.97,
2024,27, 0.316,288.25, 62.01, 54.00, 58.04,
2024,28, 0.319,286.87, 65.23, 53.80, 59.51,
2024,29, 0.322,285.97, 67.35, 51.08, 59.22,
2024,30, 0.321,284.79, 68.30, 50.90, 59.64,
2024,31, 0.332,285.87, 73.27, 39.57, 56.27,
2024,32, 0.344,287.40, 77.44, 28.99, 53.21,
2024,33, 0.350,287.32, 78.38, 27.84, 53.10,
2024,34, 0.356,287.06, 76.96, 29.58, 53.22,
2024,35, 0.355,286.09, 71.72, 36.53, 54.13,
2024,36, 0.347,285.14, 62.57, 45.77, 54.17,
2024,37, 0.332,284.59, 50.42, 56.39, 53.40,
2024,38, 0.329,285.84, 43.68, 57.58, 50.63,
2024,39, 0.342,287.99, 45.61, 51.30, 48.47,
2024,40, 0.344,289.22, 44.48, 49.00, 46.76,
2024,41, 0.352,290.79, 45.26, 47.50, 46.38,
2024,42, 0.355,291.74, 44.80, 52.41, 48.61,
2024,43, 0.352,292.07, 43.82, 57.75, 50.87,
2024,44, 0.351,292.82, 43.71, 54.70, 49.21,
2024,45, 0.352,293.37, 46.49, 51.95, 49.20,
2024,46, 0.347,293.27, 48.16, 53.34, 50.78,
2024,47, 0.342,293.31, 49.92, 55.76, 52.83,
2024,48, 0.335,293.12, 52.34, 57.99, 55.07,
2024,49, 0.333,292.96, 55.70, 56.96, 56.30,
2024,50, 0.333,293.04, 57.41, 57.63, 57.52,
2024,51, 0.339,293.10, 62.86, 59.30, 61.07,
2024,52, 0.346,293.19, 67.23, 62.86, 64.99,
2025, 1, 0.358,293.52, 74.82, 63.05, 68.87,
2025, 2, 0.375,293.98, 80.36, 60.76, 70.56,
2025, 3, 0.393,294.63, 84.11, 58.95, 71.53,
2025, 4, 0.409,295.24, 85.83, 58.03, 71.93,
2025, 5, 0.422,295.47, 85.41, 59.14, 72.27,
2025, 6, 0.429,295.74, 84.22, 58.37, 71.29,
2025, 7, 0.432,295.97, 82.28, 56.59, 69.44,
2025, 8, 0.432,296.35, 79.53, 55.85, 67.69,
2025, 9, 0.428,297.04, 76.41, 53.46, 64.96,
2025,10, 0.422,297.62, 72.33, 53.65, 62.99,
2025,11, 0.416,297.40, 70.36, 60.63, 65.52,
2025,12, 0.391,297.90, 62.02, 59.69, 60.82,
2025,13, 0.379,298.35, 57.16, 57.23, 57.18,
2025,14, 0.368,298.98, 54.47, 52.92, 53.64,
2025,15, 0.356,299.55, 52.84, 46.66, 49.82,
2025,16, 0.343,299.20, 50.61, 48.08, 49.49,
2025,17, 0.333,298.67, 48.95, 49.39, 49.30,
2025,18, 0.331,298.40, 51.77, 44.50, 48.19,
2025,19, 0.330,297.68, 54.24, 44.94, 49.65,
2025,20, 0.330,296.48, 55.74, 50.84, 53.33,
2025,21, 0.325,294.91, 54.31, 58.06, 56.24,
2025,22, 0.326,294.26, 54.89, 55.86, 55.30,
2025,23, 0.331,293.90, 58.47, 47.19, 52.83,
2025,24, 0.324,291.98, 58.21, 52.28, 55.24,
2025,25, 0.319,290.97, 59.09, 53.14, 56.07,
2025,26, 0.319,290.42, 61.29, 49.20, 55.25,
2025,27, 0.302,288.10, 57.33, 54.44, 55.95,
2025,28, 0.289,286.21, 54.24, 57.19, 55.70,
2025,29, 0.286,285.18, 54.92, 54.70, 54.81,
2025,30, 0.296,285.24, 59.79, 48.32, 54.00,
2025,31, 0.301,285.06, 62.40, 42.83, 52.50,
2025,32, 0.303,283.79, 63.14, 43.86, 53.50,
2025,33, 0.301,282.71, 61.03, 46.34, 53.69,
2025,34, 0.295,281.95, 54.84, 50.61, 52.70,
2025,35, 0.287,281.19, 46.20, 58.11, 52.15,
2025,36, 0.278,280.91, 35.62, 65.73, 50.68,
2025,37, 0.278,281.91, 28.77, 69.41, 49.09,
2025,38, 0.288,283.52, 27.18, 68.97, 48.07,
2025,39, 0.292,284.62, 25.73, 70.74, 48.18,
2025,40, 0.293,285.63, 24.08, 72.53, 48.26,
2025,41, 0.306,287.17, 26.46, 75.64, 51.05,
2025,42, 0.316,288.65, 28.75, 81.76, 55.26,
2025,43, 0.325,289.71, 32.57, 83.16, 57.84,
2025,44, 0.328,290.19, 35.14, 81.60, 58.37,
2025,45, 0.329,290.30, 37.79, 81.81, 59.77,
2025,46, 0.328,290.72, 41.31, 77.18, 59.24,
2025,47, 0.326,291.25, 44.57, 74.49, 59.49,
2025,48, 0.317,290.82, 46.18, 78.74, 62.35,
2025,49, 0.318,290.98, 50.27, 73.69, 61.94,
2025,50, 0.323,291.61, 52.59, 69.77, 61.18,
2025,51, 0.329,291.74, 57.40, 71.07, 64.19,
2025,52, 0.337,291.83, 61.39, 75.19, 68.25,
2026, 1, 0.344,292.00, 66.73, 77.21, 71.93,
2026, 2, 0.359,292.69, 71.50, 73.17, 72.33,
2026, 3, 0.378,293.73, 75.85, 67.97, 71.91,
2026, 4, 0.391,294.40, 76.80, 66.62, 71.71,
2026, 5, 0.402,294.67, 76.02, 67.41, 71.71,
2026, 6, 0.411,295.31, 75.95, 62.37, 69.16,
2026, 7, 0.417,296.19, 75.56, 54.14, 64.85,
2026, 8, 0.421,296.91, 74.29, 50.27, 62.28,
2026, 9, 0.422,298.05, 73.52, 43.29, 58.41,
2026,10, 0.421,298.94, 71.31, 39.73, 55.52,
2026,11, 0.421,298.99, 71.57, 43.41, 57.53,
