Mean data for BGD  Province= 3: Dhaka,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.244,294.72, 61.27, 66.08, 63.68,
2017,20, 0.235,293.04, 61.55, 63.14, 62.34,
2017,21, 0.229,291.62, 60.23, 58.14, 59.19,
2017,22, 0.225,290.05, 58.84, 52.86, 55.87,
2017,23, 0.218,288.31, 56.68, 47.27, 51.96,
2017,24, 0.212,286.92, 57.03, 38.80, 47.80,
2017,25, 0.203,285.58, 56.31, 33.29, 44.66,
2017,26, 0.193,284.05, 54.78, 30.22, 42.39,
2017,27, 0.186,283.07, 55.78, 26.97, 41.24,
2017,28, 0.178,282.15, 54.49, 26.54, 40.32,
2017,29, 0.169,281.39, 51.42, 27.32, 39.18,
2017,30, 0.165,281.41, 50.17, 25.58, 37.60,
2017,31, 0.164,281.11, 49.95, 25.42, 37.37,
2017,32, 0.168,281.31, 51.51, 25.96, 38.39,
2017,33, 0.175,281.93, 53.46, 26.04, 39.46,
2017,34, 0.187,282.76, 57.18, 24.50, 40.46,
2017,35, 0.204,284.02, 61.91, 22.34, 41.67,
2017,36, 0.222,285.15, 64.44, 23.67, 43.61,
2017,37, 0.241,286.41, 65.93, 27.36, 46.29,
2017,38, 0.260,287.76, 67.80, 31.75, 49.54,
2017,39, 0.276,288.92, 68.36, 36.82, 52.52,
2017,40, 0.289,290.42, 68.15, 38.25, 53.15,
2017,41, 0.299,292.19, 67.01, 41.56, 54.23,
2017,42, 0.304,293.83, 65.05, 41.54, 53.20,
2017,43, 0.306,295.38, 65.36, 36.14, 50.59,
2017,44, 0.302,296.31, 65.18, 33.56, 49.21,
2017,45, 0.293,296.72, 66.86, 41.23, 53.94,
2017,46, 0.283,297.15, 70.07, 43.65, 56.86,
2017,47, 0.268,297.27, 71.99, 47.70, 59.84,
2017,48, 0.249,297.22, 69.98, 49.34, 59.64,
2017,49, 0.235,297.00, 66.93, 54.53, 60.73,
2017,50, 0.223,296.82, 68.86, 49.04, 58.95,
2017,51, 0.211,296.47, 65.57, 55.44, 60.52,
2017,52, 0.204,296.27, 62.21, 61.19, 61.72,
2018, 1, 0.196,296.14, 57.72, 66.58, 62.16,
2018, 2, 0.188,296.10, 49.68, 70.47, 60.10,
2018, 3, 0.184,296.22, 42.43, 75.27, 58.85,
2018, 4, 0.190,296.68, 45.70, 69.85, 57.78,
2018, 5, 0.194,297.19, 43.31, 69.07, 56.21,
2018, 6, 0.207,298.00, 44.50, 64.05, 54.28,
2018, 7, 0.224,298.67, 52.53, 57.11, 54.82,
2018, 8, 0.246,299.16, 59.99, 60.19, 60.09,
2018, 9, 0.270,299.78, 66.37, 62.17, 64.27,
2018,10, 0.292,300.14, 71.89, 60.58, 66.24,
2018,11, 0.303,299.81, 74.12, 65.47, 69.80,
2018,12, 0.309,299.60, 74.05, 70.65, 72.35,
2018,13, 0.312,299.18, 74.23, 75.63, 74.93,
2018,14, 0.308,298.34, 74.52, 78.99, 76.76,
2018,15, 0.300,297.36, 72.59, 84.66, 78.62,
2018,16, 0.289,296.71, 70.00, 85.59, 77.80,
2018,17, 0.274,295.95, 68.71, 80.36, 74.53,
2018,18, 0.256,295.12, 63.79, 78.11, 70.95,
2018,19, 0.240,294.51, 59.89, 71.58, 65.74,
2018,20, 0.232,293.44, 60.93, 60.38, 60.65,
2018,21, 0.223,292.05, 57.92, 54.47, 56.19,
2018,22, 0.214,290.41, 53.89, 49.46, 51.68,
2018,23, 0.209,289.04, 53.26, 40.66, 46.93,
2018,24, 0.202,287.25, 53.40, 35.39, 44.32,
2018,25, 0.192,285.53, 52.21, 32.50, 42.28,
2018,26, 0.189,284.54, 54.89, 25.76, 40.19,
2018,27, 0.188,283.36, 58.35, 23.51, 40.80,
2018,28, 0.182,281.76, 57.96, 26.40, 42.04,
2018,29, 0.176,280.46, 56.52, 29.97, 43.09,
2018,30, 0.177,280.17, 57.89, 29.80, 43.66,
2018,31, 0.176,279.92, 57.71, 29.62, 43.44,
2018,32, 0.180,280.46, 59.58, 28.88, 43.92,
2018,33, 0.193,281.87, 64.25, 24.92, 44.29,
2018,34, 0.204,283.07, 66.95, 21.10, 43.63,
2018,35, 0.219,284.41, 70.25, 18.22, 43.74,
2018,36, 0.238,286.00, 73.09, 16.02, 44.00,
2018,37, 0.254,287.67, 73.25, 15.39, 43.86,
2018,38, 0.266,289.32, 71.92, 15.44, 43.32,
2018,39, 0.276,290.96, 69.27, 13.42, 41.10,
2018,40, 0.283,292.52, 65.25, 10.66, 37.75,
2018,41, 0.288,293.95, 61.61, 13.58, 37.39,
2018,42, 0.292,295.08, 58.90, 19.29, 38.94,
2018,43, 0.291,295.95, 56.75, 25.55, 41.07,
2018,44, 0.283,296.47, 53.69, 32.78, 43.25,
2018,45, 0.273,296.86, 53.28, 40.17, 46.76,
2018,46, 0.260,297.18, 53.70, 44.81, 49.36,
2018,47, 0.247,297.33, 55.54, 47.09, 51.42,
2018,48, 0.233,297.28, 57.04, 48.45, 52.83,
2018,49, 0.222,297.18, 56.77, 50.21, 53.52,
2018,50, 0.214,296.94, 61.32, 45.43, 53.38,
2018,51, 0.203,296.75, 59.78, 47.50, 53.65,
2018,52, 0.197,296.70, 59.78, 48.06, 53.94,
2019, 1, 0.193,296.76, 59.67, 47.02, 53.35,
2019, 2, 0.191,296.88, 57.42, 47.92, 52.70,
2019, 3, 0.193,297.12, 57.29, 48.29, 52.79,
2019, 4, 0.204,297.67, 63.13, 43.07, 53.11,
2019, 5, 0.212,298.07, 63.22, 44.69, 53.97,
2019, 6, 0.228,298.74, 67.67, 42.32, 55.00,
2019, 7, 0.246,299.13, 72.77, 46.51, 59.64,
2019, 8, 0.265,299.15, 76.11, 58.18, 67.14,
2019, 9, 0.285,299.41, 78.58, 62.85, 70.72,
2019,10, 0.304,299.61, 80.36, 65.79, 73.08,
2019,11, 0.315,299.58, 80.53, 70.49, 75.51,
2019,12, 0.320,299.62, 80.61, 70.25, 75.43,
2019,13, 0.322,299.49, 80.47, 68.65, 74.56,
2019,14, 0.319,299.13, 80.28, 66.82, 73.55,
2019,15, 0.312,298.65, 80.72, 65.10, 72.91,
2019,16, 0.302,298.57, 80.08, 57.64, 68.86,
2019,17, 0.289,298.33, 77.97, 47.25, 62.61,
2019,18, 0.274,298.22, 75.71, 35.90, 55.80,
2019,19, 0.262,298.04, 75.31, 24.14, 49.72,
2019,20, 0.252,296.76, 74.89, 21.51, 48.20,
2019,21, 0.245,295.23, 72.15, 22.19, 47.17,
2019,22, 0.237,292.96, 67.75, 27.37, 47.55,
2019,23, 0.231,291.20, 66.10, 23.77, 44.87,
2019,24, 0.228,290.09, 67.74, 14.55, 40.96,
2019,25, 0.218,288.08, 65.71, 15.45, 40.39,
2019,26, 0.205,286.13, 62.88, 15.88, 39.18,
2019,27, 0.192,284.46, 60.42, 16.79, 38.41,
2019,28, 0.183,283.29, 58.42, 17.82, 37.88,
2019,29, 0.178,282.55, 57.94, 18.87, 38.15,
2019,30, 0.176,282.24, 57.92, 19.06, 38.20,
2019,31, 0.178,282.35, 59.09, 17.36, 37.88,
2019,32, 0.186,283.09, 63.34, 15.45, 39.01,
2019,33, 0.195,283.37, 65.87, 17.12, 41.18,
2019,34, 0.202,283.57, 66.65, 18.26, 42.12,
2019,35, 0.217,284.40, 69.56, 17.90, 43.34,
2019,36, 0.235,285.40, 72.34, 18.99, 45.24,
2019,37, 0.252,286.56, 73.02, 22.12, 47.24,
2019,38, 0.268,287.77, 72.97, 26.90, 49.70,
2019,39, 0.282,288.92, 72.47, 31.70, 51.97,
2019,40, 0.294,290.38, 71.64, 33.72, 52.60,
2019,41, 0.304,291.95, 70.92, 39.70, 55.24,
2019,42, 0.308,293.10, 68.10, 49.23, 58.63,
2019,43, 0.306,294.14, 66.51, 55.95, 61.20,
2019,44, 0.298,294.90, 63.84, 61.75, 62.82,
2019,45, 0.284,295.41, 61.29, 71.00, 66.20,
2019,46, 0.268,295.87, 59.77, 74.90, 67.39,
2019,47, 0.255,296.21, 62.11, 73.24, 67.69,
2019,48, 0.240,296.33, 62.78, 70.55, 66.65,
2019,49, 0.223,296.10, 58.14, 75.21, 66.68,
2019,50, 0.209,295.68, 57.49, 77.22, 67.37,
2019,51, 0.195,295.33, 52.47, 84.15, 68.32,
2019,52, 0.184,295.13, 47.89, 88.01, 67.98,
2020, 1, 0.180,295.16, 47.11, 87.70, 67.42,
2020, 2, 0.179,295.31, 46.54, 86.78, 66.68,
2020, 3, 0.180,295.59, 45.82, 85.77, 65.80,
2020, 4, 0.191,296.13, 51.34, 80.18, 65.78,
2020, 5, 0.198,296.70, 50.16, 76.66, 63.42,
2020, 6, 0.207,297.37, 50.05, 72.53, 61.29,
2020, 7, 0.224,298.39, 55.17, 62.92, 59.05,
2020, 8, 0.247,299.34, 62.94, 54.32, 58.63,
2020, 9, 0.268,299.90, 67.93, 52.77, 60.35,
2020,10, 0.291,300.23, 73.09, 53.52, 63.31,
2020,11, 0.307,300.33, 76.00, 56.07, 66.04,
2020,12, 0.314,300.49, 77.57, 54.21, 65.89,
2020,13, 0.319,300.54, 79.22, 50.42, 64.82,
2020,14, 0.318,300.15, 80.18, 49.86, 65.02,
2020,15, 0.310,299.16, 79.79, 56.95, 68.37,
2020,16, 0.301,298.13, 79.13, 63.73, 71.43,
2020,17, 0.291,297.33, 79.35, 60.87, 70.11,
2020,18, 0.277,296.54, 78.19, 58.88, 68.54,
2020,19, 0.263,295.79, 75.84, 54.38, 65.11,
2020,20, 0.251,294.92, 73.67, 42.81, 58.24,
2020,21, 0.240,293.70, 68.87, 38.07, 53.47,
2020,22, 0.228,291.65, 61.69, 39.26, 50.48,
2020,23, 0.216,289.77, 57.13, 34.76, 45.90,
2020,24, 0.207,288.14, 55.93, 27.97, 41.79,
2020,25, 0.194,286.35, 52.90, 25.75, 39.16,
2020,26, 0.181,284.65, 50.37, 23.83, 36.95,
2020,27, 0.168,283.13, 48.14, 23.19, 35.49,
2020,28, 0.157,281.71, 44.86, 24.61, 34.50,
2020,29, 0.151,280.86, 43.12, 25.48, 34.03,
2020,30, 0.151,280.97, 44.06, 23.32, 33.35,
2020,31, 0.152,280.60, 44.66, 24.01, 33.96,
2020,32, 0.158,280.97, 47.96, 24.11, 35.60,
2020,33, 0.169,282.08, 52.07, 21.12, 36.22,
2020,34, 0.176,282.34, 53.45, 22.29, 37.43,
2020,35, 0.188,282.72, 55.46, 24.43, 39.42,
2020,36, 0.207,283.86, 58.64, 24.91, 41.16,
2020,37, 0.224,285.12, 59.53, 27.86, 43.16,
2020,38, 0.240,286.14, 60.06, 34.63, 46.97,
2020,39, 0.258,287.41, 61.23, 40.05, 50.44,
2020,40, 0.273,288.98, 61.55, 44.00, 52.60,
2020,41, 0.281,290.41, 59.51, 56.29, 57.78,
2020,42, 0.288,291.95, 58.46, 64.67, 61.43,
2020,43, 0.292,293.66, 58.96, 62.75, 60.69,
2020,44, 0.285,294.67, 56.32, 66.60, 61.37,
2020,45, 0.278,295.49, 57.84, 69.46, 63.59,
2020,46, 0.267,296.45, 59.93, 59.91, 59.88,
2020,47, 0.244,296.77, 54.14, 58.96, 56.51,
2020,48, 0.222,296.76, 48.00, 60.06, 54.00,
2020,49, 0.204,296.54, 41.46, 64.84, 53.13,
2020,50, 0.191,296.21, 40.19, 64.09, 52.13,
2020,51, 0.181,296.01, 39.34, 66.95, 53.14,
2020,52, 0.175,296.07, 39.92, 64.33, 52.14,
2021, 1, 0.173,296.13, 39.37, 63.08, 51.23,
2021, 2, 0.167,296.12, 34.69, 66.85, 50.80,
2021, 3, 0.167,296.39, 33.69, 66.36, 50.03,
2021, 4, 0.176,297.06, 37.82, 58.00, 47.93,
2021, 5, 0.184,297.61, 38.07, 55.89, 47.00,
2021, 6, 0.201,298.56, 43.79, 46.69, 45.24,
2021, 7, 0.218,299.45, 49.25, 40.28, 44.76,
2021, 8, 0.238,299.91, 54.40, 42.65, 48.52,
2021, 9, 0.258,300.33, 58.71, 44.59, 51.65,
2021,10, 0.277,300.72, 62.43, 44.65, 53.54,
2021,11, 0.290,301.08, 64.90, 42.19, 53.55,
2021,12, 0.295,301.48, 65.24, 36.24, 50.74,
2021,13, 0.296,301.52, 64.99, 33.53, 49.26,
2021,14, 0.292,301.29, 64.23, 31.28, 47.75,
2021,15, 0.285,300.73, 64.30, 32.97, 48.63,
2021,16, 0.274,300.06, 62.99, 34.72, 48.85,
2021,17, 0.261,299.03, 59.84, 36.85, 48.34,
2021,18, 0.250,297.71, 59.50, 42.91, 51.21,
2021,19, 0.240,296.27, 59.67, 48.58, 54.13,
2021,20, 0.227,294.36, 57.70, 50.76, 54.23,
2021,21, 0.218,292.45, 53.95, 52.04, 53.00,
2021,22, 0.210,290.49, 50.78, 50.72, 50.77,
2021,23, 0.203,288.60, 49.83, 45.90, 47.87,
2021,24, 0.198,286.92, 50.84, 38.77, 44.77,
2021,25, 0.192,285.64, 51.86, 32.47, 42.10,
2021,26, 0.185,284.25, 52.49, 28.22, 40.29,
2021,27, 0.177,282.59, 52.72, 28.50, 40.51,
2021,28, 0.173,281.50, 53.30, 28.14, 40.58,
2021,29, 0.169,280.87, 52.81, 27.56, 40.03,
2021,30, 0.166,280.47, 51.99, 27.48, 39.54,
2021,31, 0.164,280.03, 51.37, 28.22, 39.55,
2021,32, 0.164,279.98, 51.03, 30.36, 40.43,
2021,33, 0.171,280.63, 52.66, 30.28, 41.23,
2021,34, 0.184,281.45, 56.45, 28.43, 42.10,
2021,35, 0.201,282.57, 61.49, 26.84, 43.74,
2021,36, 0.226,283.88, 67.77, 27.14, 47.02,
2021,37, 0.250,285.54, 72.39, 28.54, 50.12,
2021,38, 0.270,287.47, 74.54, 29.40, 51.72,
2021,39, 0.285,288.92, 74.87, 32.21, 53.44,
2021,40, 0.297,290.33, 73.63, 35.88, 54.71,
2021,41, 0.305,291.97, 71.95, 42.21, 57.09,
2021,42, 0.309,293.53, 69.43, 46.02, 57.76,
2021,43, 0.308,294.94, 68.25, 45.65, 57.02,
2021,44, 0.303,295.92, 67.25, 45.15, 56.31,
2021,45, 0.292,296.53, 67.42, 48.48, 58.09,
2021,46, 0.279,296.99, 67.94, 49.68, 58.96,
2021,47, 0.263,297.16, 68.63, 51.37, 60.12,
2021,48, 0.245,296.99, 67.00, 55.81, 61.51,
2021,49, 0.229,296.59, 62.95, 64.81, 63.93,
2021,50, 0.215,296.08, 62.65, 68.38, 65.55,
2021,51, 0.200,295.69, 57.14, 75.78, 66.48,
2021,52, 0.192,295.49, 55.05, 79.25, 67.16,
2022, 1, 0.189,295.39, 55.22, 81.97, 68.60,
2022, 2, 0.183,295.30, 50.32, 87.08, 68.70,
2022, 3, 0.181,295.44, 46.59, 89.71, 68.15,
2022, 4, 0.191,295.82, 51.24, 87.84, 69.55,
2022, 5, 0.200,296.32, 52.03, 85.94, 68.99,
2022, 6, 0.214,297.02, 55.97, 80.68, 68.32,
2022, 7, 0.232,297.87, 61.98, 74.66, 68.32,
2022, 8, 0.252,298.72, 67.05, 68.00, 67.53,
2022, 9, 0.272,299.64, 70.36, 58.44, 64.40,
2022,10, 0.291,300.18, 72.64, 54.68, 63.66,
2022,11, 0.300,300.38, 72.05, 55.06, 63.56,
2022,12, 0.302,300.46, 69.77, 54.96, 62.37,
2022,13, 0.299,299.97, 67.17, 60.38, 63.78,
2022,14, 0.291,299.17, 63.68, 65.92, 64.80,
2022,15, 0.281,298.27, 61.70, 70.50, 66.10,
2022,16, 0.269,297.63, 59.69, 71.20, 65.45,
2022,17, 0.256,296.66, 56.78, 69.13, 62.96,
2022,18, 0.241,295.72, 53.52, 67.68, 60.60,
2022,19, 0.228,294.94, 51.68, 63.72, 57.70,
2022,20, 0.217,293.50, 50.14, 56.91, 53.53,
2022,21, 0.206,292.03, 45.64, 51.17, 48.40,
2022,22, 0.197,290.41, 42.69, 46.44, 44.57,
2022,23, 0.191,288.90, 42.76, 39.38, 40.99,
2022,24, 0.190,287.62, 46.46, 29.91, 37.96,
2022,25, 0.193,286.78, 52.78, 21.42, 36.82,
2022,26, 0.198,286.06, 59.74, 14.80, 36.98,
2022,27, 0.203,285.43, 66.38, 10.83, 38.30,
2022,28, 0.206,284.88, 71.01,  9.04, 39.69,
2022,29, 0.206,284.49, 73.00,  8.92, 40.55,
2022,30, 0.201,283.43, 71.40, 13.45, 42.08,
2022,31, 0.201,283.22, 71.21, 13.51, 41.95,
2022,32, 0.204,283.60, 72.49, 13.26, 42.43,
2022,33, 0.211,284.26, 73.97, 12.27, 42.75,
2022,34, 0.219,284.64, 74.78, 12.29, 43.10,
2022,35, 0.231,285.24, 76.32, 13.32, 44.31,
2022,36, 0.247,285.90, 77.59, 16.12, 46.29,
2022,37, 0.263,286.78, 78.05, 20.68, 48.90,
2022,38, 0.279,287.70, 78.07, 27.08, 52.22,
2022,39, 0.293,288.68, 78.13, 33.26, 55.52,
2022,40, 0.307,290.17, 78.19, 36.12, 57.04,
2022,41, 0.317,291.87, 78.27, 41.45, 59.78,
2022,42, 0.322,293.37, 76.96, 46.37, 61.64,
2022,43, 0.321,295.00, 76.51, 42.35, 59.35,
2022,44, 0.315,296.19, 76.26, 36.80, 56.48,
2022,45, 0.304,296.79, 76.23, 39.66, 57.94,
2022,46, 0.289,297.23, 75.86, 41.81, 58.89,
2022,47, 0.270,297.39, 75.09, 44.63, 59.91,
2022,48, 0.251,297.40, 73.00, 44.96, 58.99,
2022,49, 0.231,297.22, 65.20, 49.12, 57.16,
2022,50, 0.211,296.82, 58.84, 48.27, 53.56,
2022,51, 0.193,296.37, 50.76, 56.94, 53.86,
2022,52, 0.181,296.11, 45.48, 62.73, 54.14,
2023, 1, 0.178,296.13, 42.34, 64.61, 53.55,
2023, 2, 0.173,296.06, 39.82, 68.00, 53.96,
2023, 3, 0.173,296.36, 39.03, 66.92, 52.99,
2023, 4, 0.184,297.02, 44.65, 58.77, 51.73,
2023, 5, 0.194,297.53, 46.85, 57.53, 52.20,
2023, 6, 0.209,298.14, 51.69, 55.83, 53.76,
2023, 7, 0.229,298.77, 59.21, 55.06, 57.13,
2023, 8, 0.252,299.37, 65.96, 54.33, 60.15,
2023, 9, 0.272,299.98, 69.05, 51.53, 60.29,
2023,10, 0.288,300.25, 69.92, 53.48, 61.70,
2023,11, 0.299,300.03, 70.12, 61.96, 66.04,
2023,12, 0.306,299.98, 71.73, 63.67, 67.70,
2023,13, 0.309,300.17, 72.56, 56.56, 64.56,
2023,14, 0.308,299.98, 73.66, 52.37, 63.02,
2023,15, 0.304,299.34, 75.67, 53.88, 64.78,
2023,16, 0.297,299.30, 76.28, 45.97, 61.13,
2023,17, 0.286,299.29, 75.73, 33.24, 54.49,
2023,18, 0.271,298.48, 73.23, 32.77, 53.00,
2023,19, 0.258,297.50, 72.20, 31.63, 51.91,
2023,20, 0.251,296.67, 73.64, 22.88, 48.26,
2023,21, 0.245,295.72, 72.85, 18.51, 45.68,
2023,22, 0.240,294.02, 69.54, 19.19, 44.35,
2023,23, 0.233,292.26, 67.68, 16.87, 42.22,
2023,24, 0.230,290.40, 68.96, 13.79, 41.22,
2023,25, 0.223,288.50, 68.52, 13.79, 40.98,
2023,26, 0.212,286.60, 66.60, 14.49, 40.39,
2023,27, 0.207,285.44, 68.61, 12.98, 40.61,
2023,28, 0.206,284.48, 71.17, 13.15, 41.95,
2023,29, 0.201,283.76, 70.30, 14.40, 42.09,
2023,30, 0.197,283.72, 69.57, 13.01, 40.99,
2023,31, 0.194,283.21, 67.81, 14.16, 40.63,
2023,32, 0.190,283.12, 65.33, 15.96, 40.26,
2023,33, 0.193,283.79, 64.45, 15.27, 39.51,
2023,34, 0.199,284.20, 64.41, 15.33, 39.45,
2023,35, 0.211,284.96, 66.17, 15.34, 40.25,
2023,36, 0.230,286.09, 69.60, 15.50, 41.99,
2023,37, 0.251,287.08, 72.11, 18.94, 45.06,
2023,38, 0.265,287.83, 71.69, 26.79, 48.90,
2023,39, 0.275,288.82, 68.67, 33.23, 50.78,
2023,40, 0.285,290.37, 66.48, 35.66, 50.96,
2023,41, 0.294,292.08, 64.98, 41.09, 52.97,
2023,42, 0.298,293.91, 62.60, 39.50, 51.02,
2023,43, 0.299,295.48, 61.99, 34.13, 48.04,
2023,44, 0.294,296.26, 60.86, 36.66, 48.81,
2023,45, 0.285,296.78, 61.65, 40.34, 51.06,
2023,46, 0.275,297.13, 64.49, 44.01, 54.35,
2023,47, 0.258,297.03, 64.54, 53.81, 59.27,
2023,48, 0.239,296.76, 62.23, 61.04, 61.74,
2023,49, 0.225,296.56, 58.96, 65.18, 62.09,
2023,50, 0.212,296.14, 59.30, 66.29, 62.79,
2023,51, 0.199,295.80, 55.33, 72.38, 63.84,
2023,52, 0.190,295.71, 52.80, 73.53, 63.18,
2024, 1, 0.184,295.63, 50.02, 75.91, 62.97,
2024, 2, 0.177,295.51, 43.60, 81.95, 62.80,
2024, 3, 0.175,295.66, 41.05, 84.13, 62.60,
2024, 4, 0.185,296.08, 45.72, 81.32, 63.53,
2024, 5, 0.193,296.54, 45.71, 80.39, 63.06,
2024, 6, 0.207,297.15, 49.15, 77.50, 63.33,
2024, 7, 0.226,297.79, 56.88, 76.19, 66.54,
2024, 8, 0.251,298.47, 65.60, 73.32, 69.46,
2024, 9, 0.276,299.28, 70.76, 67.38, 69.10,
2024,10, 0.296,299.73, 73.78, 65.42, 69.64,
2024,11, 0.308,300.02, 75.01, 64.44, 69.75,
2024,12, 0.313,300.58, 75.07, 54.77, 64.94,
2024,13, 0.314,300.73, 74.57, 49.32, 61.96,
2024,14, 0.311,300.55, 74.01, 45.86, 59.96,
2024,15, 0.306,300.60, 74.75, 37.72, 56.26,
2024,16, 0.295,300.43, 73.15, 32.16, 52.67,
2024,17, 0.282,299.95, 70.75, 27.14, 48.95,
2024,18, 0.267,299.39, 68.31, 22.25, 45.28,
2024,19, 0.251,298.05, 64.61, 25.66, 45.14,
2024,20, 0.236,296.32, 61.26, 28.15, 44.71,
2024,21, 0.222,294.48, 55.06, 30.26, 42.68,
2024,22, 0.208,292.63, 47.83, 30.36, 39.08,
2024,23, 0.200,290.53, 46.19, 30.71, 38.45,
2024,24, 0.193,288.61, 46.27, 27.60, 36.94,
2024,25, 0.182,286.52, 44.55, 28.42, 36.52,
2024,26, 0.174,284.43, 44.58, 29.78, 37.25,
2024,27, 0.176,283.43, 49.39, 28.62, 39.07,
2024,28, 0.178,282.78, 53.16, 27.66, 40.44,
2024,29, 0.178,282.22, 54.22, 28.30, 41.27,
2024,30, 0.182,282.48, 57.34, 25.81, 41.59,
2024,31, 0.186,282.82, 58.93, 24.77, 41.87,
2024,32, 0.191,283.34, 61.13, 23.47, 42.34,
2024,33, 0.202,283.81, 64.26, 22.58, 43.47,
2024,34, 0.211,283.86, 65.98, 24.15, 45.06,
2024,35, 0.225,284.72, 68.63, 23.17, 45.88,
2024,36, 0.245,285.90, 71.99, 21.99, 46.98,
2024,37, 0.260,286.46, 71.97, 26.75, 49.42,
2024,38, 0.265,286.67, 67.43, 36.80, 52.23,
2024,39, 0.267,287.35, 61.08, 45.95, 53.68,
2024,40, 0.272,288.85, 56.39, 50.67, 53.73,
2024,41, 0.277,290.50, 52.89, 58.57, 56.00,
2024,42, 0.285,292.28, 52.08, 63.01, 57.82,
2024,43, 0.291,293.78, 54.87, 63.42, 59.40,
2024,44, 0.293,294.98, 57.78, 62.39, 60.29,
2024,45, 0.289,295.94, 62.42, 62.53, 62.67,
2024,46, 0.280,296.62, 66.15, 61.24, 63.79,
2024,47, 0.264,296.86, 66.55, 60.72, 63.70,
2024,48, 0.246,297.14, 64.66, 54.21, 59.49,
2024,49, 0.231,297.29, 61.75, 49.67, 55.73,
2024,50, 0.217,297.15, 61.76, 42.45, 52.12,
2024,51, 0.203,296.92, 57.14, 45.94, 51.54,
2024,52, 0.195,296.79, 55.48, 48.21, 51.87,
2025, 1, 0.192,296.77, 56.13, 49.13, 52.66,
2025, 2, 0.188,296.70, 52.81, 54.47, 53.68,
2025, 3, 0.188,296.79, 50.69, 58.29, 54.56,
2025, 4, 0.198,297.29, 55.53, 54.54, 55.07,
2025, 5, 0.206,297.54, 55.24, 59.29, 57.30,
2025, 6, 0.222,298.15, 59.59, 57.69, 58.69,
2025, 7, 0.243,298.95, 66.88, 53.44, 60.19,
2025, 8, 0.263,299.31, 71.07, 57.90, 64.52,
2025, 9, 0.283,299.62, 74.11, 61.57, 67.87,
2025,10, 0.303,300.00, 76.23, 61.24, 68.77,
2025,11, 0.310,300.24, 74.35, 61.01, 67.71,
2025,12, 0.311,300.34, 72.10, 60.04, 66.10,
2025,13, 0.309,300.03, 70.21, 61.92, 66.10,
2025,14, 0.300,299.27, 66.22, 66.38, 66.34,
2025,15, 0.288,298.21, 63.51, 72.93, 68.27,
2025,16, 0.276,297.46, 61.07, 75.10, 68.13,
2025,17, 0.262,296.75, 57.76, 70.28, 64.05,
2025,18, 0.251,296.12, 57.52, 65.47, 61.52,
2025,19, 0.242,295.15, 58.60, 64.50, 61.57,
2025,20, 0.233,293.75, 59.43, 58.84, 59.15,
2025,21, 0.228,292.63, 58.93, 49.87, 54.42,
2025,22, 0.227,291.19, 59.35, 44.90, 52.11,
2025,23, 0.223,289.80, 59.15, 38.49, 48.82,
2025,24, 0.220,288.48, 60.12, 30.88, 45.51,
2025,25, 0.214,287.07, 60.48, 27.28, 43.87,
2025,26, 0.204,285.28, 58.93, 26.80, 42.92,
2025,27, 0.195,283.81, 58.30, 27.30, 42.85,
2025,28, 0.189,282.78, 58.30, 27.30, 42.86,
2025,29, 0.182,282.21, 56.48, 27.51, 42.01,
2025,30, 0.179,282.25, 56.08, 25.74, 40.95,
2025,31, 0.181,282.37, 56.01, 25.71, 40.89,
2025,32, 0.189,282.96, 59.64, 24.36, 42.05,
2025,33, 0.205,284.31, 65.96, 20.10, 43.08,
2025,34, 0.217,284.76, 68.91, 20.24, 44.61,
2025,35, 0.231,285.29, 70.95, 21.46, 46.24,
2025,36, 0.250,286.39, 74.23, 21.15, 47.73,
2025,37, 0.266,286.89, 74.66, 25.75, 50.32,
2025,38, 0.277,287.19, 72.59, 34.70, 53.79,
2025,39, 0.289,288.23, 71.70, 40.36, 56.23,
2025,40, 0.305,290.34, 72.85, 39.07, 56.17,
2025,41, 0.316,292.52, 72.96, 37.64, 55.51,
2025,42, 0.321,294.34, 71.25, 36.81, 54.19,
2025,43, 0.319,295.68, 70.06, 35.06, 52.68,
2025,44, 0.312,296.49, 68.74, 37.35, 53.17,
2025,45, 0.303,297.17, 71.22, 38.60, 55.05,
2025,46, 0.292,297.72, 74.06, 37.24, 55.71,
2025,47, 0.274,297.75, 74.06, 40.80, 57.49,
2025,48, 0.256,297.87, 73.30, 37.76, 55.60,
2025,49, 0.241,297.92, 69.89, 35.75, 52.87,
2025,50, 0.224,297.60, 68.61, 31.69, 50.16,
2025,51, 0.210,297.19, 63.56, 39.43, 51.50,
2025,52, 0.198,296.94, 58.94, 44.70, 51.84,
2026, 1, 0.192,297.04, 57.00, 42.86, 49.95,
2026, 2, 0.190,297.24, 54.46, 42.06, 48.27,
2026, 3, 0.190,297.54, 52.73, 40.69, 46.75,
2026, 4, 0.200,298.32, 57.99, 30.47, 44.25,
2026, 5, 0.210,298.78, 58.88, 31.10, 44.99,
2026, 6, 0.223,299.24, 60.87, 33.81, 47.37,
2026, 7, 0.237,299.70, 62.40, 36.74, 49.59,
2026, 8, 0.252,299.94, 64.01, 44.00, 54.03,
2026, 9, 0.269,300.03, 65.45, 52.57, 59.04,
2026,10, 0.285,299.85, 66.79, 63.49, 65.17,
2026,11, 0.298,299.49, 67.75, 74.63, 71.23,
