Mean data for VNM  Province= 3: d?ng b?ng sông C?u Long,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,18, 0.227,287.27, 63.08, 33.48, 47.49,
2017,19, 0.228,285.21, 61.50, 34.97, 47.48,
2017,20, 0.230,282.81, 60.11, 38.84, 48.63,
2017,21, 0.235,281.44, 60.43, 38.74, 48.68,
2017,22, 0.244,281.35, 61.98, 35.31, 47.66,
2017,23, 0.252,280.91, 63.51, 34.90, 48.16,
2017,24, 0.257,280.26, 64.08, 37.21, 49.62,
2017,25, 0.263,280.64, 65.85, 35.44, 49.67,
2017,26, 0.265,280.86, 66.47, 35.14, 50.05,
2017,27, 0.264,280.75, 65.92, 38.46, 51.56,
2017,28, 0.260,280.66, 64.32, 40.89, 52.18,
2017,29, 0.253,280.90, 61.67, 40.71, 50.89,
2017,30, 0.245,280.82, 59.56, 39.14, 49.15,
2017,31, 0.237,280.44, 57.82, 38.85, 48.14,
2017,32, 0.233,281.26, 58.66, 33.46, 45.70,
2017,33, 0.227,281.78, 59.37, 28.94, 43.76,
2017,34, 0.216,281.83, 58.90, 26.40, 42.11,
2017,35, 0.200,280.81, 56.75, 27.75, 41.68,
2017,36, 0.186,279.86, 55.25, 28.66, 41.25,
2017,37, 0.175,279.15, 54.80, 28.09, 40.65,
2017,38, 0.168,278.19, 53.49, 27.14, 39.28,
2017,39, 0.165,277.34, 51.41, 28.18, 38.60,
2017,40, 0.162,276.24, 48.84, 29.96, 38.02,
2017,41, 0.160,275.23, 46.08, 33.11, 38.23,
2017,42, 0.160,273.90, 43.72, 35.90, 38.70,
2017,43, 0.160,272.97, 41.65, 40.31, 40.26,
2017,44, 0.167,274.93, 42.19, 37.85, 39.67,
2017,45, 0.177,277.60, 42.27, 38.54, 40.09,
2017,46, 0.188,280.03, 42.92, 38.16, 40.15,
2017,47, 0.199,282.75, 43.55, 36.53, 39.65,
2017,48, 0.208,284.57, 44.49, 35.97, 39.96,
2017,49, 0.219,286.15, 46.03, 34.15, 39.90,
2017,50, 0.233,287.18, 47.65, 36.97, 42.10,
2017,51, 0.246,287.61, 48.18, 41.41, 44.62,
2017,52, 0.285,290.30, 47.99, 50.03, 48.89,
2018, 1, 0.296,290.30, 52.15, 48.55, 50.34,
2018, 2, 0.304,290.42, 53.35, 56.58, 55.10,
2018, 3, 0.315,291.42, 55.30, 63.99, 60.01,
2018, 4, 0.334,293.16, 61.98, 63.24, 63.01,
2018, 5, 0.341,294.08, 65.90, 59.75, 63.13,
2018, 6, 0.343,294.82, 69.15, 57.37, 63.55,
2018, 7, 0.340,295.42, 70.84, 56.23, 63.92,
2018, 8, 0.333,295.90, 71.14, 55.34, 63.63,
2018, 9, 0.316,295.95, 70.82, 54.18, 62.97,
2018,10, 0.298,296.09, 67.91, 55.54, 62.39,
2018,11, 0.270,294.20, 64.98, 58.51, 62.57,
2018,12, 0.251,294.16, 65.00, 51.60, 58.89,
2018,13, 0.237,293.75, 64.30, 46.77, 55.79,
2018,14, 0.229,292.82, 64.37, 42.08, 52.98,
2018,15, 0.224,291.31, 64.87, 38.49, 51.15,
2018,16, 0.223,289.87, 64.57, 36.25, 49.65,
2018,17, 0.225,288.62, 63.75, 34.58, 48.36,
2018,18, 0.228,287.20, 63.37, 33.93, 47.89,
2018,19, 0.234,285.93, 64.04, 31.61, 47.01,
2018,20, 0.240,284.07, 63.54, 32.61, 47.08,
2018,21, 0.241,282.10, 62.20, 36.00, 48.06,
2018,22, 0.241,280.66, 60.35, 39.36, 48.87,
2018,23, 0.239,279.33, 58.26, 43.31, 49.83,
2018,24, 0.241,278.91, 57.72, 44.48, 50.17,
2018,25, 0.247,279.72, 59.50, 40.10, 48.85,
2018,26, 0.246,279.84, 58.51, 39.88, 48.40,
2018,27, 0.242,279.78, 56.89, 42.86, 49.19,
2018,28, 0.238,279.50, 55.36, 45.63, 50.01,
2018,29, 0.235,279.75, 54.48, 45.26, 49.46,
2018,30, 0.229,279.35, 52.61, 45.55, 48.82,
2018,31, 0.220,278.31, 50.68, 48.42, 49.42,
2018,32, 0.217,278.64, 51.73, 44.48, 47.87,
2018,33, 0.213,279.27, 53.48, 39.06, 45.99,
2018,34, 0.204,279.28, 54.00, 36.30, 44.71,
2018,35, 0.196,279.44, 55.00, 33.28, 43.63,
2018,36, 0.189,280.23, 56.75, 28.31, 41.93,
2018,37, 0.184,281.41, 59.17, 21.82, 39.86,
2018,38, 0.179,282.06, 59.13, 16.45, 37.00,
2018,39, 0.176,282.13, 57.31, 14.99, 35.42,
2018,40, 0.174,281.70, 54.89, 14.46, 34.00,
2018,41, 0.175,281.74, 53.50, 14.12, 33.15,
2018,42, 0.182,281.68, 53.79, 12.79, 32.58,
2018,43, 0.187,281.31, 54.04, 14.21, 33.50,
2018,44, 0.190,280.69, 52.87, 18.83, 35.25,
2018,45, 0.200,283.00, 52.47, 20.57, 35.91,
2018,46, 0.211,284.58, 52.64, 22.65, 37.10,
2018,47, 0.222,286.18, 52.76, 24.75, 38.27,
2018,48, 0.231,286.63, 53.03, 29.58, 40.89,
2018,49, 0.242,287.26, 53.66, 31.44, 42.25,
2018,50, 0.254,287.84, 54.63, 35.79, 44.91,
2018,51, 0.270,288.28, 55.70, 39.11, 47.13,
2018,52, 0.289,289.10, 57.98, 42.00, 49.76,
2019, 1, 0.309,290.26, 61.63, 42.55, 52.00,
2019, 2, 0.322,291.58, 64.10, 42.08, 53.11,
2019, 3, 0.331,292.85, 65.72, 41.47, 53.77,
2019, 4, 0.341,294.44, 69.57, 39.66, 54.80,
2019, 5, 0.338,295.17, 69.60, 39.70, 54.80,
2019, 6, 0.330,295.72, 68.93, 39.78, 54.51,
2019, 7, 0.320,296.24, 68.20, 37.42, 53.01,
2019, 8, 0.305,296.92, 66.37, 32.10, 49.36,
2019, 9, 0.288,297.28, 64.30, 30.36, 47.49,
2019,10, 0.270,297.22, 62.25, 30.29, 46.54,
2019,11, 0.257,296.34, 61.41, 35.67, 48.96,
2019,12, 0.246,295.98, 63.64, 34.39, 49.27,
2019,13, 0.241,295.30, 66.01, 34.30, 50.22,
2019,14, 0.239,294.34, 68.74, 31.29, 49.62,
2019,15, 0.239,292.95, 70.74, 29.21, 49.26,
2019,16, 0.239,291.52, 70.77, 27.95, 48.47,
2019,17, 0.240,290.12, 69.63, 26.82, 47.24,
2019,18, 0.242,288.51, 68.48, 27.13, 46.80,
2019,19, 0.245,286.91, 68.07, 26.82, 46.43,
2019,20, 0.248,284.66, 66.79, 29.30, 46.84,
2019,21, 0.248,282.78, 65.18, 31.74, 47.19,
2019,22, 0.250,282.04, 64.36, 31.68, 46.74,
2019,23, 0.252,281.53, 63.88, 31.51, 46.37,
2019,24, 0.253,281.30, 63.36, 31.63, 46.21,
2019,25, 0.255,281.37, 63.36, 30.72, 45.86,
2019,26, 0.258,282.31, 64.25, 26.59, 44.38,
2019,27, 0.264,283.88, 66.89, 20.76, 42.82,
2019,28, 0.266,284.40, 67.55, 20.01, 42.91,
2019,29, 0.264,284.91, 66.95, 19.33, 42.37,
2019,30, 0.259,285.04, 66.00, 17.19, 40.91,
2019,31, 0.254,285.00, 65.14, 16.83, 40.39,
2019,32, 0.248,285.44, 64.83, 15.60, 39.66,
2019,33, 0.239,285.55, 64.50, 14.14, 38.77,
2019,34, 0.227,285.53, 64.10, 13.24, 38.04,
2019,35, 0.213,285.13, 62.78, 13.64, 37.62,
2019,36, 0.199,285.05, 61.30, 12.92, 36.55,
2019,37, 0.187,284.99, 60.49, 11.50, 35.43,
2019,38, 0.177,283.96, 57.85, 11.61, 34.03,
2019,39, 0.173,283.21, 55.19, 12.79, 33.30,
2019,40, 0.173,283.00, 54.07, 12.00, 32.32,
2019,41, 0.177,283.11, 54.26, 11.71, 32.20,
2019,42, 0.183,282.24, 54.22, 12.74, 32.57,
2019,43, 0.190,282.10, 55.17, 13.48, 33.48,
2019,44, 0.199,282.96, 56.49, 12.64, 33.78,
2019,45, 0.214,285.79, 57.85, 11.60, 34.03,
2019,46, 0.232,288.01, 60.23, 10.31, 34.78,
2019,47, 0.249,289.99, 62.40,  9.65, 35.66,
2019,48, 0.263,290.97, 64.69, 10.53, 37.27,
2019,49, 0.277,291.94, 66.52, 10.17, 38.05,
2019,50, 0.291,292.97, 68.49,  9.19, 38.54,
2019,51, 0.306,293.50, 69.15,  9.88, 39.21,
2019,52, 0.318,293.72, 68.71, 13.34, 40.68,
2020, 1, 0.327,294.22, 68.59, 15.17, 41.61,
2020, 2, 0.333,294.97, 68.01, 15.65, 41.61,
2020, 3, 0.333,295.09, 65.92, 21.49, 43.61,
2020, 4, 0.335,295.33, 66.43, 29.96, 48.18,
2020, 5, 0.327,295.58, 64.67, 35.20, 49.96,
2020, 6, 0.317,295.90, 63.04, 37.70, 50.42,
2020, 7, 0.302,296.01, 60.73, 40.15, 50.58,
2020, 8, 0.286,296.07, 58.10, 42.14, 50.30,
2020, 9, 0.267,296.22, 55.12, 42.63, 49.17,
2020,10, 0.249,296.31, 52.76, 40.14, 46.85,
2020,11, 0.238,295.61, 52.65, 42.84, 48.24,
2020,12, 0.227,295.67, 54.21, 37.12, 45.92,
2020,13, 0.221,295.31, 55.50, 33.96, 44.72,
2020,14, 0.219,294.41, 57.56, 30.36, 43.47,
2020,15, 0.219,293.40, 59.96, 25.98, 42.17,
2020,16, 0.222,292.25, 61.26, 23.34, 41.27,
2020,17, 0.224,290.82, 61.22, 22.59, 40.80,
2020,18, 0.228,289.40, 61.31, 22.04, 40.49,
2020,19, 0.233,287.99, 61.61, 20.69, 39.95,
2020,20, 0.237,285.76, 60.76, 23.53, 40.74,
2020,21, 0.239,283.59, 59.87, 27.10, 42.02,
2020,22, 0.241,282.14, 58.96, 29.50, 42.82,
2020,23, 0.241,280.91, 58.18, 32.12, 43.65,
2020,24, 0.241,279.99, 57.42, 35.14, 44.72,
2020,25, 0.242,279.81, 57.29, 35.68, 44.99,
2020,26, 0.244,280.30, 58.35, 33.82, 44.77,
2020,27, 0.250,281.32, 61.09, 31.78, 45.28,
2020,28, 0.254,282.26, 62.92, 28.54, 44.67,
2020,29, 0.258,283.53, 64.79, 23.49, 43.14,
2020,30, 0.257,283.59, 65.31, 21.80, 42.77,
2020,31, 0.254,283.31, 65.56, 22.11, 43.17,
2020,32, 0.251,283.65, 66.63, 21.12, 43.20,
2020,33, 0.245,283.58, 67.53, 20.81, 43.53,
2020,34, 0.236,283.49, 68.41, 20.56, 43.76,
2020,35, 0.224,282.61, 67.92, 22.39, 44.43,
2020,36, 0.208,280.96, 65.89, 26.71, 45.53,
2020,37, 0.193,279.29, 63.59, 29.77, 45.87,
2020,38, 0.177,276.86, 58.58, 33.46, 45.02,
2020,39, 0.163,273.77, 50.96, 40.81, 44.84,
2020,40, 0.151,270.78, 44.02, 47.31, 44.69,
2020,41, 0.146,269.99, 40.14, 50.08, 44.09,
2020,42, 0.147,269.56, 37.86, 51.62, 43.86,
2020,43, 0.153,270.62, 38.47, 51.01, 44.09,
2020,44, 0.164,273.58, 40.60, 46.59, 43.10,
2020,45, 0.178,277.64, 42.17, 42.76, 42.03,
2020,46, 0.192,280.87, 44.06, 38.37, 40.87,
2020,47, 0.205,283.67, 45.32, 35.72, 40.20,
2020,48, 0.213,284.72, 46.09, 38.07, 41.85,
2020,49, 0.221,285.12, 46.25, 40.67, 43.42,
2020,50, 0.233,285.75, 47.36, 45.48, 46.37,
2020,51, 0.248,286.15, 48.64, 50.29, 49.39,
2020,52, 0.265,286.73, 49.96, 56.45, 53.13,
2021, 1, 0.281,287.75, 51.77, 59.84, 55.86,
2021, 2, 0.295,288.90, 53.64, 62.73, 58.33,
2021, 3, 0.303,289.58, 54.94, 69.98, 62.85,
2021, 4, 0.319,291.65, 60.62, 69.42, 65.45,
2021, 5, 0.323,292.59, 62.76, 68.49, 65.96,
2021, 6, 0.322,293.26, 64.90, 68.11, 66.89,
2021, 7, 0.320,294.15, 67.73, 62.03, 65.34,
2021, 8, 0.313,294.88, 68.91, 55.66, 62.66,
2021, 9, 0.302,295.32, 69.19, 52.52, 61.31,
2021,10, 0.286,295.30, 68.03, 50.91, 60.07,
2021,11, 0.269,294.30, 66.01, 55.64, 61.61,
2021,12, 0.252,293.93, 66.29, 52.87, 60.21,
2021,13, 0.241,293.24, 66.20, 50.43, 58.64,
2021,14, 0.233,292.05, 66.55, 47.56, 56.90,
2021,15, 0.226,289.63, 65.12, 50.53, 57.40,
2021,16, 0.223,288.31, 64.46, 45.94, 54.50,
2021,17, 0.227,288.62, 65.24, 34.67, 49.10,
2021,18, 0.229,287.42, 64.71, 32.61, 47.77,
2021,19, 0.234,286.22, 65.18, 29.72, 46.50,
2021,20, 0.242,284.93, 65.67, 27.84, 45.55,
2021,21, 0.248,283.72, 66.16, 27.04, 45.26,
2021,22, 0.254,282.81, 66.41, 27.23, 45.50,
2021,23, 0.261,282.64, 67.66, 25.33, 45.05,
2021,24, 0.268,282.82, 68.94, 23.27, 44.62,
2021,25, 0.270,282.75, 69.07, 23.41, 44.88,
2021,26, 0.272,283.23, 69.59, 21.71, 44.50,
2021,27, 0.274,283.99, 70.27, 20.26, 44.19,
2021,28, 0.269,283.41, 68.29, 25.39, 45.99,
2021,29, 0.265,283.60, 66.95, 26.46, 46.00,
2021,30, 0.261,283.71, 66.25, 24.60, 44.90,
2021,31, 0.255,283.33, 65.61, 25.60, 45.16,
2021,32, 0.250,283.61, 65.87, 23.88, 44.34,
2021,33, 0.242,283.63, 65.83, 22.26, 43.43,
2021,34, 0.226,282.60, 63.88, 25.45, 43.94,
2021,35, 0.209,280.85, 60.96, 30.22, 44.87,
2021,36, 0.194,280.08, 59.54, 30.70, 44.26,
2021,37, 0.181,278.82, 57.71, 32.34, 43.99,
2021,38, 0.169,276.88, 54.01, 34.69, 43.16,
2021,39, 0.163,276.25, 50.84, 34.78, 41.70,
2021,40, 0.160,275.42, 48.23, 35.11, 40.68,
2021,41, 0.161,275.32, 46.89, 35.28, 40.23,
2021,42, 0.166,275.15, 46.49, 35.13, 40.18,
2021,43, 0.173,275.53, 47.63, 35.55, 41.08,
2021,44, 0.181,276.47, 48.40, 36.50, 42.03,
2021,45, 0.192,278.70, 48.12, 39.42, 43.30,
2021,46, 0.203,280.62, 48.42, 40.36, 43.98,
2021,47, 0.213,282.23, 48.57, 42.72, 45.35,
2021,48, 0.225,283.68, 50.11, 43.50, 46.58,
2021,49, 0.239,285.41, 52.75, 40.09, 46.27,
2021,50, 0.254,286.94, 55.23, 40.43, 47.58,
2021,51, 0.272,288.33, 57.41, 39.06, 47.98,
2021,52, 0.291,289.54, 59.38, 39.71, 49.30,
2022, 1, 0.304,290.61, 60.54, 40.58, 50.42,
2022, 2, 0.314,291.91, 61.45, 39.82, 50.65,
2022, 3, 0.321,292.54, 62.12, 44.55, 53.54,
2022, 4, 0.331,293.32, 65.45, 52.01, 59.03,
2022, 5, 0.330,293.40, 65.79, 59.95, 63.19,
2022, 6, 0.325,293.45, 66.40, 66.16, 66.68,
2022, 7, 0.317,293.22, 66.50, 73.02, 70.36,
2022, 8, 0.304,292.94, 64.90, 77.91, 72.07,
2022, 9, 0.287,293.07, 62.97, 77.65, 71.09,
2022,10, 0.269,292.94, 60.63, 75.88, 69.25,
2022,11, 0.256,292.08, 59.99, 76.89, 69.61,
2022,12, 0.241,291.69, 60.75, 73.00, 67.93,
2022,13, 0.231,291.13, 60.68, 67.11, 64.53,
2022,14, 0.225,290.44, 61.70, 59.15, 60.44,
2022,15, 0.220,289.26, 61.76, 53.26, 57.22,
2022,16, 0.216,288.01, 60.85, 48.13, 53.94,
2022,17, 0.218,287.15, 61.07, 42.47, 51.06,
2022,18, 0.224,286.18, 62.16, 39.11, 49.85,
2022,19, 0.231,284.87, 63.27, 36.66, 49.14,
2022,20, 0.238,283.09, 63.82, 37.48, 49.69,
2022,21, 0.245,281.58, 64.68, 38.36, 50.48,
2022,22, 0.251,280.85, 65.11, 38.06, 50.44,
2022,23, 0.259,280.95, 66.81, 35.04, 49.63,
2022,24, 0.265,281.15, 68.00, 32.64, 48.91,
2022,25, 0.267,281.04, 67.88, 32.82, 49.05,
2022,26, 0.267,281.24, 67.65, 32.57, 49.05,
2022,27, 0.268,281.88, 68.52, 31.99, 49.31,
2022,28, 0.270,282.47, 69.44, 30.89, 49.41,
2022,29, 0.274,283.59, 71.29, 26.83, 48.40,
2022,30, 0.249,281.91, 61.77, 33.69, 47.33,
2022,31, 0.243,282.31, 61.15, 29.94, 45.15,
2022,32, 0.237,283.08, 60.97, 26.00, 43.03,
2022,33, 0.225,282.76, 59.41, 25.69, 42.07,
2022,34, 0.209,281.61, 57.07, 28.08, 41.97,
2022,35, 0.194,280.22, 54.98, 31.14, 42.44,
2022,36, 0.181,279.30, 53.73, 31.88, 42.06,
2022,37, 0.169,277.71, 52.11, 33.94, 42.06,
2022,38, 0.157,274.89, 47.98, 38.78, 42.10,
2022,39, 0.151,273.49, 44.63, 41.33, 41.64,
2022,40, 0.149,272.18, 42.56, 43.48, 41.64,
2022,41, 0.147,271.17, 40.46, 47.03, 42.38,
2022,42, 0.153,271.28, 40.56, 46.69, 42.28,
2022,43, 0.160,272.13, 42.37, 45.50, 42.71,
2022,44, 0.168,273.75, 43.24, 44.80, 43.00,
2022,45, 0.182,277.13, 44.49, 42.89, 42.75,
2022,46, 0.195,279.62, 45.85, 41.84, 43.02,
2022,47, 0.207,281.93, 46.64, 42.31, 43.76,
2022,48, 0.220,283.78, 48.77, 41.96, 44.78,
2022,49, 0.237,285.67, 52.24, 37.99, 44.68,
2022,50, 0.253,286.64, 55.18, 40.97, 47.56,
2022,51, 0.267,286.80, 55.83, 46.78, 50.75,
2022,52, 0.282,287.40, 56.43, 52.13, 53.77,
2023, 1, 0.301,288.29, 55.75, 59.85, 57.83,
2023, 2, 0.300,288.18, 55.98, 68.14, 62.12,
2023, 3, 0.312,289.20, 58.17, 72.81, 65.76,
2023, 4, 0.327,291.21, 63.67, 73.05, 68.69,
2023, 5, 0.330,292.09, 65.50, 73.12, 69.58,
2023, 6, 0.326,292.91, 66.54, 71.26, 69.18,
2023, 7, 0.319,293.58, 66.94, 67.84, 67.75,
2023, 8, 0.307,294.20, 66.25, 62.50, 64.70,
2023, 9, 0.290,295.05, 64.37, 54.64, 59.85,
2023,10, 0.272,295.61, 62.30, 46.71, 54.90,
2023,11, 0.259,295.12, 61.96, 46.87, 54.92,
2023,12, 0.245,295.43, 62.87, 38.71, 51.01,
2023,13, 0.234,295.21, 62.75, 34.60, 48.58,
2023,14, 0.226,294.49, 62.95, 29.76, 45.80,
2023,15, 0.222,293.65, 63.47, 24.36, 43.08,
2023,16, 0.222,292.48, 63.66, 22.01, 41.79,
2023,17, 0.224,290.88, 63.20, 22.23, 41.59,
2023,18, 0.230,289.39, 64.12, 22.33, 42.09,
2023,19, 0.239,288.06, 65.93, 21.09, 42.38,
2023,20, 0.244,285.38, 65.30, 26.30, 44.51,
2023,21, 0.246,282.96, 64.15, 31.23, 46.34,
2023,22, 0.250,281.92, 63.55, 31.89, 46.40,
2023,23, 0.249,280.50, 62.25, 36.27, 47.99,
2023,24, 0.250,279.43, 61.51, 40.31, 49.71,
2023,25, 0.254,279.98, 62.39, 37.95, 49.06,
2023,26, 0.256,280.81, 62.97, 35.19, 48.13,
2023,27, 0.255,281.32, 62.85, 34.65, 47.85,
2023,28, 0.251,281.49, 61.41, 35.31, 47.59,
2023,29, 0.249,282.01, 60.83, 33.63, 46.55,
2023,30, 0.244,281.91, 59.91, 32.23, 45.50,
2023,31, 0.242,282.17, 60.41, 29.69, 44.52,
2023,32, 0.243,283.29, 62.99, 24.60, 43.26,
2023,33, 0.233,282.42, 62.36, 27.14, 44.26,
2023,34, 0.216,280.67, 59.64, 32.46, 45.50,
2023,35, 0.200,278.99, 57.16, 36.25, 46.16,
2023,36, 0.184,276.98, 54.59, 40.28, 46.82,
2023,37, 0.172,274.97, 53.28, 43.03, 47.38,
2023,38, 0.167,273.96, 52.71, 41.48, 46.05,
2023,39, 0.168,274.71, 52.69, 37.11, 43.83,
2023,40, 0.170,275.90, 53.07, 31.70, 41.38,
2023,41, 0.173,276.69, 52.60, 29.42, 39.96,
2023,42, 0.177,276.51, 51.60, 29.35, 39.51,
2023,43, 0.183,277.10, 52.10, 28.72, 39.61,
2023,44, 0.190,278.75, 52.99, 26.42, 39.00,
2023,45, 0.202,281.60, 53.09, 26.10, 38.93,
2023,46, 0.211,282.97, 52.48, 28.96, 40.25,
2023,47, 0.220,284.84, 52.08, 30.10, 40.74,
2023,48, 0.231,286.43, 53.20, 29.40, 41.04,
2023,49, 0.245,287.70, 55.49, 28.19, 41.66,
2023,50, 0.266,289.07, 59.91, 28.22, 43.85,
2023,51, 0.286,290.08, 62.87, 28.31, 45.33,
2023,52, 0.304,291.08, 64.33, 29.34, 46.57,
2024, 1, 0.318,291.86, 65.72, 31.42, 48.39,
2024, 2, 0.327,292.48, 66.33, 35.00, 50.57,
2024, 3, 0.334,293.11, 66.81, 39.00, 52.97,
2024, 4, 0.344,294.38, 70.53, 40.25, 55.50,
2024, 5, 0.345,295.22, 71.86, 39.05, 55.51,
2024, 6, 0.340,295.94, 72.65, 36.81, 54.77,
2024, 7, 0.330,296.34, 72.19, 35.71, 54.06,
2024, 8, 0.315,296.73, 70.26, 33.87, 52.19,
2024, 9, 0.309,298.33, 69.67, 31.02, 50.38,
2024,10, 0.290,298.99, 67.43, 26.66, 47.07,
2024,11, 0.278,298.85, 67.20, 29.30, 48.26,
2024,12, 0.264,299.36, 67.87, 22.80, 45.36,
2024,13, 0.255,299.33, 68.11, 19.13, 43.63,
2024,14, 0.250,298.57, 68.93, 16.44, 42.68,
2024,15, 0.247,297.20, 69.42, 15.63, 42.54,
2024,16, 0.245,295.52, 69.12, 15.66, 42.38,
2024,17, 0.243,293.67, 67.53, 16.65, 42.09,
2024,18, 0.245,291.91, 66.38, 17.52, 41.97,
2024,19, 0.246,289.45, 64.86, 19.98, 42.41,
2024,20, 0.248,286.42, 62.66, 26.06, 44.31,
2024,21, 0.249,284.04, 60.89, 30.17, 45.52,
2024,22, 0.251,282.79, 60.07, 30.82, 45.43,
2024,23, 0.248,280.40, 57.82, 39.82, 48.75,
2024,24, 0.251,279.96, 57.56, 41.74, 49.56,
2024,25, 0.254,280.24, 58.25, 40.75, 49.44,
2024,26, 0.252,280.46, 57.62, 41.86, 49.67,
2024,27, 0.247,280.18, 55.66, 46.15, 50.85,
2024,28, 0.241,279.92, 53.44, 49.69, 51.51,
2024,29, 0.238,279.93, 52.63, 49.99, 51.25,
2024,30, 0.237,280.38, 53.62, 46.55, 50.01,
2024,31, 0.244,281.70, 57.86, 39.15, 48.49,
2024,32, 0.245,282.50, 60.81, 34.01, 47.39,
2024,33, 0.238,282.21, 61.06, 33.44, 47.24,
2024,34, 0.226,281.09, 60.05, 35.74, 47.87,
2024,35, 0.205,278.29, 55.50, 42.96, 49.23,
2024,36, 0.183,275.54, 51.25, 48.12, 49.70,
2024,37, 0.172,274.15, 50.09, 48.28, 49.19,
2024,38, 0.172,274.34, 51.52, 43.50, 47.55,
2024,39, 0.177,276.18, 52.62, 37.38, 45.03,
2024,40, 0.182,277.99, 53.07, 32.27, 42.72,
2024,41, 0.189,279.61, 54.16, 28.05, 41.09,
2024,42, 0.201,280.66, 54.55, 27.06, 40.87,
2024,43, 0.206,280.64, 55.01, 28.33, 41.72,
2024,44, 0.211,280.63, 54.38, 32.09, 43.34,
2024,45, 0.218,282.33, 54.17, 31.77, 43.09,
2024,46, 0.229,284.91, 55.28, 28.16, 41.76,
2024,47, 0.234,285.29, 54.25, 32.41, 43.38,
2024,48, 0.237,285.12, 52.65, 38.64, 45.76,
2024,49, 0.245,285.33, 52.57, 42.31, 47.49,
2024,50, 0.260,285.95, 54.58, 46.84, 50.81,
2024,51, 0.284,287.24, 58.27, 47.37, 52.83,
2024,52, 0.308,289.10, 62.01, 45.62, 53.84,
2025, 1, 0.323,290.70, 64.05, 44.64, 54.38,
2025, 2, 0.328,291.44, 63.60, 48.54, 56.11,
2025, 3, 0.332,292.11, 63.34, 53.72, 58.57,
2025, 4, 0.339,293.43, 65.84, 57.08, 61.52,
2025, 5, 0.334,293.38, 64.82, 65.66, 65.33,
2025, 6, 0.327,293.86, 64.47, 67.48, 66.06,
2025, 7, 0.319,294.53, 64.44, 65.89, 65.24,
2025, 8, 0.307,294.65, 63.76, 67.50, 65.73,
2025, 9, 0.291,294.75, 62.27, 68.97, 65.73,
2025,10, 0.274,294.92, 60.36, 67.48, 64.05,
2025,11, 0.263,294.83, 60.26, 65.82, 63.14,
2025,12, 0.251,294.95, 61.69, 59.77, 60.82,
2025,13, 0.244,294.67, 62.98, 52.68, 57.88,
2025,14, 0.241,293.83, 64.61, 46.33, 55.50,
2025,15, 0.239,292.56, 66.19, 41.72, 54.00,
2025,16, 0.239,291.40, 67.21, 36.54, 51.92,
2025,17, 0.242,290.46, 67.43, 31.85, 49.68,
2025,18, 0.246,289.46, 67.43, 29.23, 48.37,
2025,19, 0.249,287.72, 67.05, 28.72, 47.89,
2025,20, 0.253,285.64, 65.90, 31.01, 48.44,
2025,21, 0.256,283.90, 64.85, 33.00, 48.94,
2025,22, 0.255,282.18, 62.70, 36.00, 49.37,
2025,23, 0.255,281.12, 61.35, 38.67, 49.97,
2025,24, 0.258,280.81, 60.82, 40.51, 50.63,
2025,25, 0.261,281.19, 61.30, 40.13, 50.64,
2025,26, 0.264,282.07, 61.89, 38.01, 49.89,
2025,27, 0.265,282.98, 62.77, 36.32, 49.49,
2025,28, 0.266,283.80, 63.24, 34.18, 48.66,
2025,29, 0.266,284.60, 64.06, 30.61, 47.26,
2025,30, 0.263,285.40, 64.03, 25.46, 44.65,
2025,31, 0.255,285.46, 62.82, 24.10, 43.43,
2025,32, 0.246,285.08, 61.41, 24.72, 43.05,
2025,33, 0.230,283.69, 58.32, 28.10, 43.19,
2025,34, 0.216,282.51, 56.37, 30.48, 43.37,
2025,35, 0.201,281.23, 54.39, 32.48, 43.42,
2025,36, 0.187,279.85, 52.95, 34.11, 43.47,
2025,37, 0.178,278.88, 52.37, 34.08, 43.17,
2025,38, 0.170,277.31, 50.44, 34.73, 42.59,
2025,39, 0.165,275.74, 47.48, 37.47, 42.53,
2025,40, 0.163,274.47, 45.16, 40.12, 42.70,
2025,41, 0.161,272.99, 42.77, 43.88, 43.36,
2025,42, 0.166,272.70, 41.31, 46.65, 44.10,
2025,43, 0.169,273.03, 40.94, 48.04, 44.60,
2025,44, 0.175,274.45, 40.88, 48.71, 44.98,
2025,45, 0.182,276.77, 40.79, 47.81, 44.49,
2025,46, 0.194,279.34, 42.62, 45.54, 44.23,
2025,47, 0.207,282.01, 45.00, 42.68, 43.94,
2025,48, 0.218,284.25, 46.53, 40.16, 43.47,
2025,49, 0.228,286.31, 47.67, 36.86, 42.31,
2025,50, 0.240,287.91, 48.52, 37.00, 42.83,
2025,51, 0.254,289.08, 49.08, 37.90, 43.53,
2025,52, 0.271,290.45, 49.94, 38.14, 44.04,
2026, 1, 0.287,291.81, 51.87, 37.58, 44.73,
2026, 2, 0.302,292.85, 54.69, 38.14, 46.44,
2026, 3, 0.316,293.81, 57.81, 39.29, 48.58,
2026, 4, 0.335,294.74, 64.33, 43.23, 53.83,
2026, 5, 0.342,294.81, 67.77, 49.49, 58.67,
2026, 6, 0.344,295.10, 70.71, 52.79, 61.82,
2026, 7, 0.342,295.44, 72.91, 54.49, 63.78,
2026, 8, 0.335,295.64, 74.30, 55.38, 64.93,
2026, 9, 0.324,296.18, 74.80, 52.94, 63.93,
