Mean data for PHL  Province= 2: Tarlac,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.308,299.56, 60.81, 30.56, 45.68,
2017,20, 0.315,298.32, 59.54, 31.09, 45.31,
2017,21, 0.324,297.16, 60.43, 30.40, 45.41,
2017,22, 0.333,295.76, 62.01, 28.51, 45.26,
2017,23, 0.347,295.24, 68.19, 21.26, 44.73,
2017,24, 0.356,294.61, 73.19, 19.82, 46.51,
2017,25, 0.360,294.06, 75.19, 19.48, 47.34,
2017,26, 0.360,293.20, 75.31, 19.01, 47.16,
2017,27, 0.353,291.37, 72.74, 24.44, 48.59,
2017,28, 0.353,290.16, 72.50, 27.11, 49.81,
2017,29, 0.354,289.49, 73.65, 26.85, 50.25,
2017,30, 0.354,289.52, 73.24, 24.12, 48.68,
2017,31, 0.359,289.92, 76.15, 18.37, 47.26,
2017,32, 0.362,290.27, 77.57, 15.08, 46.33,
2017,33, 0.376,290.84, 81.17, 12.68, 46.92,
2017,34, 0.385,290.80, 82.31, 12.69, 47.50,
2017,35, 0.390,290.46, 81.46, 15.74, 48.60,
2017,36, 0.395,290.76, 80.69, 16.51, 48.60,
2017,37, 0.393,290.39, 75.97, 21.84, 48.91,
2017,38, 0.383,290.11, 67.10, 29.36, 48.23,
2017,39, 0.370,290.31, 57.27, 37.37, 47.32,
2017,40, 0.352,290.44, 46.94, 43.57, 45.26,
2017,41, 0.343,290.80, 40.60, 51.71, 46.16,
2017,42, 0.342,291.72, 38.15, 58.28, 48.22,
2017,43, 0.337,292.55, 35.24, 60.71, 47.84,
2017,44, 0.338,293.15, 36.97, 57.42, 47.05,
2017,45, 0.348,293.76, 42.99, 52.72, 47.86,
2017,46, 0.352,294.14, 48.08, 48.59, 48.33,
2017,47, 0.352,294.19, 50.65, 49.82, 50.24,
2017,48, 0.348,294.16, 53.94, 49.84, 51.89,
2017,49, 0.346,293.94, 58.40, 51.45, 54.92,
2017,50, 0.349,294.26, 63.59, 50.10, 56.78,
2017,51, 0.354,294.55, 68.53, 51.04, 59.79,
2017,52, 0.357,294.68, 72.97, 53.69, 63.33,
2018, 1, 0.364,295.37, 74.18, 54.56, 64.37,
2018, 2, 0.368,296.14, 75.81, 50.27, 63.04,
2018, 3, 0.371,297.17, 74.81, 48.63, 61.72,
2018, 4, 0.370,298.04, 74.64, 47.99, 61.32,
2018, 5, 0.365,298.65, 74.01, 45.78, 59.89,
2018, 6, 0.360,299.49, 72.12, 44.08, 58.10,
2018, 7, 0.354,300.24, 70.07, 39.75, 54.91,
2018, 8, 0.347,300.85, 67.93, 37.42, 52.67,
2018, 9, 0.340,301.62, 66.23, 36.10, 51.17,
2018,10, 0.332,302.03, 64.96, 36.80, 50.88,
2018,11, 0.333,301.67, 67.63, 44.71, 56.17,
2018,12, 0.310,302.04, 61.04, 43.87, 52.46,
2018,13, 0.305,301.89, 61.05, 45.66, 53.35,
2018,14, 0.304,301.46, 62.16, 47.60, 54.88,
2018,15, 0.307,301.08, 66.06, 44.45, 55.25,
2018,16, 0.314,300.88, 70.07, 41.50, 55.78,
2018,17, 0.324,300.57, 73.20, 37.24, 55.22,
2018,18, 0.329,299.17, 74.36, 41.05, 57.70,
2018,19, 0.338,298.16, 76.68, 40.04, 58.36,
2018,20, 0.352,298.62, 76.64, 29.37, 53.01,
2018,21, 0.353,297.12, 73.84, 30.95, 52.40,
2018,22, 0.341,294.43, 66.29, 37.62, 51.95,
2018,23, 0.324,292.29, 58.27, 38.68, 48.48,
2018,24, 0.311,290.38, 53.99, 42.98, 48.48,
2018,25, 0.297,288.49, 48.47, 51.03, 49.75,
2018,26, 0.271,285.29, 38.52, 65.93, 52.22,
2018,27, 0.252,283.00, 30.76, 72.86, 51.81,
2018,28, 0.244,282.43, 29.67, 67.01, 48.34,
2018,29, 0.240,281.73, 31.48, 61.78, 46.63,
2018,30, 0.234,280.90, 30.78, 59.13, 44.95,
2018,31, 0.225,278.95, 30.93, 58.70, 44.82,
2018,32, 0.232,278.84, 35.19, 54.05, 44.62,
2018,33, 0.251,280.24, 39.40, 50.47, 44.93,
2018,34, 0.271,281.42, 42.80, 48.99, 45.89,
2018,35, 0.305,284.07, 51.42, 41.95, 46.69,
2018,36, 0.336,286.96, 59.48, 34.26, 46.87,
2018,37, 0.364,289.43, 65.01, 27.21, 46.11,
2018,38, 0.378,291.27, 65.29, 21.17, 43.23,
2018,39, 0.380,292.72, 61.60, 19.25, 40.43,
2018,40, 0.379,294.07, 58.42, 12.96, 35.69,
2018,41, 0.376,294.86, 55.54, 13.53, 34.53,
2018,42, 0.378,295.62, 54.84, 14.49, 34.66,
2018,43, 0.380,296.56, 56.36,  8.93, 32.58,
2018,44, 0.375,296.80, 55.85, 12.67, 34.19,
2018,45, 0.375,297.29, 56.76, 12.47, 34.61,
2018,46, 0.368,297.46, 56.14, 12.90, 34.52,
2018,47, 0.366,298.17, 57.56,  9.67, 33.62,
2018,48, 0.360,298.50, 59.07,  9.14, 34.11,
2018,49, 0.357,298.57, 62.50,  9.75, 36.12,
2018,50, 0.358,298.48, 67.10, 13.55, 40.27,
2018,51, 0.361,298.38, 71.08, 17.15, 44.11,
2018,52, 0.367,298.52, 75.35, 19.06, 47.21,
2019, 1, 0.375,298.74, 76.60, 20.46, 48.53,
2019, 2, 0.378,298.81, 76.41, 23.86, 50.13,
2019, 3, 0.380,299.50, 76.37, 23.02, 49.70,
2019, 4, 0.380,300.28, 76.28, 22.68, 49.48,
2019, 5, 0.373,300.81, 74.47, 24.75, 49.61,
2019, 6, 0.366,301.53, 72.47, 22.68, 47.58,
2019, 7, 0.356,302.12, 69.58, 21.58, 45.58,
2019, 8, 0.344,302.51, 66.19, 22.66, 44.43,
2019, 9, 0.335,302.94, 63.60, 22.90, 43.25,
2019,10, 0.326,303.35, 61.73, 25.17, 43.45,
2019,11, 0.327,303.17, 64.55, 31.23, 47.89,
2019,12, 0.304,303.23, 57.46, 32.59, 45.02,
2019,13, 0.298,302.78, 57.14, 37.21, 47.18,
2019,14, 0.296,302.28, 58.46, 40.02, 49.24,
2019,15, 0.297,302.23, 61.31, 36.00, 48.66,
2019,16, 0.304,302.03, 64.94, 32.82, 48.88,
2019,17, 0.312,301.59, 68.38, 30.55, 49.46,
2019,18, 0.316,300.50, 69.82, 32.45, 51.13,
2019,19, 0.323,299.23, 71.56, 32.88, 52.22,
2019,20, 0.329,297.56, 68.43, 36.11, 52.27,
2019,21, 0.335,296.31, 67.88, 35.81, 51.85,
2019,22, 0.346,295.96, 69.06, 27.41, 48.23,
2019,23, 0.351,295.34, 70.12, 21.15, 45.63,
2019,24, 0.352,294.42, 70.71, 21.17, 45.94,
2019,25, 0.345,293.31, 67.44, 24.05, 45.74,
2019,26, 0.335,291.42, 63.83, 30.43, 47.13,
2019,27, 0.335,290.38, 64.32, 31.10, 47.71,
2019,28, 0.331,288.98, 63.54, 33.79, 48.66,
2019,29, 0.321,286.60, 60.89, 40.51, 50.70,
2019,30, 0.306,284.73, 56.17, 44.25, 50.21,
2019,31, 0.292,282.80, 53.71, 44.55, 49.13,
2019,32, 0.276,281.23, 49.99, 44.71, 47.35,
2019,33, 0.271,280.55, 46.84, 46.65, 46.75,
2019,34, 0.275,280.82, 45.63, 47.67, 46.65,
2019,35, 0.283,281.96, 44.81, 47.08, 45.94,
2019,36, 0.292,283.03, 44.07, 48.68, 46.37,
2019,37, 0.308,285.16, 44.63, 47.78, 46.20,
2019,38, 0.323,287.44, 43.41, 44.49, 43.95,
2019,39, 0.338,289.87, 43.98, 39.09, 41.53,
2019,40, 0.355,292.64, 47.99, 24.04, 36.02,
2019,41, 0.365,293.92, 50.22, 21.86, 36.04,
2019,42, 0.364,293.94, 48.41, 33.15, 40.78,
2019,43, 0.360,294.12, 46.78, 40.28, 43.48,
2019,44, 0.354,294.02, 46.27, 46.66, 46.42,
2019,45, 0.355,294.13, 48.57, 48.32, 48.45,
2019,46, 0.352,294.30, 50.29, 46.71, 48.50,
2019,47, 0.353,294.81, 53.76, 43.65, 48.70,
2019,48, 0.354,295.19, 58.43, 40.35, 49.39,
2019,49, 0.356,295.69, 64.07, 35.95, 50.01,
2019,50, 0.364,296.52, 70.67, 30.61, 50.61,
2019,51, 0.370,297.18, 75.70, 27.92, 51.81,
2019,52, 0.375,297.33, 79.02, 30.28, 54.65,
2020, 1, 0.379,297.82, 79.36, 29.44, 54.40,
2020, 2, 0.383,298.49, 79.84, 27.05, 53.44,
2020, 3, 0.383,298.82, 78.91, 30.06, 54.49,
2020, 4, 0.379,299.00, 77.23, 36.81, 57.02,
2020, 5, 0.374,299.42, 75.56, 39.93, 57.75,
2020, 6, 0.368,299.85, 74.02, 40.16, 57.09,
2020, 7, 0.360,300.26, 72.22, 39.82, 56.02,
2020, 8, 0.352,300.85, 70.42, 38.53, 54.48,
2020, 9, 0.343,301.29, 68.11, 38.69, 53.40,
2020,10, 0.335,301.64, 66.73, 41.69, 54.21,
2020,11, 0.338,301.65, 70.85, 45.90, 58.38,
2020,12, 0.316,302.23, 64.85, 42.13, 53.49,
2020,13, 0.307,302.22, 63.03, 42.60, 52.81,
2020,14, 0.300,302.08, 61.19, 41.99, 51.59,
2020,15, 0.298,301.83, 61.71, 39.20, 50.46,
2020,16, 0.302,301.55, 63.78, 36.16, 49.97,
2020,17, 0.308,301.50, 65.76, 30.71, 48.23,
2020,18, 0.315,301.17, 68.14, 27.56, 47.85,
2020,19, 0.323,300.52, 70.44, 24.22, 47.33,
2020,20, 0.332,299.78, 68.76, 21.20, 44.98,
2020,21, 0.343,299.12, 70.42, 17.19, 43.81,
2020,22, 0.353,297.85, 72.27, 15.15, 43.71,
2020,23, 0.364,297.35, 76.09,  9.27, 42.68,
2020,24, 0.375,297.07, 80.80,  6.70, 43.75,
2020,25, 0.377,296.24, 81.30,  7.74, 44.52,
2020,26, 0.375,295.21, 80.45,  7.78, 44.12,
2020,27, 0.382,295.09, 83.64,  3.92, 43.78,
2020,28, 0.394,295.14, 87.10,  2.25, 44.67,
2020,29, 0.400,294.92, 88.34,  3.42, 45.88,
2020,30, 0.402,294.65, 88.13,  4.58, 46.36,
2020,31, 0.401,293.79, 88.91,  5.82, 47.37,
2020,32, 0.393,292.35, 86.26,  9.90, 48.08,
2020,33, 0.394,291.57, 85.69, 11.72, 48.70,
2020,34, 0.400,291.69, 86.09, 10.40, 48.25,
2020,35, 0.408,292.13, 86.70,  9.81, 48.26,
2020,36, 0.410,291.89, 85.20, 12.25, 48.72,
2020,37, 0.409,291.31, 81.53, 17.48, 49.50,
2020,38, 0.403,291.36, 75.22, 20.88, 48.05,
2020,39, 0.389,291.12, 66.19, 30.86, 48.52,
2020,40, 0.370,290.39, 55.40, 43.83, 49.61,
2020,41, 0.356,289.78, 47.34, 61.43, 54.39,
2020,42, 0.347,289.92, 41.44, 77.62, 59.53,
2020,43, 0.340,290.49, 37.39, 85.34, 61.38,
2020,44, 0.340,291.05, 39.06, 81.58, 60.32,
2020,45, 0.349,292.22, 44.59, 69.36, 56.97,
2020,46, 0.350,293.06, 47.61, 60.10, 53.86,
2020,47, 0.354,294.03, 51.99, 51.07, 51.53,
2020,48, 0.354,294.23, 56.62, 48.92, 52.77,
2020,49, 0.353,293.61, 61.75, 54.12, 57.94,
2020,50, 0.358,293.28, 67.65, 58.31, 62.93,
2020,51, 0.370,294.03, 75.95, 55.56, 65.75,
2020,52, 0.382,294.44, 83.06, 57.42, 70.24,
2021, 1, 0.386,294.12, 83.65, 66.02, 74.84,
2021, 2, 0.392,294.41, 85.60, 67.80, 76.70,
2021, 3, 0.394,294.84, 85.56, 72.00, 78.78,
2021, 4, 0.389,294.82, 83.49, 83.01, 83.25,
2021, 5, 0.382,295.33, 81.35, 84.83, 83.09,
2021, 6, 0.376,295.91, 79.92, 81.27, 80.60,
2021, 7, 0.373,296.97, 80.45, 72.09, 76.27,
2021, 8, 0.368,298.20, 80.01, 63.90, 71.96,
2021, 9, 0.363,299.19, 79.24, 58.46, 68.85,
2021,10, 0.354,299.56, 77.68, 61.35, 69.52,
2021,11, 0.351,299.17, 79.04, 69.29, 74.17,
2021,12, 0.330,300.54, 73.80, 57.32, 65.56,
2021,13, 0.323,301.16, 73.04, 51.70, 62.37,
2021,14, 0.315,301.29, 70.04, 48.78, 59.41,
2021,15, 0.313,301.93, 69.81, 38.21, 54.01,
2021,16, 0.315,302.35, 70.17, 30.16, 50.16,
2021,17, 0.315,302.08, 69.12, 26.82, 47.97,
2021,18, 0.318,301.85, 69.07, 23.08, 46.08,
2021,19, 0.322,301.73, 69.00, 16.09, 42.55,
2021,20, 0.322,300.91, 63.81, 13.27, 38.54,
2021,21, 0.324,299.75, 61.46, 12.55, 37.00,
2021,22, 0.327,297.80, 59.63, 15.12, 37.38,
2021,23, 0.329,296.18, 59.78, 15.84, 37.81,
2021,24, 0.330,295.15, 61.61, 17.02, 39.32,
2021,25, 0.334,294.64, 63.35, 16.50, 39.93,
2021,26, 0.332,293.28, 63.58, 18.37, 40.97,
2021,27, 0.332,292.41, 63.93, 18.00, 40.97,
2021,28, 0.336,292.62, 65.67, 14.22, 39.94,
2021,29, 0.333,291.57, 65.63, 17.68, 41.65,
2021,30, 0.327,290.08, 63.66, 22.29, 42.97,
2021,31, 0.330,289.55, 66.56, 19.99, 43.27,
2021,32, 0.337,289.55, 69.57, 17.52, 43.55,
2021,33, 0.356,290.01, 74.98, 15.07, 45.02,
2021,34, 0.373,290.54, 78.32, 12.91, 45.61,
2021,35, 0.384,290.70, 79.67, 13.75, 46.71,
2021,36, 0.394,290.86, 80.50, 14.93, 47.72,
2021,37, 0.402,291.44, 79.71, 14.62, 47.17,
2021,38, 0.401,291.97, 74.96, 15.09, 45.03,
2021,39, 0.392,292.24, 67.70, 20.71, 44.21,
2021,40, 0.379,292.70, 59.16, 22.96, 41.06,
2021,41, 0.372,293.59, 54.08, 24.65, 39.36,
2021,42, 0.368,293.95, 50.27, 32.54, 41.40,
2021,43, 0.365,294.54, 48.52, 34.70, 41.58,
2021,44, 0.363,295.02, 49.12, 34.39, 41.72,
2021,45, 0.363,295.21, 49.85, 35.87, 42.86,
2021,46, 0.356,295.19, 49.49, 36.93, 43.21,
2021,47, 0.350,295.31, 49.11, 38.23, 43.67,
2021,48, 0.344,295.21, 50.47, 39.69, 45.08,
2021,49, 0.343,295.34, 55.41, 38.47, 46.94,
2021,50, 0.348,295.44, 61.48, 39.58, 50.48,
2021,51, 0.354,295.66, 67.13, 41.04, 54.09,
2021,52, 0.362,295.79, 71.95, 44.67, 58.31,
2022, 1, 0.366,295.66, 72.21, 51.12, 61.67,
2022, 2, 0.371,295.64, 73.04, 56.05, 64.54,
2022, 3, 0.373,296.01, 73.26, 60.28, 66.77,
2022, 4, 0.372,296.36, 73.11, 66.74, 69.93,
2022, 5, 0.366,296.48, 71.78, 72.98, 72.38,
2022, 6, 0.361,296.64, 70.89, 74.04, 72.46,
2022, 7, 0.358,297.39, 71.69, 68.21, 69.95,
2022, 8, 0.352,298.06, 71.10, 65.20, 68.15,
2022, 9, 0.346,298.91, 70.32, 61.22, 65.77,
2022,10, 0.343,299.83, 71.73, 58.95, 65.34,
2022,11, 0.349,299.39, 77.63, 67.47, 72.55,
2022,12, 0.328,299.74, 72.65, 64.79, 68.72,
2022,13, 0.322,299.72, 72.71, 64.91, 68.81,
2022,14, 0.316,299.22, 71.31, 68.02, 69.67,
2022,15, 0.316,299.00, 72.31, 63.36, 67.83,
2022,16, 0.321,299.36, 74.45, 52.90, 63.68,
2022,17, 0.326,299.62, 75.30, 43.74, 59.52,
2022,18, 0.330,299.30, 75.87, 40.15, 58.01,
2022,19, 0.335,298.77, 76.35, 35.72, 56.03,
2022,20, 0.339,298.02, 71.84, 32.53, 52.19,
2022,21, 0.340,297.02, 69.59, 30.05, 49.82,
2022,22, 0.344,295.96, 68.95, 26.62, 47.78,
2022,23, 0.351,295.87, 70.78, 17.52, 44.15,
2022,24, 0.352,295.46, 71.96, 15.19, 43.57,
2022,25, 0.348,294.71, 69.86, 15.88, 42.87,
2022,26, 0.339,293.37, 66.43, 17.79, 42.11,
2022,27, 0.332,292.15, 64.24, 19.36, 41.80,
2022,28, 0.333,291.79, 64.80, 17.98, 41.39,
2022,29, 0.338,291.54, 67.40, 16.92, 42.16,
2022,30, 0.378,292.94, 80.81, 10.80, 45.80,
2022,31, 0.378,292.70, 82.20,  8.95, 45.58,
2022,32, 0.370,291.98, 79.79,  9.76, 44.77,
2022,33, 0.370,291.32, 79.04, 10.86, 44.95,
2022,34, 0.377,291.44, 79.35,  9.98, 44.67,
2022,35, 0.386,292.15, 79.80,  8.71, 44.25,
2022,36, 0.385,292.22, 76.86,  9.67, 43.26,
2022,37, 0.381,291.81, 71.55, 13.25, 42.40,
2022,38, 0.377,291.99, 64.97, 15.46, 40.21,
2022,39, 0.367,292.28, 56.88, 21.30, 39.09,
2022,40, 0.360,292.72, 50.87, 23.43, 37.15,
2022,41, 0.361,293.22, 49.04, 28.24, 38.64,
2022,42, 0.365,293.52, 49.20, 37.63, 43.41,
2022,43, 0.368,293.91, 50.93, 42.73, 46.80,
2022,44, 0.366,294.01, 52.19, 46.42, 49.28,
2022,45, 0.369,294.30, 55.31, 45.85, 50.58,
2022,46, 0.364,294.40, 56.25, 45.32, 50.78,
2022,47, 0.358,294.66, 55.96, 44.87, 50.41,
2022,48, 0.353,294.86, 57.77, 43.08, 50.43,
2022,49, 0.349,294.27, 60.53, 47.96, 54.25,
2022,50, 0.351,294.06, 64.63, 51.05, 57.82,
2022,51, 0.356,294.30, 69.36, 52.67, 61.01,
2022,52, 0.365,294.26, 74.70, 58.86, 66.78,
2023, 1, 0.366,294.39, 73.17, 63.43, 68.30,
2023, 2, 0.378,294.97, 77.00, 62.40, 69.70,
2023, 3, 0.383,295.57, 78.88, 65.08, 71.98,
2023, 4, 0.386,296.34, 80.05, 67.20, 73.63,
2023, 5, 0.383,297.35, 79.83, 63.38, 71.61,
2023, 6, 0.377,298.18, 78.91, 58.06, 68.48,
2023, 7, 0.370,298.94, 77.77, 53.11, 65.44,
2023, 8, 0.363,300.08, 76.58, 46.06, 61.32,
2023, 9, 0.357,301.23, 75.65, 39.28, 57.47,
2023,10, 0.350,301.96, 75.14, 38.55, 56.85,
2023,11, 0.349,302.34, 77.59, 39.24, 58.41,
2023,12, 0.325,303.08, 70.06, 34.24, 52.15,
2023,13, 0.312,303.00, 66.20, 35.57, 50.88,
2023,14, 0.300,302.67, 60.87, 36.55, 48.71,
2023,15, 0.295,302.36, 59.70, 34.63, 47.17,
2023,16, 0.298,301.87, 61.33, 33.89, 47.61,
2023,17, 0.303,301.15, 63.23, 33.34, 48.29,
2023,18, 0.311,300.36, 66.50, 33.16, 49.83,
2023,19, 0.323,299.52, 70.83, 31.03, 50.93,
2023,20, 0.333,298.28, 69.84, 31.26, 50.55,
2023,21, 0.342,297.48, 70.60, 27.79, 49.20,
2023,22, 0.350,296.50, 71.42, 23.72, 47.57,
2023,23, 0.358,296.02, 74.37, 17.00, 45.68,
2023,24, 0.365,295.69, 77.31, 13.95, 45.63,
2023,25, 0.365,295.02, 77.18, 13.89, 45.53,
2023,26, 0.368,294.54, 78.35, 10.94, 44.64,
2023,27, 0.377,294.63, 81.55,  6.15, 43.85,
2023,28, 0.384,294.75, 83.21,  3.89, 43.55,
2023,29, 0.383,294.20, 82.27,  6.14, 44.20,
2023,30, 0.381,294.06, 80.89,  6.65, 43.77,
2023,31, 0.378,293.99, 81.15,  4.70, 42.92,
2023,32, 0.365,292.99, 77.27,  7.09, 42.18,
2023,33, 0.364,292.29, 75.79,  8.77, 42.28,
2023,34, 0.362,291.65, 73.39, 10.66, 42.03,
2023,35, 0.363,291.41, 71.79, 12.62, 42.21,
2023,36, 0.374,291.89, 73.14, 11.55, 42.35,
2023,37, 0.380,291.94, 71.04, 12.94, 41.99,
2023,38, 0.379,292.00, 65.90, 16.09, 40.99,
2023,39, 0.382,292.74, 62.90, 18.64, 40.77,
2023,40, 0.385,293.75, 61.39, 15.00, 38.19,
2023,41, 0.384,294.26, 59.14, 18.46, 38.80,
2023,42, 0.382,294.27, 56.86, 29.09, 42.97,
2023,43, 0.382,294.94, 57.66, 29.11, 43.38,
2023,44, 0.383,295.77, 59.95, 24.75, 42.34,
2023,45, 0.382,296.22, 60.73, 24.23, 42.48,
2023,46, 0.376,296.45, 61.26, 23.42, 42.34,
2023,47, 0.371,296.83, 60.85, 23.07, 41.96,
2023,48, 0.364,297.15, 61.39, 21.61, 41.50,
2023,49, 0.362,297.41, 65.10, 19.93, 42.52,
2023,50, 0.364,297.60, 69.49, 21.06, 45.17,
2023,51, 0.365,297.84, 72.36, 21.82, 47.09,
2023,52, 0.369,298.15, 75.74, 22.49, 49.12,
2024, 1, 0.374,298.32, 75.90, 24.38, 50.14,
2024, 2, 0.374,298.47, 74.77, 27.06, 50.91,
2024, 3, 0.370,298.86, 72.47, 29.45, 50.96,
2024, 4, 0.366,299.31, 70.52, 33.32, 51.92,
2024, 5, 0.359,299.80, 68.52, 35.62, 52.07,
2024, 6, 0.352,300.47, 66.22, 33.55, 49.89,
2024, 7, 0.344,301.38, 64.45, 28.81, 46.63,
2024, 8, 0.335,302.20, 61.79, 25.69, 43.74,
2024, 9, 0.325,302.85, 59.58, 23.68, 41.56,
2024,10, 0.317,303.59, 57.04, 23.26, 40.15,
2024,11, 0.317,303.55, 59.01, 28.08, 43.54,
2024,12, 0.298,304.26, 53.06, 24.01, 38.54,
2024,13, 0.292,304.67, 52.26, 21.04, 36.65,
2024,14, 0.286,304.45, 50.93, 20.77, 35.85,
2024,15, 0.282,304.19, 50.47, 19.50, 34.98,
2024,16, 0.281,303.98, 51.35, 17.03, 34.22,
2024,17, 0.282,303.47, 51.48, 17.01, 34.24,
2024,18, 0.284,302.28, 52.40, 19.61, 36.00,
2024,19, 0.290,300.97, 54.23, 21.19, 37.72,
2024,20, 0.296,299.16, 53.81, 25.04, 39.44,
2024,21, 0.302,297.32, 54.14, 28.17, 41.12,
2024,22, 0.310,295.69, 55.06, 27.33, 41.23,
2024,23, 0.321,293.89, 59.01, 28.30, 43.65,
2024,24, 0.323,291.68, 60.78, 35.15, 47.97,
2024,25, 0.332,291.32, 64.04, 34.96, 49.47,
2024,26, 0.337,291.24, 66.94, 30.98, 48.93,
2024,27, 0.332,289.30, 65.11, 36.97, 51.00,
2024,28, 0.333,288.40, 66.38, 36.94, 51.44,
2024,29, 0.331,287.26, 66.36, 37.68, 51.91,
2024,30, 0.323,285.81, 63.35, 40.11, 51.68,
2024,31, 0.325,285.61, 66.30, 34.15, 50.22,
2024,32, 0.327,286.08, 67.53, 28.45, 47.98,
2024,33, 0.332,285.73, 67.86, 29.32, 48.60,
2024,34, 0.336,285.35, 66.71, 32.36, 49.54,
2024,35, 0.326,284.05, 60.40, 40.80, 50.64,
2024,36, 0.314,282.80, 52.74, 51.67, 52.29,
2024,37, 0.305,282.36, 44.25, 65.59, 55.06,
2024,38, 0.307,283.82, 37.76, 71.33, 54.68,
2024,39, 0.320,285.97, 37.51, 71.62, 54.50,
2024,40, 0.331,287.58, 38.39, 68.19, 53.26,
2024,41, 0.345,289.55, 42.20, 62.89, 52.54,
2024,42, 0.351,291.04, 43.44, 64.49, 53.91,
2024,43, 0.353,292.02, 44.04, 65.92, 55.01,
2024,44, 0.354,293.01, 46.21, 57.74, 52.01,
2024,45, 0.357,293.67, 49.75, 52.17, 50.90,
2024,46, 0.357,294.06, 53.01, 47.98, 50.47,
2024,47, 0.356,294.27, 54.79, 47.89, 51.35,
2024,48, 0.351,294.21, 56.91, 48.32, 52.62,
2024,49, 0.351,293.87, 62.14, 51.02, 56.59,
2024,50, 0.352,293.65, 65.35, 54.55, 59.96,
2024,51, 0.352,293.76, 68.55, 57.20, 62.87,
2024,52, 0.358,294.03, 72.33, 60.77, 66.53,
2025, 1, 0.368,294.48, 75.47, 62.00, 68.72,
2025, 2, 0.375,295.03, 77.99, 61.27, 69.63,
2025, 3, 0.378,295.74, 78.72, 61.96, 70.37,
2025, 4, 0.379,296.44, 79.39, 64.61, 72.01,
2025, 5, 0.372,296.70, 77.09, 69.31, 73.24,
2025, 6, 0.361,296.77, 73.52, 71.95, 72.76,
2025, 7, 0.352,296.92, 71.51, 72.13, 71.83,
2025, 8, 0.348,297.37, 71.61, 71.27, 71.43,
2025, 9, 0.346,298.06, 71.99, 68.78, 70.32,
2025,10, 0.342,298.81, 71.87, 68.39, 70.13,
2025,11, 0.344,298.88, 74.77, 71.98, 73.37,
2025,12, 0.320,299.66, 67.24, 65.49, 66.36,
2025,13, 0.310,300.23, 64.48, 60.42, 62.45,
2025,14, 0.305,300.63, 63.34, 54.99, 59.16,
2025,15, 0.303,301.30, 63.45, 43.52, 53.48,
2025,16, 0.298,301.24, 61.77, 37.42, 49.69,
2025,17, 0.300,300.98, 61.52, 33.85, 47.71,
2025,18, 0.307,300.96, 64.23, 28.26, 46.15,
2025,19, 0.311,300.36, 63.98, 24.95, 44.37,
2025,20, 0.310,298.31, 59.45, 30.75, 45.06,
2025,21, 0.305,295.82, 55.05, 38.52, 46.73,
2025,22, 0.300,293.51, 50.19, 41.41, 45.79,
2025,23, 0.301,292.04, 50.56, 38.23, 44.37,
2025,24, 0.296,290.14, 49.60, 42.01, 45.82,
2025,25, 0.295,289.31, 48.58, 44.32, 46.49,
2025,26, 0.292,288.36, 48.39, 45.27, 46.88,
2025,27, 0.279,286.22, 43.72, 51.16, 47.53,
2025,28, 0.271,285.01, 42.38, 50.46, 46.37,
2025,29, 0.271,284.48, 44.85, 46.18, 45.69,
2025,30, 0.287,285.34, 51.20, 38.44, 44.90,
2025,31, 0.301,285.36, 58.62, 32.74, 45.57,
2025,32, 0.300,283.96, 59.28, 34.01, 46.61,
2025,33, 0.307,283.71, 60.25, 34.25, 47.28,
2025,34, 0.320,284.33, 62.17, 33.37, 47.80,
2025,35, 0.324,284.24, 60.61, 36.92, 48.84,
2025,36, 0.329,284.34, 58.97, 41.34, 50.24,
2025,37, 0.340,285.57, 58.25, 44.77, 51.58,
2025,38, 0.350,286.97, 56.00, 47.39, 51.71,
2025,39, 0.351,288.10, 51.74, 52.59, 52.21,
2025,40, 0.347,288.82, 46.65, 55.96, 51.37,
2025,41, 0.347,289.50, 44.03, 62.10, 53.15,
2025,42, 0.345,290.25, 42.15, 72.22, 57.28,
2025,43, 0.344,291.15, 41.59, 76.39, 59.10,
2025,44, 0.343,291.42, 42.60, 76.94, 59.86,
2025,45, 0.338,291.22, 42.11, 79.67, 60.93,
2025,46, 0.338,291.59, 44.53, 74.42, 59.54,
2025,47, 0.343,292.41, 49.45, 66.83, 58.18,
2025,48, 0.343,292.53, 53.45, 64.13, 58.83,
2025,49, 0.346,292.98, 59.84, 59.10, 59.51,
2025,50, 0.355,293.57, 66.80, 55.35, 61.13,
2025,51, 0.360,293.87, 71.74, 56.15, 64.02,
2025,52, 0.366,293.92, 75.43, 61.35, 68.46,
2026, 1, 0.367,293.88, 75.18, 67.56, 71.45,
2026, 2, 0.372,294.64, 76.48, 64.93, 70.76,
2026, 3, 0.376,295.89, 77.90, 60.36, 69.20,
2026, 4, 0.374,296.42, 77.19, 65.14, 71.21,
2026, 5, 0.368,296.75, 75.25, 69.17, 72.24,
2026, 6, 0.360,297.26, 72.89, 66.96, 69.94,
2026, 7, 0.351,298.10, 70.12, 60.62, 65.35,
2026, 8, 0.342,298.98, 67.58, 55.71, 61.58,
2026, 9, 0.337,300.41, 66.66, 46.44, 56.44,
2026,10, 0.331,301.64, 65.19, 41.39, 53.29,
2026,11, 0.333,302.00, 68.24, 42.47, 55.35,
