Mean data for BGD  Province= 4: Khulna,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.234,297.28, 76.40, 62.65, 69.53,
2017,20, 0.232,295.40, 77.14, 59.17, 68.16,
2017,21, 0.231,293.48, 76.59, 56.19, 66.35,
2017,22, 0.233,291.84, 76.22, 47.12, 61.61,
2017,23, 0.228,289.87, 74.34, 38.48, 56.33,
2017,24, 0.223,288.49, 72.76, 30.14, 51.29,
2017,25, 0.213,287.25, 70.26, 24.43, 47.14,
2017,26, 0.199,285.27, 65.66, 23.14, 44.13,
2017,27, 0.188,283.82, 60.82, 22.45, 41.33,
2017,28, 0.177,282.88, 54.71, 22.95, 38.55,
2017,29, 0.168,281.85, 48.95, 25.70, 37.00,
2017,30, 0.164,281.99, 45.42, 25.61, 35.29,
2017,31, 0.161,281.69, 41.75, 27.67, 34.53,
2017,32, 0.165,282.04, 40.92, 29.57, 35.02,
2017,33, 0.173,282.57, 40.98, 32.49, 36.44,
2017,34, 0.190,283.96, 44.96, 32.60, 38.43,
2017,35, 0.211,285.81, 50.74, 30.03, 40.06,
2017,36, 0.234,287.32, 55.65, 31.19, 43.00,
2017,37, 0.256,288.69, 58.62, 35.28, 46.65,
2017,38, 0.277,289.94, 61.53, 39.99, 50.43,
2017,39, 0.292,290.83, 62.99, 47.31, 54.95,
2017,40, 0.305,292.35, 63.28, 50.05, 56.51,
2017,41, 0.314,293.95, 63.81, 51.72, 57.65,
2017,42, 0.318,295.34, 64.22, 51.16, 57.54,
2017,43, 0.319,296.65, 65.76, 43.24, 54.38,
2017,44, 0.311,297.28, 64.41, 42.00, 53.12,
2017,45, 0.298,297.48, 63.49, 50.35, 56.74,
2017,46, 0.280,297.64, 61.68, 53.42, 57.33,
2017,47, 0.260,297.65, 60.38, 52.78, 56.48,
2017,48, 0.240,297.54, 58.97, 51.17, 54.98,
2017,49, 0.226,297.23, 58.62, 55.98, 57.18,
2017,50, 0.216,296.97, 60.33, 52.09, 56.05,
2017,51, 0.210,296.54, 62.08, 57.76, 59.85,
2017,52, 0.213,296.32, 62.71, 62.46, 62.62,
2018, 1, 0.208,296.22, 61.05, 65.53, 63.24,
2018, 2, 0.205,296.31, 57.39, 67.92, 62.58,
2018, 3, 0.205,296.57, 54.57, 67.42, 60.95,
2018, 4, 0.210,297.14, 58.12, 61.26, 59.64,
2018, 5, 0.216,297.72, 60.81, 59.82, 60.22,
2018, 6, 0.228,298.44, 65.25, 57.68, 61.42,
2018, 7, 0.243,299.08, 69.94, 57.12, 63.48,
2018, 8, 0.259,299.76, 74.32, 61.35, 67.83,
2018, 9, 0.277,300.71, 77.92, 63.19, 70.59,
2018,10, 0.289,301.29, 79.62, 61.21, 70.41,
2018,11, 0.295,300.96, 80.35, 66.40, 73.35,
2018,12, 0.296,301.17, 80.35, 72.18, 76.30,
2018,13, 0.295,301.05, 80.62, 74.83, 77.88,
2018,14, 0.287,300.62, 80.91, 76.23, 78.73,
2018,15, 0.276,300.07, 79.94, 80.22, 80.21,
2018,16, 0.263,299.45, 78.41, 81.55, 80.07,
2018,17, 0.247,298.59, 76.83, 80.18, 78.58,
2018,18, 0.232,297.53, 74.20, 77.20, 75.74,
2018,19, 0.221,296.36, 71.27, 69.32, 70.28,
2018,20, 0.216,294.80, 70.51, 60.70, 65.58,
2018,21, 0.215,293.12, 69.76, 54.39, 62.00,
2018,22, 0.216,291.91, 69.66, 40.96, 55.19,
2018,23, 0.215,290.53, 70.70, 28.58, 49.49,
2018,24, 0.210,288.36, 68.93, 24.84, 46.69,
2018,25, 0.197,286.38, 64.54, 23.42, 43.78,
2018,26, 0.192,285.25, 63.89, 18.62, 41.03,
2018,27, 0.186,283.85, 62.43, 18.11, 40.01,
2018,28, 0.178,282.41, 57.49, 22.21, 39.66,
2018,29, 0.171,280.66, 52.44, 28.97, 40.50,
2018,30, 0.169,280.02, 49.32, 33.45, 41.24,
2018,31, 0.168,279.75, 47.20, 36.06, 41.50,
2018,32, 0.173,280.35, 47.28, 37.46, 42.21,
2018,33, 0.186,281.83, 50.39, 36.07, 43.02,
2018,34, 0.202,283.80, 54.32, 32.42, 43.12,
2018,35, 0.224,286.10, 60.00, 26.48, 42.93,
2018,36, 0.250,288.23, 66.43, 21.69, 43.70,
2018,37, 0.271,290.29, 68.51, 19.83, 43.85,
2018,38, 0.286,292.05, 68.23, 19.75, 43.69,
2018,39, 0.297,293.63, 67.44, 19.17, 43.02,
2018,40, 0.305,295.37, 65.33, 15.07, 39.92,
2018,41, 0.310,296.61, 62.95, 14.53, 38.54,
2018,42, 0.311,297.22, 61.28, 19.79, 40.35,
2018,43, 0.306,297.60, 58.99, 24.02, 41.39,
2018,44, 0.295,297.84, 55.13, 29.16, 42.01,
2018,45, 0.281,297.88, 52.98, 38.09, 45.38,
2018,46, 0.262,297.87, 50.24, 45.05, 47.45,
2018,47, 0.244,297.76, 49.88, 47.96, 48.79,
2018,48, 0.226,297.38, 49.45, 52.75, 50.99,
2018,49, 0.213,297.10, 49.38, 56.20, 52.69,
2018,50, 0.205,296.75, 51.73, 54.32, 52.92,
2018,51, 0.201,296.54, 55.12, 54.56, 54.75,
2018,52, 0.201,296.38, 58.94, 54.53, 56.72,
2019, 1, 0.201,296.41, 58.82, 52.39, 55.55,
2019, 2, 0.203,296.67, 59.47, 50.96, 55.11,
2019, 3, 0.207,296.99, 61.66, 50.40, 55.97,
2019, 4, 0.214,297.55, 65.70, 47.39, 56.46,
2019, 5, 0.222,298.08, 68.82, 47.75, 58.20,
2019, 6, 0.235,298.61, 73.58, 50.07, 61.76,
2019, 7, 0.246,298.86, 75.65, 58.40, 66.94,
2019, 8, 0.258,298.94, 76.07, 70.24, 73.09,
2019, 9, 0.273,299.28, 77.62, 77.32, 77.45,
2019,10, 0.285,299.72, 78.39, 80.09, 79.20,
2019,11, 0.294,299.96, 79.62, 83.50, 81.53,
2019,12, 0.298,300.50, 81.07, 82.00, 81.54,
2019,13, 0.298,300.75, 82.61, 78.06, 80.48,
2019,14, 0.293,300.90, 83.90, 73.45, 78.81,
2019,15, 0.285,301.04, 85.11, 68.29, 76.79,
2019,16, 0.274,301.29, 85.63, 58.50, 72.07,
2019,17, 0.261,301.26, 84.81, 46.23, 65.49,
2019,18, 0.249,301.49, 84.50, 28.38, 56.32,
2019,19, 0.242,301.29, 84.46, 15.68, 49.88,
2019,20, 0.236,299.69, 83.52, 15.05, 49.06,
2019,21, 0.234,297.57, 81.86, 16.76, 49.04,
2019,22, 0.235,295.38, 80.87, 14.42, 47.36,
2019,23, 0.233,293.09, 80.66, 12.28, 46.20,
2019,24, 0.231,291.10, 81.01, 10.05, 45.25,
2019,25, 0.221,288.83, 78.30, 11.81, 44.81,
2019,26, 0.208,286.18, 73.79, 14.78, 44.03,
2019,27, 0.197,284.11, 69.03, 17.46, 43.00,
2019,28, 0.190,283.28, 65.32, 18.48, 41.72,
2019,29, 0.189,282.79, 64.11, 18.99, 41.31,
2019,30, 0.186,282.66, 60.95, 20.25, 40.40,
2019,31, 0.186,283.01, 59.09, 19.36, 39.00,
2019,32, 0.192,284.09, 59.98, 17.42, 38.46,
2019,33, 0.195,283.73, 56.24, 24.77, 40.21,
2019,34, 0.201,284.18, 53.56, 29.26, 41.09,
2019,35, 0.222,286.44, 58.46, 23.26, 40.52,
2019,36, 0.244,287.70, 62.69, 25.39, 43.62,
2019,37, 0.262,288.90, 63.70, 30.71, 46.95,
2019,38, 0.278,290.09, 64.13, 36.11, 49.92,
2019,39, 0.292,290.97, 64.40, 44.46, 54.27,
2019,40, 0.302,292.26, 63.40, 50.12, 56.61,
2019,41, 0.311,293.60, 63.84, 55.78, 59.75,
2019,42, 0.316,294.48, 64.47, 64.22, 64.23,
2019,43, 0.313,295.09, 63.49, 69.47, 66.34,
2019,44, 0.302,295.74, 60.04, 72.32, 66.01,
2019,45, 0.288,296.40, 58.33, 75.19, 66.57,
2019,46, 0.267,296.51, 53.89, 82.88, 68.29,
2019,47, 0.248,296.56, 52.99, 81.48, 67.18,
2019,48, 0.232,296.54, 54.81, 76.19, 65.43,
2019,49, 0.217,296.14, 53.42, 82.13, 67.74,
2019,50, 0.206,295.63, 52.19, 85.34, 68.74,
2019,51, 0.199,295.26, 53.44, 88.70, 71.06,
2019,52, 0.197,295.03, 55.30, 88.91, 72.12,
2020, 1, 0.197,294.97, 55.25, 88.27, 71.77,
2020, 2, 0.200,295.14, 57.32, 87.31, 72.33,
2020, 3, 0.205,295.50, 59.77, 84.70, 72.22,
2020, 4, 0.213,296.14, 64.59, 78.90, 71.72,
2020, 5, 0.220,296.82, 66.87, 74.64, 70.70,
2020, 6, 0.229,297.47, 68.73, 72.70, 70.66,
2020, 7, 0.239,298.27, 70.10, 69.86, 69.92,
2020, 8, 0.250,299.03, 70.89, 68.80, 69.81,
2020, 9, 0.264,299.57, 72.60, 72.54, 72.56,
2020,10, 0.278,299.98, 74.88, 76.45, 75.62,
2020,11, 0.289,300.12, 77.28, 81.59, 79.40,
2020,12, 0.294,300.63, 79.43, 80.23, 79.85,
2020,13, 0.296,300.95, 81.59, 75.51, 78.68,
2020,14, 0.291,300.98, 83.12, 72.49, 77.93,
2020,15, 0.281,300.56, 82.99, 74.08, 78.62,
2020,16, 0.269,299.76, 82.92, 78.00, 80.51,
2020,17, 0.261,298.91, 84.57, 76.36, 80.51,
2020,18, 0.250,297.71, 84.80, 75.11, 79.96,
2020,19, 0.241,296.43, 83.55, 68.28, 75.88,
2020,20, 0.236,296.01, 83.48, 48.70, 65.98,
2020,21, 0.235,294.56, 81.80, 41.11, 61.26,
2020,22, 0.230,292.26, 78.04, 36.36, 57.00,
2020,23, 0.224,290.23, 75.11, 28.42, 51.55,
2020,24, 0.221,288.85, 74.73, 20.07, 47.13,
2020,25, 0.211,287.25, 72.31, 17.06, 44.43,
2020,26, 0.199,285.09, 68.40, 17.43, 42.64,
2020,27, 0.189,283.64, 64.49, 17.50, 40.69,
2020,28, 0.182,282.97, 59.93, 18.30, 38.87,
2020,29, 0.176,281.83, 55.84, 22.27, 38.78,
2020,30, 0.173,281.79, 52.58, 23.38, 37.75,
2020,31, 0.170,281.27, 49.12, 26.55, 37.62,
2020,32, 0.170,281.10, 45.90, 31.41, 38.45,
2020,33, 0.176,281.71, 44.29, 34.81, 39.31,
2020,34, 0.187,282.31, 44.15, 39.26, 41.47,
2020,35, 0.205,283.27, 47.93, 42.79, 45.15,
2020,36, 0.231,284.90, 55.32, 43.98, 49.36,
2020,37, 0.256,286.79, 60.29, 45.65, 52.76,
2020,38, 0.277,288.30, 63.34, 49.73, 56.34,
2020,39, 0.293,289.61, 65.18, 56.10, 60.49,
2020,40, 0.305,291.39, 65.29, 59.01, 62.01,
2020,41, 0.311,292.74, 64.04, 66.27, 65.10,
2020,42, 0.315,293.81, 63.72, 73.44, 68.44,
2020,43, 0.315,295.03, 64.41, 69.35, 66.70,
2020,44, 0.304,295.83, 61.42, 69.63, 65.32,
2020,45, 0.290,296.34, 60.16, 75.54, 67.65,
2020,46, 0.272,296.92, 57.88, 71.84, 64.68,
2020,47, 0.247,297.03, 51.94, 68.40, 60.05,
2020,48, 0.222,296.77, 45.81, 69.52, 57.58,
2020,49, 0.203,296.47, 40.51, 73.44, 56.93,
2020,50, 0.193,296.23, 39.75, 69.61, 54.59,
2020,51, 0.188,296.04, 43.41, 68.65, 55.97,
2020,52, 0.187,295.98, 46.51, 65.29, 55.90,
2021, 1, 0.187,295.99, 45.27, 63.67, 54.47,
2021, 2, 0.188,296.08, 45.49, 65.81, 55.58,
2021, 3, 0.194,296.47, 49.03, 63.34, 56.15,
2021, 4, 0.203,297.25, 55.19, 54.74, 54.92,
2021, 5, 0.212,297.95, 59.72, 51.35, 55.50,
2021, 6, 0.225,298.72, 65.46, 48.68, 57.05,
2021, 7, 0.237,299.61, 68.56, 45.43, 56.95,
2021, 8, 0.250,300.32, 70.50, 46.56, 58.54,
2021, 9, 0.263,300.87, 71.36, 51.68, 61.57,
2021,10, 0.272,301.47, 70.62, 53.68, 62.15,
2021,11, 0.278,301.97, 70.84, 54.70, 62.72,
2021,12, 0.277,302.59, 70.27, 53.11, 61.70,
2021,13, 0.274,302.79, 69.93, 51.86, 60.98,
2021,14, 0.267,302.95, 69.84, 47.87, 58.90,
2021,15, 0.258,303.00, 70.73, 44.74, 57.74,
2021,16, 0.246,302.37, 69.54, 44.85, 57.17,
2021,17, 0.234,301.34, 68.41, 45.72, 57.03,
2021,18, 0.225,299.63, 68.80, 51.73, 60.22,
2021,19, 0.216,297.18, 67.20, 60.56, 63.84,
2021,20, 0.210,294.62, 65.84, 62.04, 63.89,
2021,21, 0.208,292.18, 64.50, 61.43, 62.89,
2021,22, 0.206,290.10, 63.14, 53.28, 58.13,
2021,23, 0.200,287.30, 60.63, 47.73, 54.11,
2021,24, 0.191,284.91, 57.40, 41.42, 49.21,
2021,25, 0.182,283.55, 54.94, 33.73, 44.12,
2021,26, 0.173,282.02, 52.58, 30.13, 41.12,
2021,27, 0.165,280.47, 49.61, 29.98, 39.56,
2021,28, 0.162,280.19, 47.51, 28.49, 37.81,
2021,29, 0.161,279.97, 45.67, 28.39, 36.77,
2021,30, 0.159,279.87, 43.07, 30.42, 36.54,
2021,31, 0.157,279.46, 40.02, 33.77, 36.72,
2021,32, 0.158,279.46, 37.21, 38.58, 37.74,
2021,33, 0.169,280.39, 38.86, 41.25, 39.83,
2021,34, 0.189,282.31, 45.62, 38.53, 41.82,
2021,35, 0.213,284.18, 52.87, 36.02, 44.19,
2021,36, 0.238,285.46, 59.86, 39.12, 49.14,
2021,37, 0.263,287.07, 64.59, 42.61, 53.29,
2021,38, 0.283,288.94, 67.22, 43.68, 55.15,
2021,39, 0.296,290.23, 67.71, 49.84, 58.50,
2021,40, 0.306,291.93, 66.45, 52.66, 59.32,
2021,41, 0.313,293.76, 66.12, 52.59, 59.10,
2021,42, 0.316,295.09, 65.59, 53.28, 59.10,
2021,43, 0.314,296.00, 64.91, 51.78, 58.08,
2021,44, 0.304,296.61, 62.10, 52.76, 57.19,
2021,45, 0.290,296.93, 60.59, 60.34, 60.20,
2021,46, 0.274,297.15, 59.37, 64.01, 61.48,
2021,47, 0.257,297.18, 60.72, 62.96, 61.72,
2021,48, 0.239,296.80, 60.59, 67.65, 64.06,
2021,49, 0.223,296.24, 58.58, 78.50, 68.52,
2021,50, 0.212,295.73, 57.95, 82.23, 70.07,
2021,51, 0.205,295.46, 58.98, 83.57, 71.28,
2021,52, 0.205,295.28, 62.64, 82.54, 72.64,
2022, 1, 0.206,295.18, 63.52, 83.18, 73.39,
2022, 2, 0.206,295.20, 62.80, 86.26, 74.53,
2022, 3, 0.209,295.45, 62.85, 86.31, 74.59,
2022, 4, 0.215,295.91, 65.79, 84.23, 75.00,
2022, 5, 0.222,296.43, 68.72, 82.87, 75.78,
2022, 6, 0.233,297.10, 72.42, 79.85, 76.13,
2022, 7, 0.245,297.86, 74.63, 77.50, 76.06,
2022, 8, 0.258,298.71, 75.81, 74.76, 75.29,
2022, 9, 0.272,299.75, 77.12, 70.11, 73.64,
2022,10, 0.284,300.60, 77.76, 67.22, 72.48,
2022,11, 0.292,301.01, 78.34, 69.06, 73.65,
2022,12, 0.292,301.45, 78.23, 69.27, 73.76,
2022,13, 0.290,301.33, 78.09, 71.18, 74.77,
2022,14, 0.281,301.05, 77.18, 72.53, 74.98,
2022,15, 0.270,300.72, 76.45, 73.20, 74.91,
2022,16, 0.257,300.20, 75.27, 73.33, 74.34,
2022,17, 0.245,299.29, 74.23, 72.18, 73.24,
2022,18, 0.234,298.22, 74.08, 69.18, 71.63,
2022,19, 0.225,296.69, 73.16, 65.38, 69.22,
2022,20, 0.218,294.76, 71.38, 59.99, 65.61,
2022,21, 0.214,292.79, 68.90, 55.93, 62.31,
2022,22, 0.213,290.84, 67.71, 47.59, 57.52,
2022,23, 0.211,288.38, 67.31, 40.89, 54.00,
2022,24, 0.211,286.67, 69.29, 32.84, 50.87,
2022,25, 0.212,285.83, 72.55, 24.12, 48.12,
2022,26, 0.210,284.61, 74.64, 19.71, 46.90,
2022,27, 0.207,283.66, 75.19, 17.66, 46.14,
2022,28, 0.206,283.54, 74.75, 15.87, 45.08,
2022,29, 0.205,283.06, 73.96, 16.68, 45.01,
2022,30, 0.200,284.07, 70.56, 13.27, 41.72,
2022,31, 0.195,283.29, 65.34, 17.40, 41.17,
2022,32, 0.197,283.63, 63.87, 19.42, 41.41,
2022,33, 0.205,284.48, 63.34, 20.25, 41.52,
2022,34, 0.215,285.07, 62.42, 23.87, 42.82,
2022,35, 0.231,285.89, 64.11, 26.82, 45.15,
2022,36, 0.252,286.87, 67.65, 30.47, 48.74,
2022,37, 0.274,288.20, 70.20, 35.41, 52.60,
2022,38, 0.293,289.37, 72.24, 41.46, 56.68,
2022,39, 0.309,290.50, 73.92, 48.79, 61.22,
2022,40, 0.321,292.17, 74.40, 51.33, 62.73,
2022,41, 0.331,293.83, 75.54, 52.97, 64.16,
2022,42, 0.335,295.20, 75.76, 52.87, 64.19,
2022,43, 0.330,296.26, 74.39, 48.92, 61.49,
2022,44, 0.318,296.90, 70.97, 49.14, 59.87,
2022,45, 0.303,297.31, 68.77, 53.51, 60.90,
2022,46, 0.284,297.55, 66.68, 55.67, 60.97,
2022,47, 0.265,297.44, 67.09, 57.75, 62.31,
2022,48, 0.247,297.18, 67.48, 58.99, 63.16,
2022,49, 0.230,296.94, 64.18, 60.84, 62.47,
2022,50, 0.214,296.63, 60.19, 58.05, 59.05,
2022,51, 0.205,296.31, 58.27, 60.95, 59.58,
2022,52, 0.201,296.16, 58.17, 60.29, 59.25,
2023, 1, 0.198,296.26, 53.85, 58.44, 56.20,
2023, 2, 0.198,296.23, 54.44, 61.31, 57.86,
2023, 3, 0.202,296.60, 56.06, 59.07, 57.58,
2023, 4, 0.210,297.33, 61.56, 52.01, 56.77,
2023, 5, 0.219,297.92, 65.09, 51.05, 58.05,
2023, 6, 0.231,298.50, 70.17, 51.94, 61.08,
2023, 7, 0.245,299.07, 74.58, 54.42, 64.52,
2023, 8, 0.259,299.51, 76.36, 59.71, 68.10,
2023, 9, 0.272,300.01, 76.84, 64.90, 70.93,
2023,10, 0.280,300.30, 75.35, 70.72, 73.02,
2023,11, 0.286,300.06, 74.97, 81.62, 78.27,
2023,12, 0.289,300.25, 76.12, 85.04, 80.61,
2023,13, 0.289,300.53, 77.57, 80.72, 79.30,
2023,14, 0.283,300.79, 78.43, 74.85, 76.77,
2023,15, 0.273,300.75, 78.61, 71.43, 75.11,
2023,16, 0.261,300.95, 78.38, 62.39, 70.43,
2023,17, 0.250,301.28, 78.37, 45.89, 62.12,
2023,18, 0.240,300.84, 78.60, 36.13, 57.29,
2023,19, 0.233,299.48, 78.52, 34.54, 56.41,
2023,20, 0.230,298.36, 78.87, 25.90, 52.17,
2023,21, 0.231,296.97, 79.61, 19.32, 49.17,
2023,22, 0.233,295.10, 79.64, 14.03, 46.52,
2023,23, 0.230,292.76, 78.56, 11.79, 44.85,
2023,24, 0.227,290.55, 78.51, 10.18, 43.98,
2023,25, 0.219,288.08, 76.41, 11.28, 43.53,
2023,26, 0.206,285.34, 72.40, 14.30, 42.96,
2023,27, 0.199,283.62, 70.26, 15.64, 42.55,
2023,28, 0.197,283.03, 68.96, 15.95, 42.13,
2023,29, 0.193,282.56, 66.09, 17.06, 41.22,
2023,30, 0.188,282.79, 62.46, 17.10, 39.53,
2023,31, 0.184,282.55, 58.37, 19.71, 38.82,
2023,32, 0.180,282.78, 52.17, 23.26, 37.48,
2023,33, 0.181,283.52, 47.31, 25.29, 36.00,
2023,34, 0.188,284.16, 44.76, 28.81, 36.46,
2023,35, 0.204,285.67, 46.92, 28.26, 37.30,
2023,36, 0.230,287.51, 54.27, 26.31, 39.98,
2023,37, 0.254,288.94, 58.72, 30.07, 44.18,
2023,38, 0.269,289.81, 59.04, 38.32, 48.49,
2023,39, 0.279,290.81, 57.42, 46.29, 51.66,
2023,40, 0.289,292.57, 56.26, 47.22, 51.56,
2023,41, 0.298,294.27, 56.14, 47.18, 51.54,
2023,42, 0.302,295.77, 56.11, 43.69, 49.70,
2023,43, 0.300,296.60, 55.31, 42.46, 48.66,
2023,44, 0.292,296.92, 53.24, 47.43, 50.11,
2023,45, 0.280,297.33, 52.56, 50.88, 51.48,
2023,46, 0.265,297.37, 52.21, 58.41, 55.13,
2023,47, 0.248,297.06, 53.38, 66.95, 60.05,
2023,48, 0.233,296.72, 55.70, 70.47, 63.02,
2023,49, 0.220,296.45, 55.80, 73.05, 64.40,
2023,50, 0.211,296.02, 56.91, 74.61, 65.72,
2023,51, 0.206,295.75, 60.17, 75.95, 68.03,
2023,52, 0.205,295.64, 62.56, 73.54, 68.07,
2024, 1, 0.202,295.46, 60.46, 76.30, 68.39,
2024, 2, 0.201,295.41, 58.43, 81.42, 69.91,
2024, 3, 0.203,295.67, 58.86, 81.43, 70.12,
2024, 4, 0.209,296.10, 61.95, 80.26, 71.06,
2024, 5, 0.217,296.68, 64.22, 78.12, 71.10,
2024, 6, 0.228,297.33, 68.55, 75.51, 72.02,
2024, 7, 0.241,297.90, 71.84, 76.84, 74.35,
2024, 8, 0.256,298.65, 74.80, 75.74, 75.31,
2024, 9, 0.274,299.50, 76.31, 74.18, 75.33,
2024,10, 0.285,299.98, 77.13, 75.87, 76.60,
2024,11, 0.293,300.37, 78.12, 76.69, 77.47,
2024,12, 0.295,301.32, 78.59, 69.94, 74.31,
2024,13, 0.293,301.70, 78.77, 66.02, 72.43,
2024,14, 0.286,301.91, 78.61, 61.52, 70.11,
2024,15, 0.277,302.50, 79.02, 51.67, 65.39,
2024,16, 0.264,302.61, 77.82, 43.76, 60.77,
2024,17, 0.250,302.20, 76.71, 36.81, 56.71,
2024,18, 0.240,301.64, 76.51, 29.54, 52.98,
2024,19, 0.229,299.53, 73.95, 36.68, 55.29,
2024,20, 0.222,297.64, 71.55, 36.38, 53.93,
2024,21, 0.218,295.70, 68.64, 34.73, 51.66,
2024,22, 0.214,293.92, 65.84, 28.77, 47.31,
2024,23, 0.211,291.28, 65.62, 26.77, 46.14,
2024,24, 0.205,289.00, 63.81, 23.77, 43.81,
2024,25, 0.194,286.29, 60.85, 24.07, 42.42,
2024,26, 0.184,283.43, 57.58, 27.34, 42.46,
2024,27, 0.180,281.52, 56.86, 28.72, 42.76,
2024,28, 0.177,280.01, 55.04, 31.13, 43.01,
2024,29, 0.174,279.11, 52.45, 34.31, 43.34,
2024,30, 0.176,280.18, 52.92, 31.99, 42.34,
2024,31, 0.175,279.82, 50.33, 34.75, 42.44,
2024,32, 0.176,279.98, 48.07, 37.26, 42.62,
2024,33, 0.185,281.07, 48.50, 38.25, 43.38,
2024,34, 0.196,281.96, 48.00, 42.17, 45.08,
2024,35, 0.214,283.96, 51.34, 40.04, 45.61,
2024,36, 0.240,286.44, 57.44, 36.15, 46.81,
2024,37, 0.255,287.76, 58.05, 40.05, 49.03,
2024,38, 0.262,288.67, 53.64, 49.07, 51.41,
2024,39, 0.264,289.59, 47.59, 58.97, 53.45,
2024,40, 0.270,291.19, 44.30, 63.66, 54.07,
2024,41, 0.274,292.54, 40.51, 70.78, 55.76,
2024,42, 0.278,293.88, 40.44, 73.04, 56.99,
2024,43, 0.286,295.17, 45.17, 67.55, 56.56,
2024,44, 0.285,295.99, 47.82, 66.20, 57.28,
2024,45, 0.278,296.57, 50.72, 69.70, 60.52,
2024,46, 0.266,296.85, 53.01, 72.34, 63.00,
2024,47, 0.249,296.77, 53.70, 74.50, 64.38,
2024,48, 0.233,296.63, 55.17, 73.40, 64.50,
2024,49, 0.223,296.60, 58.30, 70.87, 64.71,
2024,50, 0.215,296.37, 60.03, 66.10, 63.21,
2024,51, 0.207,296.17, 59.43, 66.38, 62.99,
2024,52, 0.205,296.10, 61.16, 64.16, 62.77,
2025, 1, 0.207,296.17, 62.56, 61.99, 62.35,
2025, 2, 0.207,296.34, 61.39, 62.69, 62.09,
2025, 3, 0.212,296.71, 63.11, 60.16, 61.69,
2025, 4, 0.222,297.47, 69.81, 52.17, 61.04,
2025, 5, 0.233,298.07, 74.54, 50.52, 62.61,
2025, 6, 0.246,298.77, 79.27, 49.51, 64.44,
2025, 7, 0.260,299.54, 82.11, 48.62, 65.38,
2025, 8, 0.272,300.04, 82.50, 52.57, 67.64,
2025, 9, 0.285,300.43, 82.75, 59.57, 71.28,
2025,10, 0.293,300.82, 81.69, 63.48, 72.72,
2025,11, 0.296,301.15, 79.69, 65.90, 72.92,
2025,12, 0.295,301.68, 78.71, 65.16, 72.01,
2025,13, 0.291,301.66, 77.75, 66.76, 72.31,
2025,14, 0.280,301.22, 75.55, 70.21, 72.96,
2025,15, 0.266,300.46, 73.10, 75.81, 74.53,
2025,16, 0.251,299.77, 70.18, 79.06, 74.61,
2025,17, 0.238,299.19, 69.14, 74.40, 71.74,
2025,18, 0.230,298.41, 69.84, 68.63, 69.21,
2025,19, 0.224,296.74, 70.24, 66.21, 68.23,
2025,20, 0.220,294.75, 69.85, 61.65, 65.73,
2025,21, 0.219,292.83, 69.21, 56.92, 63.05,
2025,22, 0.220,291.16, 69.36, 47.09, 58.24,
2025,23, 0.218,289.56, 69.32, 36.26, 52.76,
2025,24, 0.212,287.63, 67.63, 29.63, 48.65,
2025,25, 0.198,285.20, 63.31, 27.78, 45.51,
2025,26, 0.183,282.62, 56.71, 29.63, 43.17,
2025,27, 0.171,280.41, 51.42, 31.83, 41.58,
2025,28, 0.160,278.94, 45.33, 33.95, 39.56,
2025,29, 0.154,278.13, 40.54, 37.13, 38.75,
2025,30, 0.154,278.86, 38.96, 36.51, 37.59,
2025,31, 0.158,279.18, 39.57, 36.69, 38.01,
2025,32, 0.167,280.07, 42.11, 36.61, 39.33,
2025,33, 0.187,282.24, 49.33, 32.86, 41.10,
2025,34, 0.204,283.30, 53.59, 34.54, 44.07,
2025,35, 0.221,284.65, 56.24, 35.25, 45.64,
2025,36, 0.246,286.63, 61.77, 33.95, 47.85,
2025,37, 0.265,287.70, 63.91, 39.53, 51.63,
2025,38, 0.279,288.71, 62.91, 47.71, 55.31,
2025,39, 0.293,290.05, 63.48, 54.04, 58.85,
2025,40, 0.308,292.39, 66.38, 49.82, 58.13,
2025,41, 0.321,294.69, 68.54, 41.81, 55.18,
2025,42, 0.324,296.02, 68.24, 39.12, 53.77,
2025,43, 0.322,297.06, 67.46, 34.79, 51.18,
2025,44, 0.311,297.55, 65.06, 36.35, 50.89,
2025,45, 0.299,297.89, 64.51, 39.55, 52.26,
2025,46, 0.281,298.12, 62.92, 40.20, 51.84,
2025,47, 0.260,297.85, 61.64, 46.98, 54.61,
2025,48, 0.242,297.60, 61.97, 48.60, 55.55,
2025,49, 0.226,297.42, 60.20, 49.24, 54.97,
2025,50, 0.214,296.99, 57.83, 49.06, 53.69,
2025,51, 0.205,296.53, 56.58, 56.91, 56.94,
2025,52, 0.200,296.30, 55.94, 59.43, 57.90,
2026, 1, 0.199,296.39, 53.68, 57.01, 55.44,
2026, 2, 0.198,296.56, 52.53, 57.69, 55.18,
2026, 3, 0.202,296.94, 54.14, 55.04, 54.65,
2026, 4, 0.211,297.74, 59.55, 46.43, 53.02,
2026, 5, 0.220,298.27, 63.44, 46.57, 55.05,
2026, 6, 0.233,298.72, 68.34, 50.52, 59.46,
2026, 7, 0.245,299.35, 71.03, 51.97, 61.52,
2026, 8, 0.257,299.77, 72.79, 57.17, 65.08,
2026, 9, 0.271,300.06, 74.43, 65.44, 70.05,
2026,10, 0.280,300.24, 74.69, 72.25, 73.63,
2026,11, 0.289,300.29, 76.34, 77.96, 77.27,
