Mean data for JPN  Province= 2: Akita,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.354,287.52, 68.26, 45.05, 56.65,
2017,20, 0.398,288.92, 71.97, 42.65, 57.31,
2017,21, 0.435,290.11, 74.67, 38.63, 56.65,
2017,22, 0.460,291.32, 76.28, 32.49, 54.40,
2017,23, 0.479,292.41, 77.53, 27.10, 52.31,
2017,24, 0.495,293.07, 78.94, 24.30, 51.62,
2017,25, 0.506,293.72, 80.39, 19.63, 49.98,
2017,26, 0.510,294.21, 81.00, 15.95, 48.45,
2017,27, 0.508,294.62, 80.25, 12.58, 46.37,
2017,28, 0.504,294.77, 78.59, 11.99, 45.29,
2017,29, 0.503,294.91, 77.46, 12.25, 44.86,
2017,30, 0.495,294.39, 74.29, 19.40, 46.81,
2017,31, 0.494,293.98, 73.82, 26.26, 49.99,
2017,32, 0.499,293.97, 73.88, 29.46, 51.67,
2017,33, 0.497,293.49, 72.42, 35.87, 54.13,
2017,34, 0.492,292.81, 70.53, 41.05, 55.77,
2017,35, 0.484,292.09, 68.40, 46.91, 57.63,
2017,36, 0.478,291.43, 69.50, 50.62, 60.04,
2017,37, 0.470,290.81, 71.23, 49.95, 60.59,
2017,38, 0.450,289.72, 67.43, 51.95, 59.69,
2017,39, 0.421,288.11, 60.84, 59.73, 60.29,
2017,40, 0.390,286.45, 56.12, 67.42, 61.77,
2017,41, 0.355,284.80, 48.85, 74.01, 61.43,
2017,42, 0.315,283.14, 43.88, 72.45, 58.16,
2017,43, 0.269,281.07, 36.86, 74.57, 55.71,
2017,44, 0.238,279.72, 39.10, 62.71, 50.91,
2017,45, 0.206,277.59, 41.19, 56.71, 48.95,
2017,46, 0.171,274.61, 37.66, 57.19, 47.42,
2017,47, 0.139,271.10, 33.09, 62.59, 47.84,
2017,48, 0.114,267.67, 29.20, 67.15, 48.18,
2017,49, 0.097,265.22, 29.10, 68.85, 48.98,
2017,50, 0.084,263.43, 29.45, 64.85, 47.15,
2017,51, 0.075,262.02, 30.81, 64.34, 47.58,
2017,52, 0.069,261.33, 33.03, 65.20, 49.11,
2018, 1, 0.065,260.38, 39.25, 63.96, 51.61,
2018, 2, 0.064,259.82, 41.36, 66.68, 54.02,
2018, 3, 0.063,259.73, 47.62, 64.57, 56.10,
2018, 4, 0.061,260.17, 48.00, 62.19, 55.09,
2018, 5, 0.061,260.66, 47.38, 63.52, 55.45,
2018, 6, 0.063,261.53, 50.31, 60.78, 55.55,
2018, 7, 0.067,262.59, 54.31, 58.28, 56.30,
2018, 8, 0.071,263.93, 58.67, 56.05, 57.36,
2018, 9, 0.080,266.03, 61.68, 52.87, 57.27,
2018,10, 0.093,268.50, 64.68, 47.32, 56.00,
2018,11, 0.105,270.23, 61.29, 48.76, 55.03,
2018,12, 0.132,273.48, 68.43, 44.05, 56.24,
2018,13, 0.158,276.12, 71.56, 41.95, 56.75,
2018,14, 0.188,279.04, 74.39, 39.86, 57.12,
2018,15, 0.220,281.53, 76.12, 39.12, 57.62,
2018,16, 0.254,283.73, 76.10, 37.90, 57.00,
2018,17, 0.289,285.42, 73.75, 38.94, 56.35,
2018,18, 0.326,286.40, 72.57, 43.10, 57.83,
2018,19, 0.370,287.50, 74.90, 44.89, 59.89,
2018,20, 0.417,288.78, 79.91, 43.73, 61.82,
2018,21, 0.444,289.52, 78.79, 44.52, 61.66,
2018,22, 0.456,290.25, 74.75, 43.08, 58.94,
2018,23, 0.465,291.32, 71.63, 37.40, 54.53,
2018,24, 0.473,292.10, 68.75, 33.44, 51.10,
2018,25, 0.472,292.09, 65.83, 34.38, 50.09,
2018,26, 0.466,291.76, 63.54, 37.14, 50.34,
2018,27, 0.460,291.79, 62.40, 37.13, 49.71,
2018,28, 0.461,292.26, 63.43, 34.06, 48.77,
2018,29, 0.467,292.93, 65.07, 29.88, 47.48,
2018,30, 0.475,293.15, 67.92, 30.27, 49.13,
2018,31, 0.490,293.41, 72.87, 31.10, 52.01,
2018,32, 0.501,293.61, 75.30, 32.89, 54.09,
2018,33, 0.498,292.94, 73.66, 41.81, 57.71,
2018,34, 0.488,291.89, 69.20, 51.57, 60.37,
2018,35, 0.477,291.26, 65.11, 56.99, 61.02,
2018,36, 0.473,290.97, 67.15, 56.26, 61.68,
2018,37, 0.473,290.81, 72.80, 49.77, 61.28,
2018,38, 0.466,290.38, 75.17, 42.95, 59.06,
2018,39, 0.451,289.53, 75.47, 39.02, 57.25,
2018,40, 0.433,288.62, 77.57, 34.04, 55.80,
2018,41, 0.411,287.58, 78.05, 32.34, 55.20,
2018,42, 0.381,286.44, 78.84, 28.35, 53.60,
2018,43, 0.349,285.40, 80.81, 22.62, 51.71,
2018,44, 0.313,283.54, 80.96, 24.87, 52.91,
2018,45, 0.278,281.68, 81.93, 22.65, 52.29,
2018,46, 0.247,279.79, 81.85, 21.05, 51.45,
2018,47, 0.213,277.90, 79.46, 20.00, 49.73,
2018,48, 0.183,275.61, 76.24, 21.71, 48.97,
2018,49, 0.153,272.62, 71.14, 31.31, 51.23,
2018,50, 0.121,269.90, 63.22, 29.84, 46.53,
2018,51, 0.099,267.04, 55.28, 37.72, 46.50,
2018,52, 0.085,264.96, 51.32, 42.89, 47.11,
2019, 1, 0.078,263.72, 54.43, 45.76, 50.09,
2019, 2, 0.073,262.85, 54.86, 48.26, 51.56,
2019, 3, 0.071,262.90, 59.93, 45.39, 52.66,
2019, 4, 0.070,264.07, 60.65, 38.79, 49.72,
2019, 5, 0.068,264.30, 59.10, 39.04, 49.07,
2019, 6, 0.070,265.60, 61.22, 33.59, 47.40,
2019, 7, 0.076,267.39, 66.36, 26.17, 46.27,
2019, 8, 0.082,268.74, 70.11, 22.45, 46.28,
2019, 9, 0.091,270.60, 72.62, 19.82, 46.22,
2019,10, 0.104,272.77, 74.23, 18.39, 46.31,
2019,11, 0.113,273.77, 67.66, 25.10, 46.38,
2019,12, 0.137,275.91, 71.53, 26.81, 49.17,
2019,13, 0.161,277.95, 73.66, 28.46, 51.06,
2019,14, 0.189,280.34, 76.23, 27.57, 51.90,
2019,15, 0.223,282.80, 78.52, 26.74, 52.63,
2019,16, 0.264,285.59, 81.09, 21.10, 51.10,
2019,17, 0.303,287.57, 80.14, 19.67, 49.91,
2019,18, 0.346,289.00, 80.74, 18.32, 49.53,
2019,19, 0.391,290.46, 83.15, 14.97, 49.06,
2019,20, 0.427,291.48, 83.77, 16.06, 49.91,
2019,21, 0.454,292.08, 82.85, 18.40, 50.62,
2019,22, 0.475,292.77, 82.89, 17.62, 50.28,
2019,23, 0.487,293.14, 81.64, 19.40, 50.53,
2019,24, 0.493,293.09, 78.20, 23.95, 51.09,
2019,25, 0.500,293.40, 78.27, 22.38, 50.34,
2019,26, 0.509,293.99, 80.96, 17.75, 49.34,
2019,27, 0.508,294.20, 80.75, 16.32, 48.52,
2019,28, 0.501,294.19, 77.66, 17.67, 47.65,
2019,29, 0.492,294.10, 73.62, 20.27, 46.92,
2019,30, 0.484,294.04, 70.80, 23.07, 46.90,
2019,31, 0.488,294.24, 71.75, 23.77, 47.71,
2019,32, 0.491,294.19, 71.35, 26.76, 49.05,
2019,33, 0.491,293.88, 70.44, 31.13, 50.76,
2019,34, 0.492,293.65, 70.40, 31.24, 50.79,
2019,35, 0.493,293.40, 72.26, 30.83, 51.53,
2019,36, 0.494,292.97, 76.98, 31.22, 54.09,
2019,37, 0.494,292.64, 82.52, 25.74, 54.13,
2019,38, 0.486,292.15, 84.54, 17.95, 51.24,
2019,39, 0.472,291.19, 85.60, 13.97, 49.79,
2019,40, 0.455,290.16, 88.23, 10.10, 49.16,
2019,41, 0.431,288.86, 88.05, 13.24, 50.64,
2019,42, 0.394,287.03, 85.94, 20.05, 52.99,
2019,43, 0.355,285.19, 84.42, 24.62, 54.52,
2019,44, 0.317,283.42, 83.16, 25.38, 54.27,
2019,45, 0.283,281.84, 85.01, 20.98, 52.99,
2019,46, 0.251,280.01, 84.32, 19.12, 51.72,
2019,47, 0.214,277.32, 79.81, 23.12, 51.47,
2019,48, 0.183,274.69, 75.99, 26.58, 51.29,
2019,49, 0.157,272.68, 74.04, 30.78, 52.41,
2019,50, 0.132,271.06, 73.07, 23.80, 48.43,
2019,51, 0.112,268.80, 67.75, 28.82, 48.29,
2019,52, 0.097,266.79, 65.47, 33.65, 49.56,
2020, 1, 0.092,265.93, 73.76, 33.81, 53.79,
2020, 2, 0.086,265.28, 76.67, 34.87, 55.77,
2020, 3, 0.082,264.61, 78.03, 35.99, 57.01,
2020, 4, 0.079,265.42, 76.91, 30.94, 53.93,
2020, 5, 0.078,265.94, 77.26, 29.14, 53.20,
2020, 6, 0.080,266.67, 79.06, 27.32, 53.19,
2020, 7, 0.086,268.15, 82.97, 21.88, 52.43,
2020, 8, 0.092,269.51, 85.82, 18.20, 52.01,
2020, 9, 0.101,271.26, 87.03, 16.67, 51.85,
2020,10, 0.117,273.65, 89.04, 14.05, 51.54,
2020,11, 0.132,275.55, 85.63, 15.12, 50.37,
2020,12, 0.156,277.82, 86.69, 15.83, 51.26,
2020,13, 0.179,279.79, 86.26, 17.96, 52.11,
2020,14, 0.204,281.59, 85.28, 20.89, 53.09,
2020,15, 0.229,282.45, 82.32, 31.41, 56.87,
2020,16, 0.260,283.70, 79.54, 37.84, 58.69,
2020,17, 0.296,285.29, 77.37, 40.60, 58.99,
2020,18, 0.332,286.42, 75.69, 43.18, 59.43,
2020,19, 0.371,287.77, 75.67, 42.24, 58.96,
2020,20, 0.406,288.99, 75.90, 41.39, 58.64,
2020,21, 0.432,289.81, 73.82, 41.45, 57.64,
2020,22, 0.448,290.33, 71.66, 42.42, 57.07,
2020,23, 0.463,290.93, 71.03, 42.08, 56.57,
2020,24, 0.464,291.07, 65.18, 44.25, 54.74,
2020,25, 0.449,290.38, 56.12, 50.74, 53.44,
2020,26, 0.428,289.53, 49.02, 56.58, 52.83,
2020,27, 0.404,288.77, 42.03, 62.69, 52.38,
2020,28, 0.390,288.68, 38.02, 65.08, 51.61,
2020,29, 0.391,289.18, 38.00, 64.36, 51.14,
2020,30, 0.392,289.54, 37.95, 64.40, 51.09,
2020,31, 0.402,290.18, 40.63, 63.35, 51.96,
2020,32, 0.417,290.81, 43.66, 63.26, 53.45,
2020,33, 0.440,291.34, 50.82, 60.09, 55.44,
2020,34, 0.462,291.97, 57.84, 50.93, 54.36,
2020,35, 0.464,291.66, 58.78, 52.55, 55.64,
2020,36, 0.472,291.61, 66.40, 48.54, 57.45,
2020,37, 0.480,291.63, 76.00, 39.46, 57.73,
2020,38, 0.467,290.50, 75.81, 41.32, 58.56,
2020,39, 0.445,289.06, 72.42, 46.13, 59.28,
2020,40, 0.426,287.74, 73.37, 48.15, 60.76,
2020,41, 0.406,286.58, 75.20, 47.93, 61.57,
2020,42, 0.374,285.07, 74.69, 46.98, 60.83,
2020,43, 0.336,283.41, 73.86, 46.68, 60.27,
2020,44, 0.300,281.70, 73.92, 43.11, 58.52,
2020,45, 0.263,279.58, 73.43, 40.27, 56.85,
2020,46, 0.231,277.61, 72.93, 36.42, 54.67,
2020,47, 0.196,275.27, 69.24, 36.81, 53.02,
2020,48, 0.164,272.42, 63.44, 40.38, 51.91,
2020,49, 0.138,270.00, 60.12, 44.99, 52.56,
2020,50, 0.116,268.66, 59.65, 36.81, 48.23,
2020,51, 0.099,267.14, 55.73, 37.17, 46.45,
2020,52, 0.085,265.63, 53.27, 39.00, 46.13,
2021, 1, 0.081,265.31, 60.67, 36.12, 48.40,
2021, 2, 0.079,265.32, 66.13, 33.29, 49.71,
2021, 3, 0.077,265.38, 69.70, 30.24, 49.97,
2021, 4, 0.075,266.56, 70.50, 22.92, 46.71,
2021, 5, 0.074,266.95, 70.22, 21.58, 45.90,
2021, 6, 0.076,267.51, 70.95, 20.62, 45.79,
2021, 7, 0.082,268.69, 74.94, 17.06, 46.00,
2021, 8, 0.088,269.97, 79.27, 13.44, 46.36,
2021, 9, 0.096,271.46, 80.71, 13.28, 46.99,
2021,10, 0.109,273.39, 80.99, 13.59, 47.29,
2021,11, 0.122,274.81, 76.91, 17.75, 47.33,
2021,12, 0.149,277.27, 81.73, 17.87, 49.80,
2021,13, 0.175,279.66, 84.03, 17.91, 50.97,
2021,14, 0.205,282.13, 86.54, 16.63, 51.58,
2021,15, 0.237,283.76, 86.33, 21.65, 53.99,
2021,16, 0.273,285.38, 85.79, 24.76, 55.28,
2021,17, 0.314,287.11, 85.08, 25.30, 55.19,
2021,18, 0.353,288.08, 83.53, 28.04, 55.79,
2021,19, 0.387,288.92, 81.54, 31.16, 56.35,
2021,20, 0.421,289.87, 81.54, 32.67, 57.11,
2021,21, 0.447,290.61, 80.18, 33.24, 56.71,
2021,22, 0.465,291.38, 78.85, 31.64, 55.27,
2021,23, 0.483,292.24, 79.89, 28.23, 54.07,
2021,24, 0.495,292.81, 79.36, 26.27, 52.82,
2021,25, 0.502,293.23, 79.43, 23.48, 51.43,
2021,26, 0.509,293.79, 81.20, 18.92, 50.02,
2021,27, 0.511,294.16, 81.82, 15.86, 48.80,
2021,28, 0.508,294.43, 80.65, 14.65, 47.61,
2021,29, 0.508,294.76, 79.68, 13.35, 46.50,
2021,30, 0.510,294.93, 80.23, 14.13, 47.15,
2021,31, 0.514,294.87, 81.69, 17.15, 49.42,
2021,32, 0.514,294.38, 80.47, 24.98, 52.70,
2021,33, 0.512,293.63, 79.42, 34.35, 56.85,
2021,34, 0.508,292.91, 78.39, 40.04, 59.18,
2021,35, 0.503,292.52, 77.64, 41.83, 59.72,
2021,36, 0.501,292.24, 80.28, 40.55, 60.40,
2021,37, 0.497,291.76, 84.12, 37.37, 60.74,
2021,38, 0.489,291.39, 86.40, 28.52, 57.46,
2021,39, 0.475,290.80, 86.88, 19.96, 53.42,
2021,40, 0.451,289.66, 86.06, 18.00, 52.03,
2021,41, 0.422,288.15, 83.31, 24.00, 53.65,
2021,42, 0.386,286.60, 81.38, 26.26, 53.82,
2021,43, 0.351,285.46, 81.70, 22.01, 51.85,
2021,44, 0.316,283.96, 82.69, 20.85, 51.77,
2021,45, 0.283,282.31, 84.45, 17.50, 50.97,
2021,46, 0.252,280.69, 84.74, 14.67, 49.70,
2021,47, 0.218,278.61, 82.46, 15.44, 48.95,
2021,48, 0.189,276.52, 80.14, 16.28, 48.21,
2021,49, 0.161,273.83, 76.98, 24.93, 50.96,
2021,50, 0.132,271.08, 72.93, 23.23, 48.08,
2021,51, 0.109,268.21, 65.41, 30.94, 48.17,
2021,52, 0.093,266.07, 61.51, 36.07, 48.79,
2022, 1, 0.084,264.67, 63.82, 39.42, 51.62,
2022, 2, 0.076,263.20, 61.42, 45.22, 53.32,
2022, 3, 0.072,262.79, 63.20, 44.95, 54.07,
2022, 4, 0.070,263.84, 62.69, 39.09, 50.89,
2022, 5, 0.068,263.83, 60.12, 40.84, 50.48,
2022, 6, 0.067,263.99, 57.90, 42.59, 50.25,
2022, 7, 0.071,264.98, 59.27, 40.46, 49.86,
2022, 8, 0.077,266.72, 63.80, 34.34, 49.07,
2022, 9, 0.085,268.91, 66.34, 29.52, 47.93,
2022,10, 0.097,271.23, 67.69, 26.96, 47.33,
2022,11, 0.108,272.66, 63.31, 30.87, 47.09,
2022,12, 0.134,275.75, 69.82, 26.94, 48.38,
2022,13, 0.161,278.78, 74.50, 22.77, 48.63,
2022,14, 0.193,281.71, 78.74, 18.75, 48.74,
2022,15, 0.228,284.11, 81.35, 18.15, 49.75,
2022,16, 0.270,286.35, 83.95, 16.12, 50.04,
2022,17, 0.311,287.96, 83.38, 17.00, 50.19,
2022,18, 0.352,289.02, 83.10, 18.52, 50.81,
2022,19, 0.397,290.37, 85.14, 16.15, 50.65,
2022,20, 0.427,291.25, 83.61, 18.30, 50.96,
2022,21, 0.450,291.69, 81.41, 21.77, 51.59,
2022,22, 0.472,292.29, 82.04, 21.80, 51.96,
2022,23, 0.477,292.30, 77.48, 27.11, 52.33,
2022,24, 0.473,291.86, 69.21, 35.62, 52.46,
2022,25, 0.466,291.56, 63.31, 39.31, 51.36,
2022,26, 0.453,291.21, 58.32, 42.38, 50.38,
2022,27, 0.428,290.64, 50.56, 47.27, 48.97,
2022,28, 0.399,289.86, 40.82, 54.91, 47.96,
2022,29, 0.383,289.42, 34.90, 61.17, 48.09,
2022,30, 0.465,292.34, 64.40, 38.76, 51.52,
2022,31, 0.473,293.09, 67.29, 34.52, 50.87,
2022,32, 0.476,293.02, 66.98, 38.66, 52.79,
2022,33, 0.467,292.29, 62.09, 48.52, 55.28,
2022,34, 0.472,292.52, 63.16, 43.46, 53.30,
2022,35, 0.484,293.15, 69.37, 33.14, 51.24,
2022,36, 0.481,292.82, 71.42, 32.67, 52.03,
2022,37, 0.481,292.51, 76.99, 27.35, 52.17,
2022,38, 0.481,292.33, 82.95, 15.64, 49.29,
2022,39, 0.467,291.16, 83.27, 14.74, 49.01,
2022,40, 0.446,289.81, 83.96, 15.89, 49.93,
2022,41, 0.424,288.47, 84.67, 19.34, 52.01,
2022,42, 0.387,286.41, 82.06, 28.94, 55.50,
2022,43, 0.348,284.66, 80.19, 31.58, 55.88,
2022,44, 0.314,283.41, 81.46, 26.09, 53.78,
2022,45, 0.280,281.63, 83.04, 23.14, 53.09,
2022,46, 0.246,279.62, 81.20, 22.19, 51.70,
2022,47, 0.208,277.41, 76.17, 23.06, 49.62,
2022,48, 0.172,274.52, 69.17, 28.09, 48.63,
2022,49, 0.136,270.48, 58.46, 42.35, 50.40,
2022,50, 0.105,266.78, 48.89, 46.81, 47.85,
2022,51, 0.085,263.88, 41.10, 54.46, 47.78,
2022,52, 0.074,262.89, 39.35, 53.86, 46.61,
2023, 1, 0.068,262.36, 42.53, 52.99, 47.76,
2023, 2, 0.066,261.65, 45.54, 54.57, 50.06,
2023, 3, 0.066,262.11, 52.39, 49.59, 50.99,
2023, 4, 0.066,263.55, 54.70, 41.54, 48.12,
2023, 5, 0.067,264.08, 56.89, 39.98, 48.43,
2023, 6, 0.070,265.07, 61.02, 36.62, 48.82,
2023, 7, 0.076,266.77, 67.18, 29.91, 48.55,
2023, 8, 0.084,269.00, 74.41, 20.41, 47.41,
2023, 9, 0.095,271.48, 79.23, 13.98, 46.60,
2023,10, 0.111,274.22, 82.80,  9.22, 46.01,
2023,11, 0.128,276.42, 82.09,  8.65, 45.37,
2023,12, 0.156,279.19, 87.36,  6.62, 46.99,
2023,13, 0.183,281.53, 89.61,  6.21, 47.91,
2023,14, 0.212,283.60, 90.55,  6.94, 48.75,
2023,15, 0.244,285.11, 90.34, 11.62, 50.98,
2023,16, 0.280,286.28, 89.30, 17.25, 53.28,
2023,17, 0.320,287.26, 87.41, 23.68, 55.54,
2023,18, 0.359,288.05, 85.68, 28.24, 56.96,
2023,19, 0.398,288.91, 85.36, 31.23, 58.30,
2023,20, 0.431,289.82, 85.25, 33.26, 59.26,
2023,21, 0.453,290.40, 82.58, 35.61, 59.09,
2023,22, 0.462,290.38, 77.99, 41.86, 59.94,
2023,23, 0.467,290.77, 72.90, 43.64, 58.29,
2023,24, 0.474,291.79, 69.70, 37.06, 53.39,
2023,25, 0.475,292.02, 67.84, 35.01, 51.45,
2023,26, 0.472,292.29, 66.59, 32.01, 49.30,
2023,27, 0.471,292.82, 67.42, 27.65, 47.48,
2023,28, 0.471,293.26, 67.49, 25.09, 46.28,
2023,29, 0.476,293.80, 68.71, 22.31, 45.48,
2023,30, 0.483,294.33, 70.76, 19.82, 45.27,
2023,31, 0.493,294.83, 73.98, 17.71, 45.82,
2023,32, 0.501,295.06, 75.41, 17.66, 46.52,
2023,33, 0.504,295.00, 75.88, 19.09, 47.45,
2023,34, 0.500,294.59, 74.54, 20.85, 47.67,
2023,35, 0.491,293.58, 71.78, 29.25, 50.50,
2023,36, 0.486,293.17, 73.42, 29.07, 51.23,
2023,37, 0.485,292.75, 78.71, 24.29, 51.50,
2023,38, 0.480,291.99, 82.05, 20.17, 51.11,
2023,39, 0.464,290.91, 82.34, 17.98, 50.16,
2023,40, 0.445,289.68, 83.46, 17.36, 50.41,
2023,41, 0.420,288.34, 82.91, 20.76, 51.84,
2023,42, 0.381,286.60, 79.09, 25.85, 52.47,
2023,43, 0.344,285.36, 78.36, 22.67, 50.52,
2023,44, 0.312,284.40, 80.67, 15.98, 48.33,
2023,45, 0.276,282.32, 80.65, 17.14, 48.89,
2023,46, 0.239,280.16, 77.89, 18.06, 47.97,
2023,47, 0.202,277.83, 72.87, 20.05, 46.46,
2023,48, 0.167,274.66, 65.13, 26.82, 45.98,
2023,49, 0.133,270.78, 55.92, 40.58, 48.25,
2023,50, 0.108,268.45, 51.76, 37.72, 44.74,
2023,51, 0.095,267.16, 50.87, 37.28, 44.08,
2023,52, 0.083,265.72, 50.39, 39.11, 44.75,
2024, 1, 0.080,265.09, 57.30, 38.42, 47.86,
2024, 2, 0.074,264.25, 58.27, 40.75, 49.51,
2024, 3, 0.069,263.28, 56.87, 43.64, 50.26,
2024, 4, 0.069,264.03, 58.82, 39.43, 49.12,
2024, 5, 0.070,264.31, 61.60, 39.36, 50.48,
2024, 6, 0.072,264.80, 63.51, 39.18, 51.34,
2024, 7, 0.078,265.90, 68.20, 36.53, 52.37,
2024, 8, 0.085,267.39, 74.07, 32.38, 53.22,
2024, 9, 0.095,268.96, 78.12, 31.64, 54.88,
2024,10, 0.108,270.77, 78.55, 32.40, 55.47,
2024,11, 0.122,272.72, 76.44, 32.73, 54.58,
2024,12, 0.152,276.32, 83.93, 24.52, 54.22,
2024,13, 0.181,279.63, 88.24, 17.82, 53.03,
2024,14, 0.213,283.09, 91.52,  9.71, 50.61,
2024,15, 0.248,285.60, 92.69,  7.69, 50.19,
2024,16, 0.284,287.28, 91.33,  8.95, 50.14,
2024,17, 0.326,288.63, 90.12, 11.56, 50.84,
2024,18, 0.372,289.79, 90.88, 12.05, 51.46,
2024,19, 0.413,290.64, 90.89, 14.23, 52.56,
2024,20, 0.444,291.02, 90.13, 21.14, 55.64,
2024,21, 0.468,291.30, 88.17, 26.14, 57.19,
2024,22, 0.484,292.04, 86.37, 25.69, 56.03,
2024,23, 0.493,292.61, 83.37, 25.36, 54.37,
2024,24, 0.494,292.94, 77.98, 26.22, 52.11,
2024,25, 0.499,293.48, 76.53, 22.97, 49.75,
2024,26, 0.499,293.85, 76.48, 19.73, 48.09,
2024,27, 0.488,294.04, 72.34, 18.77, 45.53,
2024,28, 0.474,294.11, 67.52, 19.02, 43.22,
2024,29, 0.465,293.81, 63.70, 23.01, 43.31,
2024,30, 0.465,293.80, 63.43, 25.24, 44.36,
2024,31, 0.476,294.21, 68.18, 23.25, 45.73,
2024,32, 0.487,294.28, 70.49, 25.18, 47.86,
2024,33, 0.496,294.27, 72.85, 27.17, 50.01,
2024,34, 0.501,294.39, 75.09, 22.80, 48.93,
2024,35, 0.499,294.35, 75.49, 19.70, 47.59,
2024,36, 0.497,294.11, 78.50, 17.20, 47.85,
2024,37, 0.495,293.69, 83.15, 12.20, 47.68,
2024,38, 0.489,292.95, 86.37,  7.02, 46.69,
2024,39, 0.477,291.82, 88.05,  5.01, 46.53,
2024,40, 0.458,290.61, 90.07,  3.44, 46.74,
2024,41, 0.436,289.43, 90.99,  4.83, 47.91,
2024,42, 0.402,287.94, 90.08,  8.24, 49.16,
2024,43, 0.368,286.69, 91.51,  7.03, 49.27,
2024,44, 0.332,285.02, 92.01,  9.95, 50.98,
2024,45, 0.294,282.54, 91.27, 15.14, 53.20,
2024,46, 0.258,280.08, 88.79, 18.60, 53.69,
2024,47, 0.218,277.22, 82.49, 24.16, 53.32,
2024,48, 0.182,274.26, 75.47, 29.44, 52.45,
2024,49, 0.148,271.20, 67.50, 38.52, 53.01,
2024,50, 0.117,268.80, 59.61, 35.82, 47.71,
2024,51, 0.097,266.67, 52.65, 39.52, 46.09,
2024,52, 0.084,265.16, 50.82, 41.30, 46.06,
2025, 1, 0.082,265.20, 59.77, 36.45, 48.11,
2025, 2, 0.079,265.10, 65.03, 34.42, 49.73,
2025, 3, 0.076,265.05, 68.11, 31.89, 50.00,
2025, 4, 0.075,265.99, 69.77, 25.99, 47.88,
2025, 5, 0.074,266.12, 69.23, 26.33, 47.78,
2025, 6, 0.073,266.06, 66.81, 29.31, 48.06,
2025, 7, 0.075,266.63, 66.81, 29.92, 48.36,
2025, 8, 0.079,267.70, 66.95, 28.22, 47.58,
2025, 9, 0.085,269.16, 66.55, 28.40, 47.48,
2025,10, 0.096,270.78, 67.02, 30.54, 48.78,
2025,11, 0.100,270.95, 56.90, 42.94, 49.92,
2025,12, 0.116,272.56, 56.31, 48.56, 52.44,
2025,13, 0.136,274.82, 57.71, 49.86, 53.79,
2025,14, 0.163,277.33, 60.83, 50.07, 55.45,
2025,15, 0.192,279.57, 61.93, 52.59, 57.26,
2025,16, 0.228,282.13, 63.45, 49.83, 56.64,
2025,17, 0.272,284.86, 66.41, 44.02, 55.21,
2025,18, 0.317,286.63, 69.14, 40.69, 54.91,
2025,19, 0.362,288.11, 72.18, 38.51, 55.35,
2025,20, 0.404,289.38, 75.14, 37.49, 56.31,
2025,21, 0.437,290.59, 76.40, 33.36, 54.88,
2025,22, 0.466,292.37, 79.14, 22.15, 50.65,
2025,23, 0.486,293.62, 80.62, 14.74, 47.69,
2025,24, 0.495,294.18, 78.71, 13.34, 46.01,
2025,25, 0.504,294.80, 79.39,  9.85, 44.61,
2025,26, 0.509,295.08, 80.40,  8.08, 44.21,
2025,27, 0.511,295.25, 81.06,  7.59, 44.30,
2025,28, 0.513,295.44, 81.51,  6.86, 44.17,
2025,29, 0.512,295.54, 80.34,  7.20, 43.75,
2025,30, 0.512,295.68, 80.09,  8.09, 44.10,
2025,31, 0.513,295.70, 81.29,  8.86, 45.06,
2025,32, 0.514,295.45, 80.70, 12.83, 46.77,
2025,33, 0.512,294.75, 78.74, 21.99, 50.36,
2025,34, 0.506,294.28, 77.25, 24.21, 50.70,
2025,35, 0.505,294.00, 77.97, 23.88, 50.92,
2025,36, 0.504,293.67, 81.39, 22.83, 52.11,
2025,37, 0.503,293.31, 86.65, 17.30, 51.97,
2025,38, 0.496,292.63, 89.71, 11.50, 50.61,
2025,39, 0.482,291.61, 90.81,  7.96, 49.38,
2025,40, 0.462,290.37, 91.84,  6.86, 49.33,
2025,41, 0.436,288.86, 90.79, 13.17, 51.98,
2025,42, 0.399,287.05, 88.44, 20.28, 54.36,
2025,43, 0.360,285.25, 87.41, 24.59, 56.00,
2025,44, 0.321,283.15, 85.72, 28.76, 57.24,
2025,45, 0.283,281.14, 84.88, 27.31, 56.10,
2025,46, 0.241,278.72, 78.75, 28.62, 53.68,
2025,47, 0.190,275.33, 65.58, 36.31, 50.94,
2025,48, 0.151,271.80, 54.89, 43.97, 49.43,
2025,49, 0.121,268.52, 47.14, 52.74, 49.94,
2025,50, 0.096,265.67, 40.53, 53.48, 47.00,
2025,51, 0.079,263.26, 35.27, 58.45, 46.86,
2025,52, 0.067,261.68, 32.71, 61.31, 47.01,
2026, 1, 0.061,260.64, 33.66, 63.66, 48.66,
2026, 2, 0.057,259.82, 33.31, 65.57, 49.44,
2026, 3, 0.055,259.79, 36.33, 63.87, 50.10,
2026, 4, 0.054,260.71, 37.51, 59.43, 48.47,
2026, 5, 0.056,261.75, 41.60, 55.06, 48.33,
2026, 6, 0.063,263.82, 51.89, 45.15, 48.52,
2026, 7, 0.069,266.00, 59.28, 35.53, 47.41,
2026, 8, 0.078,268.01, 67.38, 27.55, 47.47,
2026, 9, 0.090,270.44, 74.84, 21.24, 48.04,
2026,10, 0.106,273.03, 78.96, 17.45, 48.20,
2026,11, 0.122,275.01, 77.72, 18.27, 47.99,
