Mean data for JPN  Province= 45: Yamagata,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2017,19, 0.337,288.83, 65.45, 36.92, 51.18,
2017,20, 0.386,290.38, 68.83, 36.33, 52.60,
2017,21, 0.425,291.60, 71.21, 33.34, 52.32,
2017,22, 0.449,292.56, 70.74, 29.44, 50.11,
2017,23, 0.466,293.53, 71.13, 22.04, 46.58,
2017,24, 0.479,294.09, 73.07, 17.40, 45.25,
2017,25, 0.486,294.46, 74.35, 13.92, 44.12,
2017,26, 0.488,294.96, 74.40, 10.07, 42.23,
2017,27, 0.492,295.48, 76.82,  6.28, 41.51,
2017,28, 0.497,295.60, 78.73,  6.07, 42.34,
2017,29, 0.500,295.52, 78.04,  7.63, 42.81,
2017,30, 0.492,295.01, 72.85, 14.59, 43.69,
2017,31, 0.486,294.43, 69.70, 22.59, 46.05,
2017,32, 0.488,294.17, 70.14, 27.80, 48.94,
2017,33, 0.484,293.62, 68.94, 34.51, 51.72,
2017,34, 0.477,292.94, 67.10, 40.19, 53.64,
2017,35, 0.468,292.39, 65.25, 41.60, 53.37,
2017,36, 0.465,291.92, 66.38, 40.72, 53.49,
2017,37, 0.463,291.41, 69.69, 39.09, 54.36,
2017,38, 0.451,290.56, 70.07, 38.77, 54.42,
2017,39, 0.430,289.32, 67.39, 42.65, 55.02,
2017,40, 0.406,287.85, 64.75, 49.56, 57.16,
2017,41, 0.382,286.43, 63.45, 54.61, 59.03,
2017,42, 0.348,285.01, 61.71, 52.34, 57.03,
2017,43, 0.309,283.32, 59.35, 52.33, 55.84,
2017,44, 0.284,283.09, 66.14, 32.93, 49.53,
2017,45, 0.254,281.03, 68.36, 31.35, 49.86,
2017,46, 0.212,278.01, 63.47, 36.58, 50.03,
2017,47, 0.166,274.45, 54.31, 45.00, 49.66,
2017,48, 0.130,270.62, 45.88, 52.65, 49.26,
2017,49, 0.104,266.90, 40.00, 62.79, 51.39,
2017,50, 0.084,263.49, 38.54, 64.43, 51.48,
2017,51, 0.069,260.77, 37.16, 68.30, 52.73,
2017,52, 0.058,259.15, 37.74, 70.70, 54.22,
2018, 1, 0.050,257.58, 42.87, 67.90, 55.39,
2018, 2, 0.047,256.82, 43.00, 70.04, 56.52,
2018, 3, 0.046,256.80, 46.83, 67.16, 57.00,
2018, 4, 0.044,257.67, 50.74, 59.75, 55.24,
2018, 5, 0.044,258.49, 51.98, 57.74, 54.86,
2018, 6, 0.047,259.85, 57.11, 51.91, 54.51,
2018, 7, 0.051,261.64, 64.38, 44.85, 54.62,
2018, 8, 0.056,263.77, 68.28, 38.25, 53.27,
2018, 9, 0.063,266.74, 69.27, 32.78, 51.02,
2018,10, 0.073,269.66, 69.76, 25.67, 47.71,
2018,11, 0.078,270.48, 60.31, 31.01, 45.66,
2018,12, 0.110,275.12, 69.86, 25.10, 47.48,
2018,13, 0.134,277.70, 69.87, 26.12, 48.00,
2018,14, 0.159,280.00, 71.00, 27.09, 49.04,
2018,15, 0.189,282.26, 72.21, 28.43, 50.32,
2018,16, 0.229,284.31, 74.38, 29.21, 51.79,
2018,17, 0.274,286.18, 74.72, 31.82, 53.27,
2018,18, 0.322,287.48, 75.37, 35.55, 55.46,
2018,19, 0.375,288.84, 78.03, 38.90, 58.46,
2018,20, 0.423,290.10, 81.30, 40.94, 61.16,
2018,21, 0.454,291.14, 81.33, 39.57, 60.46,
2018,22, 0.474,292.06, 80.08, 35.31, 57.72,
2018,23, 0.487,293.22, 79.82, 25.28, 52.54,
2018,24, 0.496,294.01, 80.05, 17.85, 48.97,
2018,25, 0.500,294.32, 80.38, 14.62, 47.49,
2018,26, 0.503,294.83, 79.92, 10.72, 45.32,
2018,27, 0.503,295.28, 80.83,  7.58, 44.15,
2018,28, 0.505,295.57, 81.27,  6.24, 43.71,
2018,29, 0.501,295.43, 77.83,  8.66, 43.24,
2018,30, 0.501,295.37, 75.07, 11.97, 43.51,
2018,31, 0.511,295.69, 78.24, 10.54, 44.36,
2018,32, 0.517,295.53, 79.84, 13.68, 46.75,
2018,33, 0.512,294.85, 77.67, 22.03, 49.85,
2018,34, 0.500,293.74, 74.47, 32.18, 53.33,
2018,35, 0.486,292.81, 71.30, 37.37, 54.29,
2018,36, 0.476,291.95, 69.94, 40.49, 55.18,
2018,37, 0.473,291.33, 73.34, 39.75, 56.52,
2018,38, 0.467,290.94, 76.84, 33.37, 55.11,
2018,39, 0.451,290.09, 76.81, 31.64, 54.23,
2018,40, 0.432,289.14, 77.52, 30.61, 54.06,
2018,41, 0.408,288.00, 77.94, 31.93, 54.93,
2018,42, 0.375,286.54, 77.36, 32.40, 54.88,
2018,43, 0.339,285.39, 77.47, 27.67, 52.57,
2018,44, 0.304,283.94, 78.13, 25.48, 51.80,
2018,45, 0.269,282.01, 77.51, 23.87, 50.69,
2018,46, 0.233,279.97, 76.73, 23.88, 50.31,
2018,47, 0.197,277.94, 74.51, 25.12, 49.81,
2018,48, 0.164,274.82, 69.76, 31.10, 50.43,
2018,49, 0.132,270.80, 61.62, 45.71, 53.66,
2018,50, 0.102,267.02, 55.14, 47.35, 51.24,
2018,51, 0.081,263.97, 50.28, 52.49, 51.38,
2018,52, 0.066,262.00, 47.88, 53.42, 50.65,
2019, 1, 0.058,260.66, 51.99, 52.93, 52.46,
2019, 2, 0.053,259.75, 53.50, 53.46, 53.48,
2019, 3, 0.050,259.69, 56.67, 51.02, 53.85,
2019, 4, 0.048,261.32, 58.48, 42.00, 50.24,
2019, 5, 0.049,262.49, 60.74, 35.98, 48.36,
2019, 6, 0.052,264.47, 66.26, 28.20, 47.23,
2019, 7, 0.057,266.47, 72.25, 22.10, 47.18,
2019, 8, 0.062,268.25, 76.24, 17.65, 46.95,
2019, 9, 0.070,270.23, 77.66, 15.40, 46.53,
2019,10, 0.079,272.16, 76.52, 15.06, 45.79,
2019,11, 0.084,272.48, 64.79, 23.67, 44.23,
2019,12, 0.116,276.12, 73.93, 20.45, 47.19,
2019,13, 0.138,278.24, 73.56, 22.78, 48.17,
2019,14, 0.160,279.90, 72.55, 26.12, 49.34,
2019,15, 0.189,281.98, 72.88, 28.04, 50.46,
2019,16, 0.230,284.48, 75.13, 27.10, 51.11,
2019,17, 0.274,286.82, 75.13, 26.29, 50.71,
2019,18, 0.326,288.85, 77.10, 23.69, 50.40,
2019,19, 0.376,290.49, 79.01, 22.70, 50.85,
2019,20, 0.414,291.46, 78.71, 25.84, 52.30,
2019,21, 0.442,291.79, 77.38, 31.81, 54.62,
2019,22, 0.458,292.04, 74.37, 34.92, 54.64,
2019,23, 0.458,291.96, 68.40, 37.25, 52.79,
2019,24, 0.457,291.80, 64.29, 37.94, 51.05,
2019,25, 0.462,292.25, 65.93, 31.24, 48.53,
2019,26, 0.464,292.74, 66.25, 25.51, 45.86,
2019,27, 0.462,292.97, 66.68, 23.75, 45.15,
2019,28, 0.466,293.19, 67.58, 24.19, 45.82,
2019,29, 0.467,293.15, 65.63, 28.05, 46.82,
2019,30, 0.473,293.60, 65.07, 28.76, 46.87,
2019,31, 0.485,294.21, 68.59, 25.64, 47.03,
2019,32, 0.493,294.35, 71.02, 25.94, 48.48,
2019,33, 0.495,294.39, 71.87, 26.24, 49.05,
2019,34, 0.497,294.33, 73.72, 24.55, 49.13,
2019,35, 0.497,294.10, 75.96, 21.46, 48.64,
2019,36, 0.491,293.48, 76.37, 21.50, 48.92,
2019,37, 0.490,293.12, 80.42, 16.63, 48.52,
2019,38, 0.485,292.75, 84.24,  9.68, 46.96,
2019,39, 0.469,291.64, 84.51, 10.24, 47.38,
2019,40, 0.450,290.51, 85.44, 10.50, 47.97,
2019,41, 0.422,289.01, 84.72, 17.33, 51.02,
2019,42, 0.381,286.94, 79.84, 26.95, 53.39,
2019,43, 0.341,285.28, 77.57, 28.37, 52.97,
2019,44, 0.305,284.02, 78.36, 23.76, 51.06,
2019,45, 0.274,282.47, 80.28, 19.67, 49.97,
2019,46, 0.239,280.67, 80.03, 18.62, 49.32,
2019,47, 0.204,278.53, 78.80, 20.69, 49.74,
2019,48, 0.175,276.25, 77.42, 22.41, 49.91,
2019,49, 0.150,273.61, 75.55, 32.10, 53.82,
2019,50, 0.128,271.43, 79.58, 24.43, 52.01,
2019,51, 0.110,270.09, 82.20, 21.35, 51.78,
2019,52, 0.094,268.10, 84.31, 22.80, 53.56,
2020, 1, 0.081,266.17, 90.69, 24.71, 57.70,
2020, 2, 0.072,265.12, 91.96, 26.04, 59.00,
2020, 3, 0.066,264.41, 91.56, 27.27, 59.42,
2020, 4, 0.061,265.17, 89.09, 22.35, 55.72,
2020, 5, 0.060,265.48, 88.38, 20.68, 54.53,
2020, 6, 0.062,266.58, 89.52, 17.57, 53.54,
2020, 7, 0.065,268.07, 90.95, 14.10, 52.52,
2020, 8, 0.070,269.52, 91.83, 11.40, 51.61,
2020, 9, 0.078,271.41, 92.09,  9.77, 50.93,
2020,10, 0.089,273.37, 91.63,  9.34, 50.49,
2020,11, 0.102,274.88, 86.47, 12.63, 49.55,
2020,12, 0.134,278.64, 90.94,  8.84, 49.89,
2020,13, 0.161,280.97, 90.26, 10.23, 50.24,
2020,14, 0.186,282.68, 88.56, 13.00, 50.78,
2020,15, 0.214,284.07, 86.13, 17.72, 51.92,
2020,16, 0.251,285.71, 84.94, 20.56, 52.75,
2020,17, 0.294,287.55, 83.60, 21.72, 52.66,
2020,18, 0.341,288.96, 82.33, 23.47, 52.90,
2020,19, 0.384,290.25, 81.41, 25.67, 53.54,
2020,20, 0.417,291.03, 79.61, 30.70, 55.21,
2020,21, 0.442,291.53, 77.48, 34.70, 56.15,
2020,22, 0.457,291.94, 74.01, 35.77, 54.96,
2020,23, 0.463,292.08, 70.02, 36.41, 53.22,
2020,24, 0.456,291.42, 63.55, 41.70, 52.60,
2020,25, 0.431,290.13, 53.27, 48.89, 51.00,
2020,26, 0.403,289.04, 43.41, 52.24, 47.77,
2020,27, 0.378,287.76, 36.32, 59.77, 47.98,
2020,28, 0.363,287.13, 30.93, 68.09, 49.45,
2020,29, 0.369,287.73, 29.98, 72.21, 51.03,
2020,30, 0.386,288.83, 32.62, 70.82, 51.65,
2020,31, 0.409,290.09, 39.37, 65.84, 52.55,
2020,32, 0.435,291.11, 48.28, 59.91, 54.12,
2020,33, 0.455,291.83, 56.55, 53.82, 55.19,
2020,34, 0.476,292.78, 65.61, 42.28, 53.95,
2020,35, 0.475,292.93, 67.00, 35.53, 51.21,
2020,36, 0.469,292.38, 67.57, 34.86, 51.20,
2020,37, 0.464,291.50, 69.85, 36.74, 53.28,
2020,38, 0.447,290.36, 68.37, 39.91, 54.14,
2020,39, 0.424,288.93, 64.96, 46.60, 55.78,
2020,40, 0.410,287.81, 67.06, 49.64, 58.35,
2020,41, 0.394,286.78, 70.61, 49.73, 60.17,
2020,42, 0.365,285.43, 71.91, 47.44, 59.68,
2020,43, 0.332,284.20, 72.99, 42.48, 57.74,
2020,44, 0.300,282.90, 75.53, 36.26, 55.90,
2020,45, 0.266,280.57, 75.73, 36.56, 56.15,
2020,46, 0.232,278.51, 75.61, 34.43, 55.02,
2020,47, 0.198,276.62, 75.44, 32.97, 54.21,
2020,48, 0.164,273.39, 70.57, 38.76, 54.66,
2020,49, 0.131,269.47, 61.53, 51.58, 56.55,
2020,50, 0.102,266.25, 56.87, 50.66, 53.76,
2020,51, 0.080,263.76, 51.26, 52.92, 52.09,
2020,52, 0.065,261.87, 47.78, 53.61, 50.69,
2021, 1, 0.059,261.08, 54.25, 49.78, 52.02,
2021, 2, 0.055,261.01, 59.23, 45.51, 52.37,
2021, 3, 0.052,261.29, 60.85, 41.16, 51.00,
2021, 4, 0.049,262.82, 62.55, 31.76, 47.16,
2021, 5, 0.050,263.47, 63.77, 28.07, 45.92,
2021, 6, 0.051,264.51, 66.40, 25.50, 45.95,
2021, 7, 0.056,266.27, 72.69, 20.73, 46.71,
2021, 8, 0.062,268.27, 77.89, 15.51, 46.70,
2021, 9, 0.070,270.47, 80.83, 12.81, 46.82,
2021,10, 0.081,272.80, 81.49, 11.22, 46.35,
2021,11, 0.089,273.75, 72.97, 16.65, 44.81,
2021,12, 0.126,278.18, 83.78, 10.36, 47.07,
2021,13, 0.152,280.81, 84.84, 10.58, 47.71,
2021,14, 0.180,282.75, 85.26, 12.24, 48.75,
2021,15, 0.210,284.24, 84.36, 16.52, 50.44,
2021,16, 0.249,285.95, 84.39, 19.17, 51.78,
2021,17, 0.296,287.96, 84.13, 19.18, 51.66,
2021,18, 0.341,289.09, 82.47, 22.74, 52.60,
2021,19, 0.380,289.92, 80.02, 28.83, 54.42,
2021,20, 0.414,290.64, 78.43, 35.03, 56.74,
2021,21, 0.441,291.17, 77.05, 38.52, 57.84,
2021,22, 0.461,291.70, 75.57, 38.22, 56.95,
2021,23, 0.478,292.39, 76.07, 33.13, 54.62,
2021,24, 0.488,292.96, 77.07, 27.54, 52.36,
2021,25, 0.492,293.35, 77.52, 22.66, 50.13,
2021,26, 0.496,293.94, 77.67, 17.32, 47.52,
2021,27, 0.496,294.39, 78.62, 14.00, 46.23,
2021,28, 0.496,294.59, 78.59, 13.53, 45.96,
2021,29, 0.501,295.01, 78.63, 11.68, 45.12,
2021,30, 0.509,295.39, 78.99, 10.98, 44.98,
2021,31, 0.514,295.45, 79.95, 12.27, 46.06,
2021,32, 0.520,295.39, 81.51, 14.58, 48.03,
2021,33, 0.520,295.03, 81.47, 19.47, 50.47,
2021,34, 0.516,294.51, 81.53, 22.79, 52.16,
2021,35, 0.512,294.15, 82.05, 21.09, 51.53,
2021,36, 0.505,293.59, 82.33, 20.43, 51.36,
2021,37, 0.497,292.78, 83.42, 21.07, 52.24,
2021,38, 0.486,292.08, 84.42, 18.33, 51.37,
2021,39, 0.467,291.19, 83.80, 16.61, 50.21,
2021,40, 0.442,289.89, 82.22, 19.64, 50.93,
2021,41, 0.410,288.21, 79.05, 28.78, 53.91,
2021,42, 0.374,286.51, 76.52, 32.75, 54.63,
2021,43, 0.340,285.45, 77.70, 26.71, 52.20,
2021,44, 0.309,284.42, 80.89, 20.32, 50.60,
2021,45, 0.278,282.62, 83.08, 18.42, 50.75,
2021,46, 0.244,280.79, 83.10, 17.90, 50.50,
2021,47, 0.210,278.96, 82.83, 18.51, 50.67,
2021,48, 0.180,276.52, 80.90, 21.29, 51.09,
2021,49, 0.151,273.02, 76.34, 35.02, 55.68,
2021,50, 0.122,269.45, 73.96, 34.32, 54.14,
2021,51, 0.097,266.38, 68.98, 39.74, 54.36,
2021,52, 0.080,264.03, 67.15, 42.79, 54.97,
2022, 1, 0.069,262.01, 71.43, 45.53, 58.48,
2022, 2, 0.061,260.43, 70.75, 49.46, 60.11,
2022, 3, 0.055,259.83, 68.67, 49.68, 59.18,
2022, 4, 0.051,260.99, 66.27, 42.46, 54.37,
2022, 5, 0.049,261.10, 63.20, 41.60, 52.40,
2022, 6, 0.048,261.49, 60.63, 42.10, 51.37,
2022, 7, 0.048,262.41, 60.27, 41.08, 50.67,
2022, 8, 0.051,264.07, 61.42, 36.43, 48.92,
2022, 9, 0.056,266.36, 60.98, 31.95, 46.47,
2022,10, 0.063,269.04, 59.36, 28.09, 43.72,
2022,11, 0.068,269.79, 50.12, 34.96, 42.54,
2022,12, 0.098,274.83, 61.00, 25.95, 43.47,
2022,13, 0.123,278.19, 64.68, 23.45, 44.07,
2022,14, 0.152,280.83, 68.33, 22.21, 45.27,
2022,15, 0.187,283.45, 71.93, 21.03, 46.48,
2022,16, 0.234,286.02, 76.79, 18.46, 47.62,
2022,17, 0.284,288.02, 78.88, 18.16, 48.52,
2022,18, 0.335,289.50, 80.00, 18.79, 49.39,
2022,19, 0.382,290.88, 80.57, 19.53, 50.05,
2022,20, 0.419,291.81, 80.11, 22.54, 51.37,
2022,21, 0.447,292.31, 79.32, 26.09, 52.79,
2022,22, 0.462,292.34, 75.86, 31.37, 53.72,
2022,23, 0.460,291.82, 69.32, 38.52, 54.00,
2022,24, 0.455,291.27, 63.53, 42.92, 53.34,
2022,25, 0.446,290.86, 59.58, 42.86, 51.30,
2022,26, 0.434,290.50, 55.00, 42.12, 48.54,
2022,27, 0.414,289.81, 49.32, 46.46, 47.73,
2022,28, 0.392,288.96, 41.12, 55.70, 48.25,
2022,29, 0.378,288.69, 32.33, 64.53, 48.36,
2022,30, 0.467,292.62, 63.55, 36.97, 50.19,
2022,31, 0.481,293.71, 67.96, 30.48, 49.12,
2022,32, 0.491,293.92, 70.81, 30.87, 50.82,
2022,33, 0.491,293.85, 71.20, 32.40, 51.81,
2022,34, 0.498,294.48, 74.98, 22.87, 48.92,
2022,35, 0.497,294.43, 76.73, 17.36, 46.99,
2022,36, 0.486,293.53, 74.86, 20.64, 47.69,
2022,37, 0.485,292.95, 78.60, 18.31, 48.47,
2022,38, 0.479,292.38, 81.92, 14.14, 48.03,
2022,39, 0.459,291.05, 79.95, 18.06, 49.00,
2022,40, 0.435,289.49, 78.62, 25.20, 51.91,
2022,41, 0.411,288.00, 79.37, 31.77, 55.57,
2022,42, 0.376,286.28, 77.68, 35.99, 56.84,
2022,43, 0.341,285.24, 78.01, 29.61, 53.81,
2022,44, 0.311,284.53, 81.82, 19.66, 50.74,
2022,45, 0.279,282.74, 83.14, 18.52, 50.83,
2022,46, 0.245,281.08, 83.40, 16.51, 49.96,
2022,47, 0.212,279.56, 83.95, 15.00, 49.48,
2022,48, 0.179,276.87, 80.73, 19.54, 50.14,
2022,49, 0.147,273.09, 73.21, 34.67, 53.94,
2022,50, 0.115,269.09, 67.92, 35.99, 51.96,
2022,51, 0.088,265.31, 58.63, 45.08, 51.85,
2022,52, 0.070,263.11, 53.06, 47.54, 50.30,
2023, 1, 0.060,261.87, 55.39, 46.47, 50.93,
2023, 2, 0.054,260.63, 55.30, 48.58, 51.94,
2023, 3, 0.050,260.65, 55.51, 45.76, 50.63,
2023, 4, 0.047,262.41, 56.32, 35.67, 45.99,
2023, 5, 0.047,263.12, 56.78, 31.80, 44.29,
2023, 6, 0.049,264.08, 59.22, 29.41, 44.31,
2023, 7, 0.053,265.82, 65.19, 24.36, 44.77,
2023, 8, 0.060,268.10, 71.32, 17.43, 44.38,
2023, 9, 0.068,270.69, 75.84, 12.63, 44.24,
2023,10, 0.080,273.17, 78.05,  9.80, 43.92,
2023,11, 0.089,274.58, 71.21, 13.14, 42.18,
2023,12, 0.124,278.66, 81.77,  8.23, 45.00,
2023,13, 0.151,281.21, 83.53,  8.64, 46.08,
2023,14, 0.179,283.19, 84.25,  9.97, 47.11,
2023,15, 0.210,284.74, 84.14, 13.45, 48.80,
2023,16, 0.250,286.12, 84.70, 17.41, 51.05,
2023,17, 0.298,287.76, 84.96, 19.84, 52.40,
2023,18, 0.346,288.87, 84.01, 23.76, 53.88,
2023,19, 0.389,289.86, 82.95, 28.81, 55.88,
2023,20, 0.423,290.62, 81.56, 34.59, 58.15,
2023,21, 0.448,291.06, 79.66, 39.27, 59.60,
2023,22, 0.464,291.15, 76.58, 44.01, 60.40,
2023,23, 0.476,291.75, 75.57, 39.33, 57.54,
2023,24, 0.489,293.07, 77.76, 26.35, 52.16,
2023,25, 0.495,293.73, 78.46, 19.72, 49.12,
2023,26, 0.495,294.28, 77.24, 15.11, 46.18,
2023,27, 0.493,294.84, 77.70, 11.13, 44.32,
2023,28, 0.492,294.99, 77.25, 10.73, 43.93,
2023,29, 0.497,295.17, 76.80, 10.56, 43.66,
2023,30, 0.500,295.37, 75.59, 11.33, 43.46,
2023,31, 0.506,295.49, 76.95, 12.15, 44.52,
2023,32, 0.514,295.59, 79.42, 12.61, 46.01,
2023,33, 0.514,295.59, 79.54, 13.29, 46.42,
2023,34, 0.509,295.34, 78.77, 13.71, 46.24,
2023,35, 0.496,294.46, 75.88, 17.81, 46.81,
2023,36, 0.488,293.76, 75.09, 18.34, 46.66,
2023,37, 0.480,292.90, 76.54, 19.08, 47.78,
2023,38, 0.470,291.87, 78.17, 20.47, 49.32,
2023,39, 0.456,290.70, 79.09, 22.74, 50.92,
2023,40, 0.438,289.43, 80.32, 26.12, 53.22,
2023,41, 0.417,288.28, 82.87, 27.60, 55.24,
2023,42, 0.385,286.84, 82.87, 28.39, 55.63,
2023,43, 0.351,285.84, 83.81, 22.02, 52.92,
2023,44, 0.319,285.29, 86.84, 12.05, 49.45,
2023,45, 0.285,283.46, 86.89, 12.34, 49.62,
2023,46, 0.249,281.88, 86.02, 10.91, 48.46,
2023,47, 0.214,280.41, 85.62, 10.01, 47.81,
2023,48, 0.181,277.89, 82.07, 13.83, 47.95,
2023,49, 0.152,274.99, 76.63, 25.68, 51.16,
2023,50, 0.126,272.34, 76.84, 19.66, 48.25,
2023,51, 0.107,270.69, 78.37, 18.30, 48.34,
2023,52, 0.091,269.00, 79.41, 18.24, 48.83,
2024, 1, 0.079,267.65, 85.55, 17.11, 51.33,
2024, 2, 0.070,266.55, 86.77, 18.90, 52.83,
2024, 3, 0.063,265.14, 82.84, 23.73, 53.28,
2024, 4, 0.057,265.13, 77.94, 22.67, 50.30,
2024, 5, 0.056,265.03, 76.28, 22.99, 49.63,
2024, 6, 0.055,264.83, 73.07, 26.93, 50.00,
2024, 7, 0.057,265.30, 73.35, 28.90, 51.13,
2024, 8, 0.062,266.52, 75.59, 26.96, 51.28,
2024, 9, 0.069,267.77, 78.09, 28.02, 53.06,
2024,10, 0.078,269.49, 77.46, 28.45, 52.95,
2024,11, 0.086,270.44, 70.18, 33.78, 51.98,
2024,12, 0.124,275.48, 82.68, 24.10, 53.39,
2024,13, 0.153,278.82, 85.90, 21.01, 53.45,
2024,14, 0.185,281.96, 88.78, 16.88, 52.83,
2024,15, 0.221,284.70, 90.48, 14.42, 52.45,
2024,16, 0.263,286.90, 91.06, 13.47, 52.27,
2024,17, 0.314,288.87, 91.90, 12.54, 52.22,
2024,18, 0.370,290.60, 92.64, 10.70, 51.67,
2024,19, 0.415,291.72, 92.23, 11.90, 52.08,
2024,20, 0.450,292.36, 91.01, 16.89, 53.98,
2024,21, 0.478,292.84, 89.56, 21.41, 55.51,
2024,22, 0.496,293.44, 87.92, 21.06, 54.52,
2024,23, 0.502,293.11, 84.83, 26.60, 55.76,
2024,24, 0.505,293.67, 82.23, 22.06, 52.15,
2024,25, 0.505,294.21, 80.39, 17.18, 48.79,
2024,26, 0.495,294.21, 77.33, 15.45, 46.31,
2024,27, 0.477,294.03, 72.03, 16.89, 44.37,
2024,28, 0.465,293.76, 67.61, 20.23, 43.88,
2024,29, 0.458,293.33, 63.24, 26.38, 44.70,
2024,30, 0.464,293.68, 62.64, 27.41, 44.99,
2024,31, 0.481,294.57, 67.94, 21.72, 44.84,
2024,32, 0.488,294.70, 71.00, 21.74, 46.33,
2024,33, 0.493,294.64, 72.62, 23.79, 48.18,
2024,34, 0.495,294.55, 74.87, 22.01, 48.45,
2024,35, 0.493,294.33, 75.42, 19.14, 47.29,
2024,36, 0.488,293.76, 75.60, 18.89, 47.24,
2024,37, 0.484,293.05, 79.14, 17.38, 48.27,
2024,38, 0.482,292.40, 83.67, 13.77, 48.72,
2024,39, 0.470,291.48, 85.85, 12.18, 49.02,
2024,40, 0.454,290.55, 87.98,  9.84, 48.91,
2024,41, 0.430,289.30, 89.59, 12.81, 51.20,
2024,42, 0.397,287.60, 89.52, 18.64, 54.08,
2024,43, 0.364,286.56, 91.42, 13.72, 52.57,
2024,44, 0.330,285.49, 92.81, 10.26, 51.54,
2024,45, 0.292,283.00, 90.99, 15.77, 53.38,
2024,46, 0.253,280.41, 88.29, 20.30, 54.30,
2024,47, 0.212,277.96, 84.45, 23.81, 54.13,
2024,48, 0.175,274.66, 78.06, 30.69, 54.38,
2024,49, 0.141,270.92, 68.48, 44.26, 56.37,
2024,50, 0.110,267.56, 62.52, 43.88, 53.20,
2024,51, 0.087,264.80, 56.64, 48.20, 52.42,
2024,52, 0.071,262.70, 53.82, 50.10, 51.96,
2025, 1, 0.062,261.56, 58.51, 48.41, 53.46,
2025, 2, 0.056,260.81, 59.59, 47.94, 53.77,
2025, 3, 0.051,260.45, 58.63, 46.78, 52.71,
2025, 4, 0.048,261.77, 60.20, 38.91, 49.56,
2025, 5, 0.048,262.26, 60.71, 36.10, 48.40,
2025, 6, 0.048,262.89, 59.73, 35.33, 47.53,
2025, 7, 0.050,263.97, 60.99, 33.56, 47.28,
2025, 8, 0.053,265.43, 62.34, 30.49, 46.42,
2025, 9, 0.058,267.28, 62.26, 28.61, 45.43,
2025,10, 0.066,269.40, 60.85, 27.66, 44.25,
2025,11, 0.068,269.55, 49.29, 37.10, 43.20,
2025,12, 0.093,273.18, 55.90, 34.55, 45.22,
2025,13, 0.115,275.71, 57.78, 35.97, 46.87,
2025,14, 0.139,278.25, 60.07, 35.96, 48.02,
2025,15, 0.168,280.46, 61.69, 38.31, 50.00,
2025,16, 0.210,283.01, 65.77, 37.94, 51.85,
2025,17, 0.257,285.62, 68.25, 36.42, 52.33,
2025,18, 0.307,287.51, 70.64, 35.35, 53.00,
2025,19, 0.360,289.23, 74.24, 34.26, 54.27,
2025,20, 0.404,290.32, 75.94, 37.65, 56.84,
2025,21, 0.437,291.20, 75.62, 38.46, 57.08,
2025,22, 0.462,292.16, 75.52, 33.78, 54.68,
2025,23, 0.483,293.30, 77.66, 24.42, 51.09,
2025,24, 0.497,294.23, 79.49, 16.71, 48.12,
2025,25, 0.504,294.73, 80.09, 12.85, 46.51,
2025,26, 0.501,294.90, 79.51, 10.21, 44.87,
2025,27, 0.502,295.20, 80.59,  8.29, 44.43,
2025,28, 0.506,295.36, 81.66,  8.00, 44.83,
2025,29, 0.507,295.37, 80.63,  8.88, 44.77,
2025,30, 0.511,295.56, 79.38, 10.38, 44.88,
2025,31, 0.515,295.62, 79.97, 11.69, 45.86,
2025,32, 0.516,295.37, 80.56, 14.56, 47.55,
2025,33, 0.514,295.06, 79.71, 19.35, 49.53,
2025,34, 0.508,294.62, 78.66, 21.49, 50.04,
2025,35, 0.501,294.10, 77.76, 22.07, 49.92,
2025,36, 0.498,293.72, 79.12, 19.36, 49.24,
2025,37, 0.496,293.28, 83.12, 14.65, 48.89,
2025,38, 0.488,292.51, 85.76, 12.62, 49.19,
2025,39, 0.474,291.49, 87.07, 12.08, 49.58,
2025,40, 0.455,290.38, 88.41, 12.12, 50.27,
2025,41, 0.430,288.96, 89.50, 17.62, 53.56,
2025,42, 0.397,287.18, 89.10, 23.88, 56.49,
2025,43, 0.361,285.71, 89.06, 23.99, 56.52,
2025,44, 0.324,284.21, 89.61, 22.99, 56.30,
2025,45, 0.291,282.77, 90.11, 17.91, 54.01,
2025,46, 0.253,281.25, 88.62, 15.15, 51.89,
2025,47, 0.213,279.05, 85.10, 18.22, 51.66,
2025,48, 0.179,276.49, 80.71, 21.56, 51.13,
2025,49, 0.150,273.90, 75.59, 30.71, 53.15,
2025,50, 0.120,270.65, 72.81, 27.88, 50.35,
2025,51, 0.096,267.68, 67.92, 32.68, 50.30,
2025,52, 0.080,265.33, 66.43, 35.63, 51.03,
2026, 1, 0.068,263.62, 70.21, 36.67, 53.44,
2026, 2, 0.060,262.27, 68.24, 39.69, 53.97,
2026, 3, 0.054,261.06, 64.42, 43.52, 53.97,
2026, 4, 0.048,261.30, 58.95, 41.97, 50.46,
2026, 5, 0.048,261.74, 58.64, 39.71, 49.17,
2026, 6, 0.052,263.65, 66.13, 32.36, 49.25,
2026, 7, 0.057,266.11, 72.61, 23.73, 48.17,
2026, 8, 0.064,268.20, 78.30, 17.63, 47.96,
2026, 9, 0.073,270.49, 82.59, 13.81, 48.20,
2026,10, 0.085,272.62, 83.67, 12.56, 48.12,
2026,11, 0.093,273.68, 76.10, 17.81, 46.95,
